時間,標題,連結
2022-02-23 11:42,國泰：避當韭菜族 新興市場擁三利多可放長線釣魚,https://news.cnyes.com/news/id/4818405
2022-02-23 11:42,英特爾推比特幣挖礦晶片 挑戰中國企業霸主地位,https://news.cnyes.com/news/id/4818330
2022-02-23 11:40,投資人觀望券商1月獲利不到10億元 減幅超過8成,https://news.cnyes.com/news/id/4818393
2022-02-23 11:37,亞系外資首評大樹 看好三大優勢喊買目標價330元,https://news.cnyes.com/news/id/4818390
2022-02-23 11:30,〈俄烏衝突〉星展示警：供需失衡恐導致油價飆升 加劇供應鏈與通膨壓力,https://news.cnyes.com/news/id/4818388
2022-02-23 11:23,標普摔入修正區 歷史站在投資人這邊,https://news.cnyes.com/news/id/4818267
2022-02-23 11:23,〈台幣〉下探27.92元創3個多月新低 出口商拋匯助貶勢收斂,https://news.cnyes.com/news/id/4818387
2022-02-23 10:50,〈俄烏衝突〉日本宣布制裁 將停發簽證 禁止俄國債券在日發行流通,https://news.cnyes.com/news/id/4818327
2022-02-23 10:48,【林嘉焜專欄】幫子女買保險 提醒三大稅負重點,https://news.cnyes.com/news/id/4818357
2022-02-23 10:47,〈房產〉遷入不敵遷出 去年全台六都人口數全面負成長,https://news.cnyes.com/news/id/4818343
2022-02-23 10:42,〈俄烏衝突〉加拿大宣布增兵東歐 對俄羅斯祭首輪制裁,https://news.cnyes.com/news/id/4818341
2022-02-23 10:40,〈台股盤中〉多空量縮萬八關卡對峙 航運族群護航穩盤,https://news.cnyes.com/news/id/4818340
2022-02-23 10:33,抗升息利器 基礎建設類股表現吸睛,https://news.cnyes.com/news/id/4818356
2022-02-23 09:57,〈俄烏衝突〉美國務院官員：對俄制裁行動 無意波及全球能源市場,https://news.cnyes.com/news/id/4818313
2022-02-23 09:56,紐西蘭央行連三度升息並暗示更積極緊縮 紐元應聲勁揚,https://news.cnyes.com/news/id/4818328
2022-02-23 09:25,美Omicorn感染潮趨緩！7日平均確診8.4萬人 較1月中旬高峰大降90%,https://news.cnyes.com/news/id/4818270
2022-02-23 09:13,特斯拉支付27.5萬美元罰款 就違反空汙法與美環保局和解,https://news.cnyes.com/news/id/4818288
2022-02-23 09:07,〈商品報價〉俄烏戰雲密布 BDI連三日急漲,https://news.cnyes.com/news/id/4818293
2022-02-23 08:55,〈俄烏衝突〉美制裁俄國下一步？美智庫：俄版華為禁令,https://news.cnyes.com/news/id/4818265
2022-02-23 08:43,"超微市值突破1,880億美元 再度超車英特爾",https://news.cnyes.com/news/id/4818285
2022-02-23 08:21,〈台股盤前〉官股+投信本土資金力挺 免驚靜待利空出盡,https://news.cnyes.com/news/id/4818292
2022-02-23 08:00,操盤手看台股：俄烏利空測底 哪些股票有機會先反攻？,https://news.cnyes.com/news/id/4817883
2022-02-23 07:58,維珍銀河上季虧損收斂 現金流改善 盤後漲逾3%,https://news.cnyes.com/news/id/4818278
2022-02-23 07:52,美股重點新聞摘要2022年02月23日,https://news.cnyes.com/news/id/4818287
2022-02-23 07:52,〈俄烏衝突〉俄國入侵烏克蘭！拜普峰會、美俄外長會面正式取消,https://news.cnyes.com/news/id/4818286
2022-02-23 07:44,反駁波音！空巴計劃2026年A380寬體客機測試氫燃料引擎,https://news.cnyes.com/news/id/4818266
2022-02-23 07:26,〈俄烏衝突〉憂西方制裁打擊俄羅斯供應 鎳價衝上2.5萬美元十年首見,https://news.cnyes.com/news/id/4818283
2022-02-23 06:22,〈紐約匯市〉美宣布對俄祭第一波制裁 美元大致持平,https://news.cnyes.com/news/id/4818263
2022-02-23 06:12,〈俄烏衝突〉拜登譴責俄羅斯舉動為「入侵開端」 宣布首波制裁,https://news.cnyes.com/news/id/4818262
2022-02-23 06:08,〈能源盤後〉俄國進軍烏東 全球譴責 Brent原油創近7年半高點,https://news.cnyes.com/news/id/4818208
2022-02-23 06:00,〈台股盤前要聞〉鴻海搶進元宇宙、光洋科啖貴金屬漲價效益 今日必看財經新聞,https://news.cnyes.com/news/id/4818113
2022-02-23 06:00,〈美股盤後〉烏俄危機震撼全球 標普摔入修正區,https://news.cnyes.com/news/id/4818107
2022-02-23 05:42,〈貴金屬盤後〉俄烏緊張加劇 金價再度收在1900美元以上 去年6月來最高,https://news.cnyes.com/news/id/4818261
2022-02-23 04:50,【袁志峰專欄】港股已超跌，具投資價值,https://news.cnyes.com/news/id/4818204
2022-02-23 02:17,〈美股熱門股〉Meta將開放自家版本抖音Reels給全球用戶使用,https://news.cnyes.com/news/id/4818247
2022-02-23 01:31,〈美股熱門股〉派樂騰系統受停電影響服務中斷 盤中跌逾3%,https://news.cnyes.com/news/id/4818246
2022-02-24 23:56,美上周初領失業金人數下滑 第四季GDP成長率終值上修至7%,https://news.cnyes.com/news/id/4819961
2022-02-24 23:08,〈俄烏衝突〉投資人湧進美國國債 殖利率全面走低,https://news.cnyes.com/news/id/4819962
2022-02-24 22:52,〈美股早盤〉俄烏開戰 美股四大指數齊挫 道瓊跌逾800點 那指跌入熊市,https://news.cnyes.com/news/id/4819685
2022-02-24 22:44,俄烏交戰 在美股交易的俄羅斯ETF市值流失四分之一,https://news.cnyes.com/news/id/4819960
2022-02-24 21:41,富采去年每股賺3.21元 擬配2元現金股利,https://news.cnyes.com/news/id/4819906
2022-02-24 21:39,〈俄烏衝突〉傳俄羅斯原油主要買家 遭銀行拒絕開立信用狀,https://news.cnyes.com/news/id/4819926
2022-02-24 21:37,〈財報〉莫德納上季獲利遠超預期 估今年疫苗銷售達190億美元,https://news.cnyes.com/news/id/4819911
2022-02-24 21:35,〈財報〉阿里巴巴Q3營收成長放緩不如預期 盤前ADR跌近9%,https://news.cnyes.com/news/id/4819912
2022-02-24 21:30,〈財報〉體育直播和廣告收入反彈 Discovery上季營收略高於預期,https://news.cnyes.com/news/id/4819903
2022-02-24 21:25,通膨當頭 高盛：俄烏交戰不會阻止Fed調升利率,https://news.cnyes.com/news/id/4819865
2022-02-24 21:25,鉅亨美股雷達：烏克蘭宣布與俄羅斯斷交 Fed官員稱今年應升息至少4次,https://news.cnyes.com/news/id/4819422
2022-02-24 20:30,台股下殺取量 剛起跌還是末跌？,https://news.cnyes.com/news/id/4819683
2022-02-24 20:13,瑞鼎去年EPS 65.09元創新高 擬配45元股利 殖利率8%,https://news.cnyes.com/news/id/4819910
2022-02-24 20:11,豐興擬發半股本現金股利創高 殖利率5.9%,https://news.cnyes.com/news/id/4819894
2022-02-24 20:07,〈文曄法說〉Q1營收季減6-10% 全年營運再拚新高,https://news.cnyes.com/news/id/4819892
2022-02-24 20:07,統一超去年獲利創6年來新低 EPS 8.52元,https://news.cnyes.com/news/id/4819893
2022-02-24 20:04,台達電去年首賺一股本 EPS 10.32元 擬配5.5元現金股利,https://news.cnyes.com/news/id/4819877
2022-02-24 20:03,俄烏開戰國際油價飆升 中國：沒有立即的干預計畫,https://news.cnyes.com/news/id/4819891
2022-02-24 19:42,全盈支付取得營業執照 全家總座擔任董事長,https://news.cnyes.com/news/id/4819809
2022-02-24 19:40,工業電腦結盟又一樁 樺漢斥2.96億元入股磐儀,https://news.cnyes.com/news/id/4819876
2022-02-24 19:35,俄羅斯入侵烏克蘭 長天期美債殖利率大跌逾10個基點,https://news.cnyes.com/news/id/4819810
2022-02-24 19:31,先買後付商機潛力大 日商拚交易金額、合作店家雙增,https://news.cnyes.com/news/id/4819870
2022-02-24 19:30,電子成交占比下降  航運、觀光、內需、營建為上半年投資焦點,https://news.cnyes.com/news/id/4819332
2022-02-24 19:29,今年筆電面板出貨面臨修正壓力 估年減6%達2.65億片,https://news.cnyes.com/news/id/4819867
2022-02-24 19:28,〈文曄法說〉去年獲利倍增 EPS 9.96元創新高 賺近1股本,https://news.cnyes.com/news/id/4819866
2022-02-24 19:27,〈立積法說〉Wi-Fi主晶片供給下半年緩解 上半年營運仍有壓,https://news.cnyes.com/news/id/4819863
2022-02-24 19:09,〈俄烏衝突〉力抗外資連四賣 官股本周砸近200億元銀彈低接權值股穩盤,https://news.cnyes.com/news/id/4819814
2022-02-24 18:59,宏碁電競筆電報捷 奪2021年德國、奧地利市占冠軍,https://news.cnyes.com/news/id/4819812
2022-02-24 18:58,走出疫情陰霾 漢來美食Q4獲利寫單季第三高紀錄,https://news.cnyes.com/news/id/4819722
2022-02-24 18:55,前三大詐騙投資手法曝光 金管會攜手警政署打擊金融犯罪,https://news.cnyes.com/news/id/4819721
2022-02-24 18:51,〈立積法說〉去年Q4營運轉虧 全年獲利近腰斬 EPS 5.26元,https://news.cnyes.com/news/id/4819705
2022-02-24 18:50,外資四天提款台股逾千億元 電金傳權值股全遭殃,https://news.cnyes.com/news/id/4819707
2022-02-24 18:25,〈聯電董事會〉擬配息3元創25年新高 殖利率5.8%,https://news.cnyes.com/news/id/4819704
2022-02-24 18:25,主計處上修我國今年GDP 惟物價連2年逼近通膨警戒,https://news.cnyes.com/news/id/4819687
2022-02-24 18:23,防疫不鬆懈 金管會指示363家金融機構設防疫長,https://news.cnyes.com/news/id/4819703
2022-02-24 18:21,〈彩晶財報〉核准53億元資本支出 擬砸25億元加碼持股中光電,https://news.cnyes.com/news/id/4819701
2022-02-24 18:14,中鴻去年EPS 4.42元 擬發2.8元現金股利同創新高,https://news.cnyes.com/news/id/4819702
2022-02-24 18:08,健鼎去年EPS 11.05元 連三年站上11元,https://news.cnyes.com/news/id/4819684
2022-02-24 18:04,全家正式嗶進電支市場 全盈支付營業執照核准,https://news.cnyes.com/news/id/4819682
2022-02-24 18:01,八貫去年每股賺3.92元 擬配3元同創新高,https://news.cnyes.com/news/id/4819557
2022-02-24 17:54,〈彩晶財報〉Q4本業轉虧 去年每股賺2.75元仍寫14年高,https://news.cnyes.com/news/id/4819556
2022-02-24 17:47,1月散戶指標終結連2升 央行：資金動能不是問題,https://news.cnyes.com/news/id/4819549
2022-02-24 17:46,〈俄烏衝突〉台股半年線保衛戰 證交所、櫃買聯袂信心喊話,https://news.cnyes.com/news/id/4819547
2022-02-24 17:41,金管會：台股爆量代表投資人進場承接 過去十年四次救市,https://news.cnyes.com/news/id/4819545
2022-02-24 17:36,〈聯電董事會〉新加坡建22/28奈米新廠 2024年底量產,https://news.cnyes.com/news/id/4819554
2022-02-24 17:21,〈南茂法說〉Q1記憶體需求更旺 全年營收估年增7-9%再創高,https://news.cnyes.com/news/id/4819544
2022-02-24 17:19,勞動市場趨穩 我國1月失業率3.61%呈現連7跌,https://news.cnyes.com/news/id/4819463
2022-02-24 17:02,〈台幣〉股匯雙殺 爆量重貶1.39角失守28元 創逾4個月新低,https://news.cnyes.com/news/id/4819461
2022-02-24 17:01,〈陸港盤後〉俄烏開戰 A股三大指數全倒 港股急瀉逾750點,https://news.cnyes.com/news/id/4819428
2022-02-24 16:52,〈俄烏衝突〉情勢持續升溫 國際鋁價創高,https://news.cnyes.com/news/id/4819329
2022-02-24 16:47,南亞科擬配息逾3.7元 殖利率約4.85%,https://news.cnyes.com/news/id/4819458
2022-02-24 16:47,〈敦泰法說〉配發率估5成起跳 現金殖利率飆9%,https://news.cnyes.com/news/id/4819436
2022-02-24 16:44,〈尖點法說〉持續擴充代工服務及鑽針產能 預計下半年密集到位,https://news.cnyes.com/news/id/4819446
2022-02-24 16:31,〈敦泰法說〉董座：供應鏈緊缺現況趨緩 估毛利率走跌,https://news.cnyes.com/news/id/4819432
2022-02-24 16:23,【胡一帆專欄】Omicron威脅減弱 看好亞洲經濟重啟與再通膨主題,https://news.cnyes.com/news/id/4819415
2022-02-24 16:22,Gogoro攜手潤泰新 移動共享服務打入社區、商辦,https://news.cnyes.com/news/id/4819430
2022-02-24 16:22,〈陸港盤後〉俄烏危機拖累 上證指數挫1.7% 港股重跌3.2%,https://news.cnyes.com/news/id/4819434
2022-02-24 16:20,特斯拉擬擴大上海廠零組件生產 以滿足出口需求,https://news.cnyes.com/news/id/4819326
2022-02-24 16:17,FAA警告：5G訊號恐干擾波音737全系列機型,https://news.cnyes.com/news/id/4819219
2022-02-24 16:16,那斯達克指數逼近熊市 分析師稱逢低買進策略失效,https://news.cnyes.com/news/id/4819228
2022-02-24 16:15,〈俄烏衝突〉川普︰烏克蘭出事後 下一個危機就在台灣,https://news.cnyes.com/news/id/4819341
2022-02-24 16:14,〈TPK法說〉淡季、國際局勢紛亂 Q1營收估減5-10%,https://news.cnyes.com/news/id/4819425
2022-02-24 16:11,行星式減速機廠台灣精銳4月初轉上市 今年營收衝新高,https://news.cnyes.com/news/id/4819423
2022-02-24 16:10,〈俄烏衝突〉台股帶量暴跌險守半年線 國安基金不排除開臨時會因應,https://news.cnyes.com/news/id/4819427
2022-02-24 16:04,〈俄烏衝突〉烏東頓巴斯只是先手 普丁對烏克蘭下一盤更大的棋,https://news.cnyes.com/news/id/4819330
2022-02-24 16:00,小摩分析師：抗通膨且避險俄烏衝突 能源股成2022年首選,https://news.cnyes.com/news/id/4819239
2022-02-24 15:52,〈俄烏衝突〉政院：密切關注股匯市波動 該出手就會出手,https://news.cnyes.com/news/id/4819340
2022-02-24 15:51,〈俄烏衝突〉南韓擬加入制裁行列 對俄採取出口管制等舉措,https://news.cnyes.com/news/id/4819218
2022-02-24 15:38,台北市pay.taipei力推無現金交易 3年半代收金額逾57億元,https://news.cnyes.com/news/id/4819333
2022-02-24 15:36,〈TPK法說〉去年Q4本業轉虧EPS 0.29元 全年每股賺2.63元,https://news.cnyes.com/news/id/4819328
2022-02-24 15:15,〈南茂法說〉去年EPS 6.96元飆新高 擬配4.3元現金股利 殖利率9%,https://news.cnyes.com/news/id/4819325
2022-02-24 15:13,金寶三階段布局EV 泰國新園區首座工廠拚年底開出,https://news.cnyes.com/news/id/4819291
2022-02-24 15:10,金融監理沙盒去年下半年掛蛋 金管會雙軌徵求數位身分認證實驗,https://news.cnyes.com/news/id/4819315
2022-02-24 15:07,〈尖點法說〉去年獲利改寫次高 EPS 3.14元 擬配2.3元現金股利,https://news.cnyes.com/news/id/4819314
2022-02-24 15:04,台股爆量重摔 外資狂殺534億元 三大法人賣超611.16億元,https://news.cnyes.com/news/id/4819313
2022-02-24 15:04,〈俄烏衝突〉台積電回測600元 單日市值蒸發逾5445億元、跌破16兆元,https://news.cnyes.com/news/id/4819289
2022-02-24 15:04,〈台股盤後〉俄烏開戰指數帶量重挫逾450點 收17594點,https://news.cnyes.com/news/id/4819256
2022-02-24 14:49,〈俄烏衝突〉俄軍拂曉開始攻擊軍事設施 烏克蘭全境進入戰時狀態,https://news.cnyes.com/news/id/4819281
2022-02-24 13:59,貨櫃航運即將返航？長榮、陽明、萬海隱藏的秘密,https://news.cnyes.com/news/id/4819258
2022-02-24 13:43,俄烏戰事空襲 台股暴跌461點收17594點 險守半年線,https://news.cnyes.com/news/id/4819236
2022-02-24 13:40,〈俄烏衝突〉俄大舉進軍烏克蘭 拜登揚言將再祭出新一輪制裁,https://news.cnyes.com/news/id/4819238
2022-02-24 13:20,〈焦點股〉記憶體族群遭空襲 威剛、華邦電大跌逾半根停板,https://news.cnyes.com/news/id/4819233
2022-02-24 13:02,手機AP成長放緩 MPU產值今年估1104億美元 小增7%,https://news.cnyes.com/news/id/4819220
2022-02-24 13:00,推特擬發行10億美元優先債券 可能用於加速執行庫藏股計畫,https://news.cnyes.com/news/id/4819035
2022-02-24 12:42,〈國內防疫鬆綁〉拍照運動免戴口罩 雙鐵、國內航班開放飲食,https://news.cnyes.com/news/id/4819205
2022-02-24 12:39,〈俄烏衝突〉國際糧價漲不停 黃豆、小麥期貨衝上10年高點 ,https://news.cnyes.com/news/id/4819026
2022-02-24 12:28,〈俄烏衝突〉普丁出兵 港股重挫逾3% 陸股賣壓出籠,https://news.cnyes.com/news/id/4819177
2022-02-24 12:19,〈國內防疫鬆綁〉3/7起入境檢疫縮短為10+7 外籍商務客可申請來台,https://news.cnyes.com/news/id/4819203
2022-02-24 12:14,〈俄烏衝突〉烏國首都基輔和哈爾科夫傳爆炸聲響,https://news.cnyes.com/news/id/4819186
2022-02-24 12:03,〈房產〉市調：去年北台灣新建案銷售率突破6成 新竹買氣最旺,https://news.cnyes.com/news/id/4819185
2022-02-24 12:01,〈台股盤中〉普丁下令動武 帶量下殺超過350點 跌破17700點,https://news.cnyes.com/news/id/4819189
2022-02-24 11:56,〈百大創新機構〉台積電、聯發科重返百大 四企業首入榜,https://news.cnyes.com/news/id/4819176
2022-02-24 11:55,永光3月迎色料旺季 全年營運拚優於去年,https://news.cnyes.com/news/id/4819162
2022-02-24 11:47,特斯拉崩跌7% 馬斯克開酸SEC,https://news.cnyes.com/news/id/4819029
2022-02-24 11:45,俄烏衝突加劇 布蘭特原油短線飆破100美元 刷7年新高,https://news.cnyes.com/news/id/4819163
2022-02-24 11:42,〈俄烏衝突〉小摩：地緣緊張加劇大宗商品市場失衡風險 風險溢價恐飆高,https://news.cnyes.com/news/id/4819033
2022-02-24 11:34,〈俄烏衝突〉戰爭一觸即發！烏克蘭禁止民航機飛越該國領空,https://news.cnyes.com/news/id/4819135
2022-02-24 11:28,福特執行長澄清：目前沒有計劃分割電動車業務,https://news.cnyes.com/news/id/4819036
2022-02-24 11:16,普丁下令在烏東頓巴斯進行特別軍事行動 道瓊期下跌500點,https://news.cnyes.com/news/id/4819153
2022-02-24 11:15,〈俄烏衝突〉俄國將強烈回應美方制裁 會讓美國有感覺,https://news.cnyes.com/news/id/4819120
2022-02-24 11:08,〈台幣〉亞幣跳水 重貶近1角回測28元 逾4個月新低,https://news.cnyes.com/news/id/4819152
2022-02-24 11:07,升息與地緣政治雙重壓力 法人點名三類標的抗震力佳,https://news.cnyes.com/news/id/4819140
2022-02-24 11:04,本土疫情催出防疫保單銷量 今年平均日賣1.6萬件 理賠金突破2億元,https://news.cnyes.com/news/id/4819150
2022-02-24 11:01,國際鎳價創高 華新3月盤價每公噸最高上調10000元,https://news.cnyes.com/news/id/4819137
2022-02-24 10:46,〈房產〉房價漲勢領先建設走高 基隆捷運沿線起漲在這裡,https://news.cnyes.com/news/id/4819121
2022-02-24 10:29,南韓央行宣布基準利率維持1.25%不變,https://news.cnyes.com/news/id/4819104
2022-02-24 10:00,Fed戴莉：俄烏局勢未打亂3月升息計畫 今年應升息至少4次,https://news.cnyes.com/news/id/4819056
2022-02-24 09:48,〈俄烏衝突〉大戰一觸即發 布林肯：俄軍將恐在今夜結束前全面入侵烏克蘭,https://news.cnyes.com/news/id/4819075
2022-02-24 09:40,〈俄烏衝突〉烏克蘭總統：致電普丁無回應 若遭侵略將挺身捍衛,https://news.cnyes.com/news/id/4819068
2022-02-24 09:37,俄烏衝突全面升溫 台股早盤重挫逾250點 再失守萬八、季線關卡,https://news.cnyes.com/news/id/4819108
2022-02-24 09:33,〈財報〉eBay Q4獲利高於預期 但電商需求降 Q1黯淡 盤後挫近8%,https://news.cnyes.com/news/id/4819058
2022-02-24 09:30,日交易額衝破 6.6 兆美元！想投資外匯市場怎麼做？2022 外匯 CFD 平台排名推薦,https://news.cnyes.com/news/id/4819064
2022-02-24 09:24,通膨大亂鬥成長股流年不利 ? 歷史其實有給答案！,https://news.cnyes.com/news/id/4817626
2022-02-24 09:12,德媒：英特爾德國晶圓廠選址曝光 耗資至少2.5兆,https://news.cnyes.com/news/id/4819074
2022-02-24 08:55,〈商品報價〉需求升溫 BDI連四漲至六周高點,https://news.cnyes.com/news/id/4819080
2022-02-24 08:46,聯電蘇州和艦今日起復工 不影響本季財測,https://news.cnyes.com/news/id/4819076
2022-02-24 08:43,〈台股盤前〉美股皆墨、俄烏衝突升級 陷劇烈震盪壓力,https://news.cnyes.com/news/id/4819067
2022-02-24 08:42,〈俄烏衝突〉俄國指烏東兩共和國請求俄軍援助 烏克蘭要求聯合國開緊急會議,https://news.cnyes.com/news/id/4819057
2022-02-24 08:40,台股操盤人筆記 比烏俄衝突更重要的事,https://news.cnyes.com/news/id/4819063
2022-02-24 08:18,〈俄烏衝突〉網攻不斷！烏克蘭國會、外交部與數家銀行網站全癱瘓當機,https://news.cnyes.com/news/id/4819051
2022-02-24 08:06,美股重點新聞摘要2022年02月24日,https://news.cnyes.com/news/id/4819062
2022-02-24 08:02,神準看跌英特爾後 分析師終於調升評級 但尚未轉為看漲,https://news.cnyes.com/news/id/4819034
2022-02-24 08:00,操盤手看台股：市場情緒緩和 如何選股才有效率？,https://news.cnyes.com/news/id/4818500
2022-02-24 07:54,美國將結束川普時期的中國行動計畫 採廣泛措施應對敵國威脅,https://news.cnyes.com/news/id/4819046
2022-02-24 07:34,〈俄烏衝突〉烏克蘭危機推升能源價格 美國考慮再度釋出戰略儲油,https://news.cnyes.com/news/id/4819040
2022-02-24 07:10,〈俄烏衝突〉外媒：美國警告烏克蘭 俄軍48小時內全面入侵,https://news.cnyes.com/news/id/4819041
2022-02-24 06:43,〈俄烏衝突〉美國擴大制裁北溪2號公司和CEO 警告俄軍80%就戰鬥位置,https://news.cnyes.com/news/id/4819024
2022-02-24 06:20,〈紐約匯市〉俄烏局勢打擊風險胃口 美元指數小漲 商品貨幣回吐漲幅,https://news.cnyes.com/news/id/4819027
2022-02-24 06:00,〈台股盤前要聞〉製造業生產指數連24紅、亞力今年獲利拚創高 今日必看財經新聞,https://news.cnyes.com/news/id/4818895
2022-02-24 05:53,〈能源盤後〉烏俄衝突持續 美德祭制裁 市場衡量供應風險 WTI原油收高,https://news.cnyes.com/news/id/4818982
2022-02-24 05:52,〈美股盤後〉拜登加碼制裁北溪2號公司 那指費半跌逾2%,https://news.cnyes.com/news/id/4818896
2022-02-24 05:50,〈貴金屬盤後〉烏克蘭進入緊急狀態 金價登逾1年新高 鈀金逼近6個月高點,https://news.cnyes.com/news/id/4819023
2022-02-24 04:50,【袁志峰專欄】反彈成交縮，市場信心弱,https://news.cnyes.com/news/id/4818981
2022-02-24 03:02,〈美股熱門股〉Meta研發數位語音助理 替元宇宙鋪路,https://news.cnyes.com/news/id/4819012
2022-02-24 02:25,〈美股熱門股〉勞氏Q4財報、財測俱佳 分析師升評上調目標價,https://news.cnyes.com/news/id/4819011
2022-02-24 01:13,賽諾菲與GSK疫苗將提交審核 搶占莫德納、輝瑞追加劑市場,https://news.cnyes.com/news/id/4819007
2022-02-25 22:51,〈美股早盤〉投資人觀望俄烏戰事 美股漲跌互現 道瓊漲逾200點,https://news.cnyes.com/news/id/4820650
2022-02-25 22:20,〈遠傳併亞太電〉遠傳首年即見併購綜效 明年營收將衝破千億元,https://news.cnyes.com/news/id/4820939
2022-02-25 21:59,美1月核心PCE物價年增5.2% 創39年來最大漲幅,https://news.cnyes.com/news/id/4820935
2022-02-25 21:59,〈俄烏衝突〉俄羅斯稱普丁願意談判 盧布、俄股、歐股漲幅擴大,https://news.cnyes.com/news/id/4820906
2022-02-25 21:46,〈遠傳併亞太電〉重回電信三雄時代 併購交易金額247億元 合併基準日9/30,https://news.cnyes.com/news/id/4820907
2022-02-25 21:38,〈遠傳併亞太電〉鴻海將持有新遠傳4%股權 成為第五大股東,https://news.cnyes.com/news/id/4820905
2022-02-25 21:31,Nike進貨減少將讓今年銷售下降 Foot Locker股價盤前暴跌,https://news.cnyes.com/news/id/4820899
2022-02-25 21:23,信義房屋去年純益創4年來新高 擬配發每股2.8元現金股息,https://news.cnyes.com/news/id/4820892
2022-02-25 21:12,〈俄烏衝突〉習近平促普丁與基輔談判 俄外長：除非烏克蘭投降,https://news.cnyes.com/news/id/4820891
2022-02-25 21:03,永裕去年每股賺3.04元 Q1可望不淡,https://news.cnyes.com/news/id/4820823
2022-02-25 20:58,業外進補 神達去年大賺一股本 擬配息2元,https://news.cnyes.com/news/id/4820859
2022-02-25 20:56,錼創申請台灣創新板上市 將成純Micro LED概念股,https://news.cnyes.com/news/id/4820829
2022-02-25 20:39,藥物經銷商與嬌生同意達成260億美元鴉片類藥物和解協議,https://news.cnyes.com/news/id/4820871
2022-02-25 20:29,大和證券調升特斯拉評級至加碼 但調降目標價至900美元,https://news.cnyes.com/news/id/4820870
2022-02-25 20:27,〈財報〉理想汽車連兩季獲利 美股盤前ADR漲近4%,https://news.cnyes.com/news/id/4820864
2022-02-25 20:18,〈俄烏衝突〉高盛：原油最快今夏上探每桶125美元,https://news.cnyes.com/news/id/4820865
2022-02-25 20:10,鉅亨美股雷達：市場持續關注俄軍入侵烏克蘭情勢 美將公布PCE數據,https://news.cnyes.com/news/id/4820356
2022-02-25 19:54,〈俄烏衝突〉克林姆林宮承認制裁會造成問題 但並非無法克服,https://news.cnyes.com/news/id/4820830
2022-02-25 19:46,遠傳、亞太電將公布重大訊息 傳與5G共頻共網合作有關,https://news.cnyes.com/news/id/4820832
2022-02-25 19:30,上半年投資主旋律：航運、觀光旅遊、營建等防禦股  現在切入猶時未晚？,https://news.cnyes.com/news/id/4820237
2022-02-25 19:24,宇瞻總座：DRAM已醞釀漲價 NAND Q2漲價動能強勁,https://news.cnyes.com/news/id/4820824
2022-02-25 19:19,明安去年EPS 10.01元 擬配發5.5元現金股利,https://news.cnyes.com/news/id/4820821
2022-02-25 19:16,南電去年獲利年增188% EPS 16.38元飆新高,https://news.cnyes.com/news/id/4820822
2022-02-25 19:15,國產去年EPS 2.42元 擬配息1.8元同創高,https://news.cnyes.com/news/id/4820773
2022-02-25 19:14,燦坤去年獲利翻倍EPS 3.93元 擬配息3.54元殖利率近10%,https://news.cnyes.com/news/id/4820768
2022-02-25 19:09,俄烏戰事仍是焦點 美債殖利率繼續下滑,https://news.cnyes.com/news/id/4820764
2022-02-25 19:05,〈台達電法說〉看好電動車、儲能需求 今年成長上看5成,https://news.cnyes.com/news/id/4820762
2022-02-25 19:01,彰銀強化全方位信託業務 攜手長照單位建立照護機制,https://news.cnyes.com/news/id/4820766
2022-02-25 18:55,宏泰人壽拚微型保單承保人數成長200% 力推小額終老保險,https://news.cnyes.com/news/id/4820763
2022-02-25 18:53,寶緯預計3/17掛牌 暫定每股承銷價40元,https://news.cnyes.com/news/id/4820642
2022-02-25 18:48,俄烏戰雲密佈 ETF比單押個股更抗震,https://news.cnyes.com/news/id/4820641
2022-02-25 18:44,鐵飯碗敲門磚 高雄國稅局徵才薪水上看40K,https://news.cnyes.com/news/id/4820640
2022-02-25 18:42,〈美律法說〉蘇州美特將向手機客戶調漲價格 拚獲利優於去年,https://news.cnyes.com/news/id/4820637
2022-02-25 18:23,亞電去年獲利續創高EPS1.76元 擬配1.4元現金股利,https://news.cnyes.com/news/id/4820636
2022-02-25 18:20,三星：Galaxy S22系列在主要市場預購量創高,https://news.cnyes.com/news/id/4820354
2022-02-25 18:20,關心烏克蘭會不會滅國之前 先了解台股的契機在哪裡,https://news.cnyes.com/news/id/4820638
2022-02-25 18:19,張國煒倒向弟弟派 長榮國際經營權變天,https://news.cnyes.com/news/id/4820635
2022-02-25 18:17,俄烏戰事台股市值單周蒸發1.7兆元 接下來還有通膨魔王要戰,https://news.cnyes.com/news/id/4820583
2022-02-25 18:16,外資連5賣力道未緩 晶圓雙雄遭提款超過300億元,https://news.cnyes.com/news/id/4820580
2022-02-25 18:08,研華去年EPS 10.67元創高 每股擬配息8元,https://news.cnyes.com/news/id/4820581
2022-02-25 18:08,信用卡市場「變疫」兩大趨勢 非現金交易今年可望近6兆元,https://news.cnyes.com/news/id/4820578
2022-02-25 18:07,聖暉與朋億斥資共2.1億元 取得揚博4.37%股權,https://news.cnyes.com/news/id/4820579
2022-02-25 18:07,上銀去年大賺一股本 EPS 10.36元 擬配息4.5元,https://news.cnyes.com/news/id/4820503
2022-02-25 17:57,〈美律法說〉本季底缺料有望緩解 今年營收逐季攀升、優於去年,https://news.cnyes.com/news/id/4820501
2022-02-25 17:46,廷鑫去年獲利大增12.8倍 EPS1.29元 訂單看到Q3,https://news.cnyes.com/news/id/4820502
2022-02-25 17:44,聯發科超前部署 今年擴大招募實習學員達300位 祭高薪與租屋補助,https://news.cnyes.com/news/id/4820491
