時間,標題,連結
2023-08-15 18:35,「中植系」恐釀陸版雷曼兄弟？台灣金融業０曝險全身而退,https://news.cnyes.com/news/id/5290927
2023-08-15 18:30,惠譽警告可能被迫降評多家銀行 包括小摩在內,https://news.cnyes.com/news/id/5290895
2023-08-15 18:28,〈台幣〉新台幣隨亞幣走弱 終場貶1.1分收31.935元,https://news.cnyes.com/news/id/5290902
2023-08-15 18:26,中國國家衛健委談反腐：聚焦「關鍵少數」的不法行為,https://news.cnyes.com/news/id/5290836
2023-08-15 18:20,金融業想用生成式AI？先看6大核心原則 相關指引今年底出爐,https://news.cnyes.com/news/id/5290837
2023-08-15 18:20,專家：油市面臨巨大短缺 油價有望升至100美元,https://news.cnyes.com/news/id/5290578
2023-08-15 18:19,等待經濟數據發布 美債殖利率走升,https://news.cnyes.com/news/id/5290889
2023-08-15 18:17,上曜6萬張現增股以面額發行 將籌資6億元,https://news.cnyes.com/news/id/5290835
2023-08-15 17:58,新安東京海上產險歷經四次增資 半年報RBC已回升至258%,https://news.cnyes.com/news/id/5290833
2023-08-15 17:58,高階IT追貨+車用能見度高 元山全年營收拚小幅成長,https://news.cnyes.com/news/id/5290832
2023-08-15 17:52,格斯科技攜手國內兩大研究單位 突破電動車負極材料,https://news.cnyes.com/news/id/5290809
2023-08-15 17:51,今年全球伺服器出貨量估年減5-6% 明年重返成長,https://news.cnyes.com/news/id/5290791
2023-08-15 17:50,知名投資人：債市閃爍著警告訊號 美經濟可能面臨新風險,https://news.cnyes.com/news/id/5290468
2023-08-15 17:12,〈定穎展望〉泰國廠將動工2025年量產 黃石廠今年底赴陸股申請IPO,https://news.cnyes.com/news/id/5290761
2023-08-15 17:08,Gogolook估今年營收至少增60% 2年內達成長期損平,https://news.cnyes.com/news/id/5290744
2023-08-15 17:06,兆豐金今年前7月獲利靚 董座爭取明年調薪幅度4%起跳,https://news.cnyes.com/news/id/5290745
2023-08-15 17:02,鴻海休息預告盤勢還要整理，欣興看好AI趨勢發展提前擴廠因應,https://news.cnyes.com/news/id/5290746
2023-08-15 16:50,福特中國召回逾8萬林肯品牌車輛 經營中國市場困難加劇,https://news.cnyes.com/news/id/5290501
2023-08-15 16:49,〈造紙法說〉永豐餘上半年獲利創近8年同期低 總座談中台越展望,https://news.cnyes.com/news/id/5290720
2023-08-15 16:48,〈車市〉內需買氣熱 Honda CR-V接單狀況創新紀錄,https://news.cnyes.com/news/id/5290718
2023-08-15 16:40,【量大強漲股整理】台股半年線止穩後，AI股有機會續攻嗎?有哪些潛力股值得留意?,https://news.cnyes.com/news/id/5290719
2023-08-15 16:40,〈定穎展望〉上半年EPS1.2元 估全年營收持平但獲利將獲優化,https://news.cnyes.com/news/id/5290695
2023-08-15 16:25,輝達大漲開啟AI人道走廊 台股跌破頸線不可不防,https://news.cnyes.com/news/id/5290694
2023-08-15 16:20,貝萊德：2年後美國經濟將陷入充分就業停滯,https://news.cnyes.com/news/id/5290467
2023-08-15 16:17,台灣聚碳酸酯銷中遭課反傾銷稅 經部出招助業者降低衝擊,https://news.cnyes.com/news/id/5290677
2023-08-15 16:16,〈陸港盤後〉A股三大指數探底回升 恒生指數下跌1%,https://news.cnyes.com/news/id/5290528
2023-08-15 16:12,夫妻不動產贈與冷熱不同 台灣北部地區夫妻贈與比例高,https://news.cnyes.com/news/id/5290655
2023-08-15 16:00,彭博：中國當局討論下調股票交易印花稅 以提振股市,https://news.cnyes.com/news/id/5290579
2023-08-15 15:40,中國統計局：碧桂園屬階段性問題 房企風險有望逐步化解,https://news.cnyes.com/news/id/5290498
2023-08-15 15:20,中國中植系傳爆雷 摩根大通：恐引發開發商融資的「惡性循環」,https://news.cnyes.com/news/id/5290531
2023-08-15 15:14,〈造紙法說〉華紙上半年每股虧0.5元創14年同期低 碳權在兩岸皆不交易,https://news.cnyes.com/news/id/5290618
2023-08-15 14:58,AI回血台股沒站穩16500點 三大法人賣超6.89億,https://news.cnyes.com/news/id/5290580
2023-08-15 14:50,恒大汽車獲5億美元戰略投資 投資方紐頓集團高管多為中國人,https://news.cnyes.com/news/id/5290500
2023-08-15 14:34,分析師：受惠工業需求回升 白銀長期表現有望優於黃金,https://news.cnyes.com/news/id/5290463
2023-08-15 14:26,難道就是這樣的結束,https://news.cnyes.com/news/id/5290560
2023-08-15 14:20,出口強勁助日本第二季GDP年增6% 遠優於預期 但消費疲軟,https://news.cnyes.com/news/id/5290497
2023-08-15 14:00,半路殺出程咬金！Esmark開價78億美元全現金收購 激勵美國鋼鐵飆漲36%,https://news.cnyes.com/news/id/5289766
2023-08-15 13:50,境內外人民幣觸及去年11月以來新低 市場觀望是否有政策推出,https://news.cnyes.com/news/id/5290499
2023-08-15 13:45,〈台股盤後〉AI概念股扮多頭號角 上漲61點收16454.8點,https://news.cnyes.com/news/id/5290530
2023-08-15 13:41,紀律投資新工具 凱基證定期定額日日扣功能上線,https://news.cnyes.com/news/id/5290505
2023-08-15 13:20,中國央行意外降息 釋貨幣政策刺激力度加大信號,https://news.cnyes.com/news/id/5290495
2023-08-15 12:56,奇鋐AI伺服器市占看增 美外資目標價上調至380元,https://news.cnyes.com/news/id/5290458
2023-08-15 12:45,東森購物K區地下街年底前營運 首設直播間,https://news.cnyes.com/news/id/5290459
2023-08-15 12:33,區域銀行「生前遺囑」FDIC提全面性改革方案,https://news.cnyes.com/news/id/5289762
2023-08-15 12:17,樺漢Q2賺半股本EPS 5.14元 上半年9.79元均創同期高,https://news.cnyes.com/news/id/5290421
2023-08-15 12:09,北市房貸戶月均還5.2萬 新北、竹縣增5千 將來銀行利率地板價助攻房貸減壓,https://news.cnyes.com/news/id/5290418
2023-08-15 12:08,召回所有電動卡車 「卡車界特斯拉」重挫近7%,https://news.cnyes.com/news/id/5289770
2023-08-15 11:55,【新手學債券】公債真的無風險嗎？投資級債券是什麼？,https://news.cnyes.com/news/id/5290397
2023-08-15 11:27,中階顯卡銷售動能延續 動力-KY拚下半年逐季增,https://news.cnyes.com/news/id/5290346
2023-08-15 11:25,〈台股盤中〉AI股反攻pk金融塑化壓盤 指數高低點震盪逾百點,https://news.cnyes.com/news/id/5290350
2023-08-15 11:20,【一分鐘看圖論市】通膨指標現分歧,https://news.cnyes.com/news/id/5290342
2023-08-15 11:14,葉倫：通膨削減法帶領美國經濟邁向穩定成長,https://news.cnyes.com/news/id/5289775
2023-08-15 11:03,〈房產〉台南中古屋交易熱區出爐 每10筆交易就有7筆屋齡超過30年,https://news.cnyes.com/news/id/5290314
2023-08-15 10:47,安勤全年營收估增個位數 獲利指標拚三率三升,https://news.cnyes.com/news/id/5290304
2023-08-15 10:30,人氣王00878改寫高股息ETF版圖 配息金額組成曝光,https://news.cnyes.com/news/id/5290248
2023-08-15 10:23,〈台幣〉美元強新台幣續弱 盤中低點貶至31.99元逼近32元關卡,https://news.cnyes.com/news/id/5290243
2023-08-15 10:19,元太彩色電子紙獲夏普採用 推彩色數位海報,https://news.cnyes.com/news/id/5290229
2023-08-15 10:19,〈房產〉房市觀望氣氛濃 上半年全台建案快銷案件數銳減6成,https://news.cnyes.com/news/id/5290223
2023-08-15 10:17,中國人行突降息 MLF利率下調15個基點 股債匯驚蟄,https://news.cnyes.com/news/id/5290176
2023-08-15 10:00,9檔台股ETF今為除息最後買進日 這檔年化配息率6.8%為配息王,https://news.cnyes.com/news/id/5290180
2023-08-15 09:58,【超直白晨報】半年報塵埃落定 績優錯殺股低買機會，鴻海法說勢利多 欣興擴產迎AI需求商機,https://news.cnyes.com/news/id/5290191
2023-08-15 09:45,俄國可能從石油價格上限漏洞賺取12億美元,https://news.cnyes.com/news/id/5289751
2023-08-15 09:31,台灣虎航創新板掛牌上市 開盤即亮漲停燈,https://news.cnyes.com/news/id/5290086
2023-08-15 09:23,經濟前景不穩+地緣政治緊張 美避險基金上季紛撤出中概股,https://news.cnyes.com/news/id/5289763
2023-08-15 09:07,白宮釋國貨優先指南 推基礎建設用「美國製造」產品,https://news.cnyes.com/news/id/5289786
2023-08-15 08:30,路透：日美韓領袖會登場 將推出新防禦倡議,https://news.cnyes.com/news/id/5289772
2023-08-15 08:18,〈台股盤前〉AI概念股或回升高檔振盪固然可喜 莫忘個股獲利面,https://news.cnyes.com/news/id/5289788
2023-08-15 08:11,美股重點新聞摘要2023年08月15日,https://news.cnyes.com/news/id/5289761
2023-08-15 07:39,傳沙烏地阿拉伯、UAE搶買輝達晶片 大摩：趁跌快入場！,https://news.cnyes.com/news/id/5289768
2023-08-15 07:37,〈美股13F報告〉波克夏Q2重砍動視暴雪七成持股 新敲進美國三大建商,https://news.cnyes.com/news/id/5289767
2023-08-15 07:02,〈能源盤後〉連漲7周後 中國房地產業困境成回調觸媒 原油收低,https://news.cnyes.com/news/id/5289553
2023-08-15 05:49,〈紐約匯市〉中國經濟擔憂刺激避險 美元指數登逾一個月高點,https://news.cnyes.com/news/id/5289760
2023-08-15 05:37,〈貴金屬盤後〉經歷近2個月最糟一周後 黃金收1個月最低點,https://news.cnyes.com/news/id/5289554
2023-08-15 05:29,〈美股盤後〉輝達狂飆逾7% 科技股華麗轉身 那指喜升逾1%,https://news.cnyes.com/news/id/5289750
2023-08-15 05:10,〈台股盤前要聞〉鴻海AI伺服器稱王、金管會信心喊話 今日必看財經新聞,https://news.cnyes.com/news/id/5289598
2023-08-15 05:09,〈美股13F報告〉「大賣空」貝瑞大舉放空標普和那指100指數,https://news.cnyes.com/news/id/5289752
2023-08-15 04:50,【袁志峰專欄】港股估值吸引，宜中長線投資,https://news.cnyes.com/news/id/5289552
2023-08-15 03:42,瑞銀支付14.4億美元 了結美司法部抵押債券案,https://news.cnyes.com/news/id/5289744
2023-08-15 01:41,阿根廷極右翼議員米雷伊領先總統初選 股債匯三殺 央行緊急升息至118%,https://news.cnyes.com/news/id/5289732
2023-08-15 00:50,紐約Fed調查：消費者一年通膨預期創2021年新低 通膨預期普遍降溫,https://news.cnyes.com/news/id/5289599
2023-08-15 00:27,神基投控估下半年營收持平 全年維持8-12%成長,https://news.cnyes.com/news/id/5289722
2023-08-16 23:40,〈財報〉無畏中國經濟疲軟 京東Q2業績優於預期,https://news.cnyes.com/news/id/5292441
2023-08-16 23:00,Coinbase獲准在美進行加密貨幣期貨交易 早盤股價漲近3%,https://news.cnyes.com/news/id/5292440
2023-08-16 22:14,聚陽結盟晶翔機電 攜手開發精準運動體感服飾,https://news.cnyes.com/news/id/5292559
2023-08-16 22:11,暑假新去處！SOGO打造北台灣規模最大台南美食物產展,https://news.cnyes.com/news/id/5292551
2023-08-16 22:10,中國恒大：決定延期並重新召開恒大協議安排會議,https://news.cnyes.com/news/id/5292544
2023-08-16 22:07,美7月零售銷售超預期提振 亞特蘭大Fed估Q3經濟成長5%,https://news.cnyes.com/news/id/5292552
2023-08-16 22:00,李強主持召開中國國務院全體會議　強調中國經濟運行總體向好,https://news.cnyes.com/news/id/5292545
2023-08-16 21:50,〈美股早盤〉Fed會議紀錄即將出爐 主要指數開低,https://news.cnyes.com/news/id/5292437
2023-08-16 21:39,友通看好印度製造潛在商機 前進當地參展拓市占率,https://news.cnyes.com/news/id/5292533
2023-08-16 21:24,美國7月新屋開工率激增 但房貸上升恐抑制需求,https://news.cnyes.com/news/id/5292532
2023-08-16 21:10,李家超：香港重視金融科技和Web 3.0 採包容態度,https://news.cnyes.com/news/id/5292492
2023-08-16 21:08,Energy Transfer以71億美元收購Crestwood,https://news.cnyes.com/news/id/5292525
2023-08-16 20:57,〈財報〉折扣品牌商品和家飾需求強勁 TJ Maxx母公司TJX調升財測,https://news.cnyes.com/news/id/5292526
2023-08-16 20:50,通用汽車投資新創公司Mitra Chem 開發性能更佳的平價電動車電池,https://news.cnyes.com/news/id/5292522
2023-08-16 20:40,〈財報〉騰訊Q2業績黯淡 營收、淨利均不及預期,https://news.cnyes.com/news/id/5292454
2023-08-16 20:40,彭博行業研究：中國碳價有望漲至200美元,https://news.cnyes.com/news/id/5292491
2023-08-16 20:35,〈樺漢法說〉AI應用今年營收估增3成 同步擴大節能儲能布局,https://news.cnyes.com/news/id/5292521
2023-08-16 20:20,除了AI之外，這個「族群」也會漲！,https://news.cnyes.com/news/id/5292202
2023-08-16 20:10,寧德時代發表超充電池 明年上市 充電10分鐘可駛400公里,https://news.cnyes.com/news/id/5292490
2023-08-16 20:00,〈M31法說〉AI帶動兩大IP需求 全年營收年增2成目標不變,https://news.cnyes.com/news/id/5292478
2023-08-16 19:58,英國通膨高燒難退 英鎊將創3周來最大單日漲幅,https://news.cnyes.com/news/id/5292438
2023-08-16 19:52,〈元太法說〉新舊產品轉換 下修全年營收至持平或小減,https://news.cnyes.com/news/id/5292477
2023-08-16 19:38,越南電動車商VinFast市值大增 超過福特GM和BMW,https://news.cnyes.com/news/id/5292476
2023-08-16 19:34,特斯拉三天內兩度調降中國電動車售價 重燃價格戰,https://news.cnyes.com/news/id/5292472
2023-08-16 19:17,利率攀升至22年新高 上周美國房貸需求再度下滑,https://news.cnyes.com/news/id/5292473
2023-08-16 19:16,台新藥眼科新藥授權美國製藥廠 總金額逾26億元,https://news.cnyes.com/news/id/5292439
2023-08-16 19:04,〈元太法說〉Q2毛利率回升至53% 上半年EPS 3.66元創同期高,https://news.cnyes.com/news/id/5292414
2023-08-16 19:01,迎合市場需求與保險給付 瑞磁ABC-KY推多元檢測產品,https://news.cnyes.com/news/id/5292391
2023-08-16 19:00,鉅亨美股雷達：市場關注Fed會議紀要 英特爾放棄收購Tower計畫,https://news.cnyes.com/news/id/5292309
2023-08-16 18:59,今年經濟成長率保2希望落空？龔明鑫透露：主計總處可能下修GDP預測,https://news.cnyes.com/news/id/5292436
2023-08-16 18:55,〈財報〉難以吸引顧客採購 Target調降全年財測,https://news.cnyes.com/news/id/5292415
2023-08-16 18:42,等待Fed 7月會議紀錄 美債殖利率下跌,https://news.cnyes.com/news/id/5292393
2023-08-16 18:42,〈台幣〉 出口商拋匯支撐 新台幣升值4分收31.895元 終止連4黑,https://news.cnyes.com/news/id/5292392
2023-08-16 18:40,〈凌陽集團法說〉凌陽創新Q3營收轉正成長 AI功能終端產品年底問世,https://news.cnyes.com/news/id/5292394
2023-08-16 18:30,外資賣超台股163億元 倒貨6檔金融股、連6賣鴻海,https://news.cnyes.com/news/id/5292390
2023-08-16 18:23,分析師：美股出現警訊 標普500指數恐將進一步下跌,https://news.cnyes.com/news/id/5292308
2023-08-16 18:10,盤勢16300支撐提前規劃 AI機器人廣積亮燈漲停 歐系外資看好欣興受惠AI趨勢,https://news.cnyes.com/news/id/5292240
2023-08-16 18:09,〈凌陽集團法說〉凌通下半年訂單能見偏低 估庫存水位續降,https://news.cnyes.com/news/id/5292386
2023-08-16 18:08,〈凌陽集團法說〉凌陽AI晶片接新案 Q3進入量產,https://news.cnyes.com/news/id/5292170
2023-08-16 18:04,〈樺漢法說〉下半年穩健全年可望獲利2股本 明年展望樂觀,https://news.cnyes.com/news/id/5292364
2023-08-16 17:58,〈焦點股〉掛牌行情失靈 台灣虎航為何連2日亮跌停燈？,https://news.cnyes.com/news/id/5292363
2023-08-16 17:50,知名科技分析師：輝達最新財報有望帶動整體美股走高,https://news.cnyes.com/news/id/5292113
2023-08-16 17:42,旅運需求暢旺 台灣高鐵8月周末再增12個班次,https://news.cnyes.com/news/id/5292310
2023-08-16 17:35,碳權交易成企業熱議話題 留意交易法律風險,https://news.cnyes.com/news/id/5292312
2023-08-16 17:31,〈大亞綠能布局〉太陽能建置容量拚3年內翻倍 每年貢獻營收估達30億元,https://news.cnyes.com/news/id/5292294
2023-08-16 17:20,【新台股龍捲風】 廣達引領AI，建準緯創助攻！台燿、雙鴻、健鼎、辛耘持續看好！,https://news.cnyes.com/news/id/5292307
2023-08-16 17:17,高盛經濟學家：軟著陸就在眼前 美股下跌僅是暫時,https://news.cnyes.com/news/id/5291997
2023-08-16 17:12,輝達A800 中國交貨排到明年、西方石油將收購Carbon Engineering！,https://news.cnyes.com/news/id/5292299
2023-08-16 16:57,東捷資訊助力SAP 推展MBC解決方案業務,https://news.cnyes.com/news/id/5292242
2023-08-16 16:52,中國金融危機恐波及台灣？黃天牧：台灣金融韌性佳,https://news.cnyes.com/news/id/5292245
2023-08-16 16:44,台灣半導體競爭力加持 國內唯一晶圓製造ETF年化配息率衝到8.6%,https://news.cnyes.com/news/id/5292241
2023-08-16 16:42,〈大亞綠能布局〉光儲標案完成10億元聯貸 綠電採購詢問度增,https://news.cnyes.com/news/id/5292213
2023-08-16 16:41,庫存水位恢復健康 晶技下半年營收成長力道強勁,https://news.cnyes.com/news/id/5292223
2023-08-16 16:40,因首都房價小漲 南韓房價終止13個月下滑,https://news.cnyes.com/news/id/5292169
2023-08-16 16:31,王品隱藏版金雞母 夏慕尼單店平均年營收達億元規模,https://news.cnyes.com/news/id/5292200
2023-08-16 16:18,〈陸港盤後〉中國70城新屋房價加速下跌 A股三大指數走低,https://news.cnyes.com/news/id/5292033
2023-08-16 16:02,中國商務部宣布對美、歐盟等國續徵鹵化丁基橡膠的反傾銷稅,https://news.cnyes.com/news/id/5291996
2023-08-16 15:50,中國正式實行生成式AI監管 有意參與國際規則制定,https://news.cnyes.com/news/id/5292110
2023-08-16 15:46,5戶以上囤房族租金所得查核2530件 需補稅1.1億元,https://news.cnyes.com/news/id/5292151
2023-08-16 15:37,英特爾正式宣布終止收購Tower  將支付3.53億美元分手費,https://news.cnyes.com/news/id/5292115
2023-08-16 15:30,紐西蘭稱中國經濟放緩將影響其出口 維持利率不變,https://news.cnyes.com/news/id/5292077
2023-08-16 15:00,英國7月通膨高於預期 增加央行升息理由,https://news.cnyes.com/news/id/5292053
2023-08-16 14:56,AI族群聚人氣台股跌勢收斂 三大法人賣超123.8億,https://news.cnyes.com/news/id/5292075
2023-08-16 14:56,許家印離婚了? 中國恒大回應來了,https://news.cnyes.com/news/id/5291992
2023-08-16 14:40,無懼美債降評 00687B 連三天登債券ETF成交金額王,https://news.cnyes.com/news/id/5292076
2023-08-16 14:40,遲遲未獲中國批准 英特爾傳將支付分手費 放棄收購Tower計畫,https://news.cnyes.com/news/id/5292002
2023-08-16 14:37,〈房產〉經濟前景不明+政策影響 台北豪宅市場交易量驟減7成,https://news.cnyes.com/news/id/5292052
2023-08-16 14:10,力求生產本土化 媒體：印度不再需要從中國進口手機,https://news.cnyes.com/news/id/5292025
2023-08-16 14:04,輝達8月23日法說是AI最重要一戰,https://news.cnyes.com/news/id/5292051
2023-08-16 13:51,〈台股盤後〉AI及散熱族群發光撑盤 大盤小跌8.02點作收,https://news.cnyes.com/news/id/5292031
2023-08-16 13:45,監管不力遭拔？信用卡公司Discover突然撤換執行長 股價挫近10%,https://news.cnyes.com/news/id/5291344
2023-08-16 13:40,彭博：鴻海將開始在印度組裝iPhone15  力圖縮小與中國差距,https://news.cnyes.com/news/id/5292003
2023-08-16 13:20,〈房產〉法人包棟、多樓層式掃商用樓 今年上半年成交突破百億元,https://news.cnyes.com/news/id/5291969
2023-08-16 13:07,【資產配置】日本製造業回流引領經濟蓬勃發展！哪些潛力基金標的值得布局？,https://news.cnyes.com/news/id/5291998
2023-08-16 12:35,美國夏威夷茂宜島野火 死亡人數增至101人,https://news.cnyes.com/news/id/5291843
2023-08-16 12:24,樂迦再生結盟日商 推進台灣細胞治療臨床進程,https://news.cnyes.com/news/id/5291931
2023-08-16 12:23,中國6月減持美債113億美元 降至14年新低 日本略有增持,https://news.cnyes.com/news/id/5291352
2023-08-16 12:10,敬鵬泰國廠營運朝正向發展 團隊增購設備有利轉盈,https://news.cnyes.com/news/id/5291898
2023-08-16 11:50,惠譽：高收益債券違約率將上升,https://news.cnyes.com/news/id/5291354
2023-08-16 11:33,〈熱門股〉金融股掃到碧桂園颱風尾 兆豐金盤中重挫2%,https://news.cnyes.com/news/id/5291846
2023-08-16 11:20,新街研究：華爾街仍低估這3家科技股AI相關營收前景,https://news.cnyes.com/news/id/5291345
2023-08-16 11:05,AI長線趨勢正起步，逢低佈局真 AI 正是時候！,https://news.cnyes.com/news/id/5291826
2023-08-16 11:04,房市持續低迷 中國70城新屋房價加速下跌,https://news.cnyes.com/news/id/5291493
2023-08-16 10:43,AI反攻現曙光 台股V型反彈時機 資金加速湧入這類股,https://news.cnyes.com/news/id/5291797
2023-08-16 10:32,〈房產〉全台上半年房屋贈與移轉 以新北市5888棟數量最高年增4.8%,https://news.cnyes.com/news/id/5291747
2023-08-16 10:31,〈台幣〉台股跌幅收斂 新台幣盤中反彈、升破31.9元,https://news.cnyes.com/news/id/5291745
2023-08-16 10:17,看準「愛開電視群」！Roku攜手NBCUniversal 合推FAST頻道重播多檔經典影集,https://news.cnyes.com/news/id/5291346
2023-08-16 10:12,〈台股盤中〉AI族群挺出穩盤 收斂跌點站回16400點,https://news.cnyes.com/news/id/5291678
2023-08-16 10:03,阻止盧布貶值！彭博：俄羅斯討論重返資本管制,https://news.cnyes.com/news/id/5291486
2023-08-16 09:22,〈商品報價〉運價有撐BDI續漲2.7% BCI結束連五跌,https://news.cnyes.com/news/id/5291534
2023-08-16 09:10,AI投資池先下一城！勤誠、智原、川湖、世芯,https://news.cnyes.com/news/id/5291560
2023-08-16 08:52,中國央行三大政策利率同日「降息」 提振經濟組合拳後續如何發力？,https://news.cnyes.com/news/id/5291365
2023-08-16 08:12,VinFast赴美上市首日飆超250% 越南首富一夕身家躍增390億美元,https://news.cnyes.com/news/id/5291353
2023-08-16 08:03,〈台股盤前〉半年線恐岌岌可危 留意三指標股表現,https://news.cnyes.com/news/id/5291357
2023-08-16 08:00,操盤手看台股：AI股力拚反攻！這次該怎麼選？,https://news.cnyes.com/news/id/5290717
2023-08-16 07:54,美股走高，中國市場擔憂加深，投資者在震盪中何去何從？,https://news.cnyes.com/news/id/5291366
2023-08-16 07:50,"AI神助攻 挪威主權財富基金上半年利潤達1,430億美元",https://news.cnyes.com/news/id/5291351
2023-08-16 07:21,〈能源盤後〉中國經濟令人擔憂 原油挫近2%,https://news.cnyes.com/news/id/5291060
2023-08-16 07:18,〈紐約匯市〉 美7月零售銷售超預期 美元持穩 人民幣走跌,https://news.cnyes.com/news/id/5291008
2023-08-16 07:11,美股重點新聞摘要2023年08月16日,https://news.cnyes.com/news/id/5275728
2023-08-16 06:17,〈貴金屬盤後〉公債殖利率上升 黃金持續下陷1個月低點,https://news.cnyes.com/news/id/5291059
2023-08-16 05:25,〈美股盤後〉Fed鷹霾不散 惠譽警示擊潰銀行股 道瓊止步連三紅,https://news.cnyes.com/news/id/5291007
2023-08-16 05:10,〈台股盤前要聞〉積亞SiC衝滿載、華紙暫不打算交易碳權 今日必看財經新聞,https://news.cnyes.com/news/id/5291076
2023-08-16 04:50,【袁志峰專欄】關注騰訊業績,https://news.cnyes.com/news/id/5291058
2023-08-16 02:17,Fed卡什卡里：通膨率依然過高 升息周期是否結束還很難說,https://news.cnyes.com/news/id/5291291
2023-08-16 01:00,美銀調查：股市投資悲觀情緒創去年2月以來新低,https://news.cnyes.com/news/id/5291120
2023-08-17 23:40,彭博：特斯拉最快9月開始在中國大規模生產改款Model 3,https://news.cnyes.com/news/id/5294027
2023-08-17 22:57,美對中進口鍍錫鋼板重課122.5%反傾銷稅 對台不課徵,https://news.cnyes.com/news/id/5294039
2023-08-17 22:05,還在被FTC調查反壟斷 亞馬遜對自行出貨商家收取額外費用,https://news.cnyes.com/news/id/5294043
2023-08-17 21:52,〈美股早盤〉主要指數漲跌互現 思科早盤漲近5%,https://news.cnyes.com/news/id/5293908
2023-08-17 21:51,金價跌破1900美元關卡後 周四略見回升,https://news.cnyes.com/news/id/5294029
2023-08-17 21:40,中國商務部對台灣貿易壁壘調查 稱台灣違反多項WTO原則,https://news.cnyes.com/news/id/5294030
2023-08-17 21:35,投資人期待降息 祈願像是1998年而非2007年,https://news.cnyes.com/news/id/5294026
2023-08-17 21:09,研究：今年全球智慧手機出貨量將是10年來最差,https://news.cnyes.com/news/id/5293999
2023-08-17 20:52,〈合庫金法說〉打炒政策發酵中  下半年國內房市呈現「量縮、價盤整」,https://news.cnyes.com/news/id/5294003
2023-08-17 20:45,美上周初領失業金人數降至23.9萬低於預期 就業市場仍有彈性,https://news.cnyes.com/news/id/5293909
2023-08-17 20:39,放棄CVS Blue Shield of California改採亞馬遜線上藥房服務,https://news.cnyes.com/news/id/5293998
2023-08-17 20:28,〈合庫金法說〉兩利多加持 合庫金長線看多台股後市,https://news.cnyes.com/news/id/5293997
2023-08-17 20:21,避險基金EDL：人民幣貶值可能成市場下個黑天鵝,https://news.cnyes.com/news/id/5293992
2023-08-17 20:15,〈財報〉美國精品需求低迷 Tapestry上季業績不佳 調降全年財測,https://news.cnyes.com/news/id/5293995
2023-08-17 20:14,幣圈富豪又一人遇害 保加利亞幣圈大亨遭毆打致死及分屍,https://news.cnyes.com/news/id/5293978
2023-08-17 20:03,央行鷹派立場衝擊債券 新興市場信貸風險飆升,https://news.cnyes.com/news/id/5293911
2023-08-17 19:52,通過巴拿馬運河等待時間多出2周！裕民：可能延續至年底,https://news.cnyes.com/news/id/5293975
2023-08-17 19:50,中國央行發布政策執行報告 人民幣、A50快速拉升,https://news.cnyes.com/news/id/5293977
2023-08-17 19:32,〈研華產業夥伴峰會〉中國8月接單出貨回溫 Q3可望擺脫谷底,https://news.cnyes.com/news/id/5293976
2023-08-17 19:31,下調港股印花稅 多位業界人士贊成,https://news.cnyes.com/news/id/5293906
2023-08-17 19:23,〈財報〉雜貨銷售和電商成長 沃爾瑪調升全年財測,https://news.cnyes.com/news/id/5293974
2023-08-17 19:22,升息擔憂加劇 全球公債殖利率升至15年高點,https://news.cnyes.com/news/id/5293910
2023-08-17 19:20,創意、巨有科、金像電、雙鴻，AI概念股大中小全面反彈！,https://news.cnyes.com/news/id/5293532
2023-08-17 19:07,台灣大啟動綠巨人計畫 助企業綠色轉型,https://news.cnyes.com/news/id/5293952
2023-08-17 19:05,和碩遭詐騙集團冒名 將採取法律行動,https://news.cnyes.com/news/id/5293884
2023-08-17 19:03,光隆精密-KY中國商用車出貨熱 全年獲利有望寫新猷,https://news.cnyes.com/news/id/5293912
2023-08-17 19:01,運動品牌庫存調整力道放緩 南寶估下半年優於上半年,https://news.cnyes.com/news/id/5293883
2023-08-17 18:58,科技業裁員速度放慢 但也未恢復徵才,https://news.cnyes.com/news/id/5293885
2023-08-17 18:58,歐盟電池法正式生效 預計影響全球供應鏈,https://news.cnyes.com/news/id/5293907
2023-08-17 18:51,〈保瑞法說〉全年營收增幅上調至30-35% 毛利率上看5成,https://news.cnyes.com/news/id/5293879
2023-08-17 18:43,數泓科全年營收估增雙位數 明年新品放量出貨,https://news.cnyes.com/news/id/5293867
2023-08-17 18:40,普發現金領到10月底為止 還有47萬人沒領6000元,https://news.cnyes.com/news/id/5293901
2023-08-17 18:40,合勤控估Q3落底 Q4營運回升,https://news.cnyes.com/news/id/5293878
2023-08-17 18:33,國際來客量下半年樂觀 寒舍：觀光業有望再攀高峰,https://news.cnyes.com/news/id/5293882
2023-08-17 18:30,鉅亨美股雷達：市場評估Fed政策方向 思科Q4業績亮眼,https://news.cnyes.com/news/id/5293680
2023-08-17 18:30,Stellantis投資加州提煉鋰計畫逾1億美元,https://news.cnyes.com/news/id/5293880
2023-08-17 18:20,中國央行：當前中國未出現通縮 下半年也不會有通縮風險,https://news.cnyes.com/news/id/5293808
2023-08-17 18:14,上市櫃公司分三階段「禁漂綠」 IFRS永續揭露準則2028年全面上路,https://news.cnyes.com/news/id/5293881
2023-08-17 18:11,投資人消化Fed會議紀錄 10年期美債殖利率走升,https://news.cnyes.com/news/id/5293868
2023-08-17 18:10,量增高價股回神是大戶進場跡象 台積電預告期指結算的買點 神準公開操作逆轉勝,https://news.cnyes.com/news/id/5293677
