時間,標題,連結
2022-06-08 00:10,國銀前4月放款破兆元 周轉金、買不動產最大宗,https://news.cnyes.com/news/id/4885751
2022-06-09 22:48,歐洲央行宣布結束購債並計劃升息 大幅上調通膨預期,https://news.cnyes.com/news/id/4888406
2022-06-09 21:54,〈美股早盤〉美公債殖利率攀高、升息與通膨擔憂影響 主要指數開低,https://news.cnyes.com/news/id/4888112
2022-06-09 21:48,BioNTech將在非洲盧安達建廠 生產mRNA疫苗,https://news.cnyes.com/news/id/4888450
2022-06-09 21:47,亞馬遜推新擴增實境服務 手機螢幕上先試穿新鞋,https://news.cnyes.com/news/id/4888455
2022-06-09 21:46,Disney+進軍中東北非市場 挑戰串流市場大餅,https://news.cnyes.com/news/id/4888448
2022-06-09 21:44,凱美董事會推選新董座 前同欣電總經理呂紹萍出任,https://news.cnyes.com/news/id/4888462
2022-06-09 21:43,樺漢5月營收84.3億元 與前5月同步創同期最佳,https://news.cnyes.com/news/id/4888449
2022-06-09 21:30,美上周初領失業金人數升至22.9萬 創今年2月以來新高,https://news.cnyes.com/news/id/4888113
2022-06-09 20:45,告別臉書時代 Meta即日起停用股票代碼FB,https://news.cnyes.com/news/id/4888411
2022-06-09 20:43,微軟將Xbox Game Pass導入智慧電視 玩家不再需要遊戲機,https://news.cnyes.com/news/id/4888407
2022-06-09 20:41,利率波動大 國際板債券5月檔數、金額雙衰,https://news.cnyes.com/news/id/4888417
2022-06-09 20:09,〈長榮經營權〉長榮鋼電子投票結果出爐 哥哥派董事提名人勝出,https://news.cnyes.com/news/id/4888405
2022-06-09 20:06,〈財報〉蔚來汽車Q1交車量創新高 Q2財測低於預期,https://news.cnyes.com/news/id/4888130
2022-06-09 19:58,濾能6/30掛牌上櫃 競拍底價每股85元,https://news.cnyes.com/news/id/4888398
2022-06-09 19:57,製造過程改變須再審查 FDA授權Novavax新冠疫苗時程延後,https://news.cnyes.com/news/id/4888365
2022-06-09 19:52,鉅亨美股雷達：高通新晶片PK蘋果M2 特斯拉盤前漲逾3%,https://news.cnyes.com/news/id/4887801
2022-06-09 19:40,華銀再推「自辦紓困貸款」 網路申辦最快三天撥款,https://news.cnyes.com/news/id/4888367
2022-06-09 19:40,漢磊5月營收7.51億元 續創單月新高,https://news.cnyes.com/news/id/4888364
2022-06-09 19:38,神基在美遭松下提告侵權 判決出爐須賠償5億元,https://news.cnyes.com/news/id/4888359
2022-06-09 19:37,全球前十大IC設計廠Q1營收年增44% Marvell成長幅度居冠,https://news.cnyes.com/news/id/4888360
2022-06-09 19:30,全球資料中心交換器Q1銷售亮眼 研調估400G出貨將加速,https://news.cnyes.com/news/id/4888357
2022-06-09 19:29,全球航運業出現衰退徵兆 小摩：美國消費萎縮是主因,https://news.cnyes.com/news/id/4888148
2022-06-09 19:26,傳中國考慮重啟螞蟻金服IPO 證監會否認,https://news.cnyes.com/news/id/4888127
2022-06-09 19:16,亞洲相繼開國門搶賺觀光財 各國邊境管制鬆綁一次看懂,https://news.cnyes.com/news/id/4888249
2022-06-09 19:15,壽險業5年增資破4千億 今年已6家申請增資,https://news.cnyes.com/news/id/4888356
2022-06-09 19:03,日月光投控5月營收537.99億元 創歷史第三高,https://news.cnyes.com/news/id/4888133
2022-06-09 19:02,經長與法國參議員小組會面 強化台法雙邊貿易合作,https://news.cnyes.com/news/id/4888132
2022-06-09 19:01,中國銷量佳 特斯拉盤前股價上揚,https://news.cnyes.com/news/id/4888129
2022-06-09 19:00,拜登政府將建50萬個充電站 統一充電網絡及設備,https://news.cnyes.com/news/id/4888105
2022-06-09 18:52,高端攜美商開發新型軟袋包材 可容納200劑新冠疫苗,https://news.cnyes.com/news/id/4888128
2022-06-09 18:44,正基5月營收3.68億元 年增36%創單月次高,https://news.cnyes.com/news/id/4888114
2022-06-09 18:19,不甩疫情干擾 去年定期定額申購金額占比逾3成,https://news.cnyes.com/news/id/4888103
2022-06-09 18:09,〈祥碩股東會〉下半年PC市況保守看 新品扮成長主力,https://news.cnyes.com/news/id/4888069
2022-06-09 18:06,台股進行季線攻防戰 個股操作策略為何？,https://news.cnyes.com/news/id/4887504
2022-06-09 18:06,陽明5月營收338億元連2降 仍寫同期高,https://news.cnyes.com/news/id/4888071
2022-06-09 18:05,外資大砍貨櫃三雄逾4萬張 提款6檔金融股,https://news.cnyes.com/news/id/4888068
2022-06-09 18:03,健鼎5月營收56.8億元 年增2成創同期新高,https://news.cnyes.com/news/id/4888067
2022-06-09 17:59,LED 5月營收 億光月增逾4成 台亞月、年增雙位數,https://news.cnyes.com/news/id/4888065
2022-06-09 17:58,疫情加劇衝擊消費意願 國人4月刷卡金額月減15%,https://news.cnyes.com/news/id/4888066
2022-06-09 17:57,威剛5月營收月減3% 看好下半年迎旺季需求,https://news.cnyes.com/news/id/4887961
2022-06-09 17:27,金管會再揪炒房團 五大慣用手法曝光,https://news.cnyes.com/news/id/4887951
2022-06-09 17:26,汽車金融業5月營收衝刺 裕融創高、和潤創第三高,https://news.cnyes.com/news/id/4887948
2022-06-09 17:26,〈碩禾股東會〉碩鑽再生晶圓產能開出 今年營運將轉盈,https://news.cnyes.com/news/id/4887950
2022-06-09 17:22,〈台幣〉連6貶收29.526元 股匯跌勢收斂,https://news.cnyes.com/news/id/4887923
2022-06-09 17:21,華碩5月品牌營收342億元月增15% 估Q2為全年谷底,https://news.cnyes.com/news/id/4887935
2022-06-09 17:21,機械公會5月出口值年減1.1% 近20個月來首次下滑,https://news.cnyes.com/news/id/4887933
2022-06-09 17:18,世界先進5月營收53.2億元創新高 6月可望再登峰,https://news.cnyes.com/news/id/4887813
2022-06-09 17:18,街口胡亦嘉涉背信 檢調發動第2波搜索約談,https://news.cnyes.com/news/id/4887826
2022-06-09 17:17,今年市場不確定性高 華通聚焦開發軟板、低軌衛星應用,https://news.cnyes.com/news/id/4887804
2022-06-09 17:15,【產業研究報告】遊戲人間不如享受遊戲時間 – 後疫情遊戲產業發燒,https://news.cnyes.com/news/id/4887437
2022-06-09 17:15,陳時中：端午後疫情高原期漸往下 9月有機會開放出國旅遊,https://news.cnyes.com/news/id/4887802
2022-06-09 17:14,寶齡兩大產品挹注 5月營收翻倍創新高,https://news.cnyes.com/news/id/4887800
2022-06-09 17:14,〈房產〉一宅納多戶比例台北市最盛行 學區、社會福利考量掀寄戶潮,https://news.cnyes.com/news/id/4887787
2022-06-09 17:12,台灣蘋果新聞網易主 17LIVE聲明非集團投資,https://news.cnyes.com/news/id/4887786
2022-06-09 17:12,代工廠5月營收、出貨月增2成起跳 仁寶寫同期新高,https://news.cnyes.com/news/id/4887670
2022-06-09 17:11,供應鏈好轉 台達電5月營收305.68億元 月、年增雙位數,https://news.cnyes.com/news/id/4887661
2022-06-09 17:09,六角估今年重回成長軌道 營運逐季倒吃甘蔗,https://news.cnyes.com/news/id/4887494
2022-06-09 16:58,渣打銀行執行長：明年初全球經濟可能出現短暫衰退,https://news.cnyes.com/news/id/4887659
2022-06-09 16:39,日本5月工具機接單金額年增23.7% 連續19個月正成長,https://news.cnyes.com/news/id/4887784
2022-06-09 16:32,MCU龍頭大廠瑞薩電子宣布併購美國新創Reality AI,https://news.cnyes.com/news/id/4887377
2022-06-09 16:22,SK海力士宣布量產HBM3 DRAM 將向輝達供貨,https://news.cnyes.com/news/id/4887399
2022-06-09 16:10,〈陸港盤後〉上海閔行、松江周末全民普篩 A股三大指數全倒,https://news.cnyes.com/news/id/4887660
2022-06-09 15:22,專家：三分之二加密幣避險基金恐倒閉,https://news.cnyes.com/news/id/4887389
2022-06-09 15:09,〈碩禾股東會〉董座：拜登新政救市 導電漿出貨將回升,https://news.cnyes.com/news/id/4887500
2022-06-09 15:07,抄底中概股！海外最大中國股票ETF 單日吸金規模創歷史新高,https://news.cnyes.com/news/id/4887239
2022-06-09 15:03,潤隆估2024年前建案入帳金額將挹注650億元,https://news.cnyes.com/news/id/4887502
2022-06-09 15:03,台股險守16600點 三大法人賣超92.73億元 外資反手大砍百億,https://news.cnyes.com/news/id/4887505
2022-06-09 14:58,受惠供應鏈重組 瑞銀：台灣經濟亞洲市場名列前茅,https://news.cnyes.com/news/id/4887498
2022-06-09 14:57,面板雙虎5月營收兩樣情 友達月增8%、群創寫今年低點,https://news.cnyes.com/news/id/4887496
2022-06-09 14:57,〈國泰投資展望〉估台灣央行下周將升息 沙盤推演三情境,https://news.cnyes.com/news/id/4887491
2022-06-09 14:56,雷虎瞄準軍用版圖 將開發生產軍工級無人機,https://news.cnyes.com/news/id/4887493
2022-06-09 14:56,〈精星股東會〉新增安徽蕪湖新廠產能 7月起陸續開出,https://news.cnyes.com/news/id/4887436
2022-06-09 14:54,〈台股盤後〉貨櫃航運觸礁 中小型股有撐 量縮守16600點,https://news.cnyes.com/news/id/4887492
2022-06-09 14:53,〈國泰投資展望〉股市下半年上演反彈「無敵星星」？關鍵要看硬著陸,https://news.cnyes.com/news/id/4887415
2022-06-09 14:32,聯合國：俄烏戰爭衝擊經濟 全球面臨生活成本危機,https://news.cnyes.com/news/id/4887388
2022-06-09 14:00,中國吸引力下降 韓商縮減在當地事業,https://news.cnyes.com/news/id/4887164
2022-06-09 13:41,大立光、鴻海挺身撐盤 台股跌49點收16621點 5日線失而復得,https://news.cnyes.com/news/id/4887401
2022-06-09 13:38,宏達電支援元宇宙新機將亮相？官方預告6/28登場,https://news.cnyes.com/news/id/4887403
2022-06-09 13:37,減輕負擔 證交所放寬投信投顧員工與親屬申請作業,https://news.cnyes.com/news/id/4887405
2022-06-09 13:37,〈精星股東會〉總座：產品受市場不利因素衝擊較小 今年營運仍可望成長,https://news.cnyes.com/news/id/4887402
2022-06-09 13:37,富士軟片砸900億日圓 將擴大台灣、美國半導體材料產能,https://news.cnyes.com/news/id/4887262
2022-06-09 13:32,不受缺工缺料影響 公共工程連2年執行率達95%,https://news.cnyes.com/news/id/4887400
2022-06-09 13:28,科技股反彈能否進場？瑞銀：時候未到 現在得選價值股,https://news.cnyes.com/news/id/4887172
2022-06-09 13:17,〈台塑股東會〉半導體化學品新產能已投產 下半年可望挹注獲利,https://news.cnyes.com/news/id/4887390
2022-06-09 13:09,新一輪新冠疫苗競賽將至！Novavax、莫德納股價料仍難獲提振,https://news.cnyes.com/news/id/4887160
2022-06-09 12:59,〈焦點股〉光電族群抗跌 錸寶營收報佳音登漲停,https://news.cnyes.com/news/id/4887387
2022-06-09 12:50,華爾街分析師：蘋果供應鏈靈活度高 復甦前景優於Android供應商,https://news.cnyes.com/news/id/4887265
2022-06-09 12:49,上海鬆綁封控 中國5月出口躍增近17%,https://news.cnyes.com/news/id/4887324
2022-06-09 12:42,展碁國際Q2毛利率維持高檔 看下半年優於上半年,https://news.cnyes.com/news/id/4887386
2022-06-09 12:34,家電挹注+中國恢復生產 元山上半年營收年增幅轉正,https://news.cnyes.com/news/id/4887376
2022-06-09 12:31,陳俊聖：PC市場已反轉供大於求 宏碁持續控管庫存,https://news.cnyes.com/news/id/4887334
2022-06-09 12:22,大車隊打造新生活服務生態圈 拚拉抬多角媒合業務,https://news.cnyes.com/news/id/4887375
2022-06-09 12:18,三星電機擠下LG Innotek 取得特斯拉相機模組大單,https://news.cnyes.com/news/id/4887311
2022-06-09 11:58,Spotify預期Podcast業務2年內獲利 目標2030年前聽眾達10億,https://news.cnyes.com/news/id/4887177
2022-06-09 11:38,營建成本走高 北台灣1字頭房價區快速消失中,https://news.cnyes.com/news/id/4887325
2022-06-09 11:33,上海閔行、松江11日展開新一輪全民普篩 市場憂政府加強封控,https://news.cnyes.com/news/id/4887284
2022-06-09 11:31,歐盟統一「Type C」充電線 英國表態不跟進,https://news.cnyes.com/news/id/4887161
2022-06-09 11:24,〈台塑股東會〉林健男：上半年營收將創同期高 可望賺逾半股本,https://news.cnyes.com/news/id/4887298
2022-06-09 11:07,久陽螺絲接單旺ASP創新高 轉單效益強勁擴產二成因應,https://news.cnyes.com/news/id/4887297
2022-06-09 11:07,保守看台股 凱基投顧建議布局6類股,https://news.cnyes.com/news/id/4887312
2022-06-09 11:06,集團作帳秘辛大公開,https://news.cnyes.com/news/id/4887322
2022-06-09 11:06,〈台股盤中〉中小型股撐腰跌幅收斂 16600點失而復得,https://news.cnyes.com/news/id/4887309
2022-06-09 11:00,美國Freeport LNG傳火警 恐影響液化天然氣供給,https://news.cnyes.com/news/id/4887244
2022-06-09 10:55,〈台幣〉貶逾1角摜破29.6元關卡 探逾2周新低,https://news.cnyes.com/news/id/4887310
2022-06-09 10:53,伍德：零售商庫存堆積如山 通縮才是更大危機,https://news.cnyes.com/news/id/4887171
2022-06-09 10:23,日圓兌美元逼近135關卡 距離24年低點僅一步之遙,https://news.cnyes.com/news/id/4887185
2022-06-09 10:14,〈房產〉去年全台工業地產交易逾1600億元 桃園占比高達23%居冠,https://news.cnyes.com/news/id/4887283
2022-06-09 10:09,比亞迪王傳福：現在不是大魚吃小魚 而是快魚吃慢魚,https://news.cnyes.com/news/id/4887188
2022-06-09 09:51,比亞迪股價飆上歷史新高 總市值逼近人民幣1兆,https://news.cnyes.com/news/id/4887257
2022-06-09 09:47,郭明錤：高通新晶片Hamoa明年Q3問世 劍指蘋果M2 ,https://news.cnyes.com/news/id/4887241
2022-06-09 09:31,PC前景黯淡！IDC估全年出貨大減8.2% 英特爾部門暫停招聘,https://news.cnyes.com/news/id/4887167
2022-06-09 09:18,〈商品報價〉烏穀物出口談判膠著 黃小玉價格全面上漲,https://news.cnyes.com/news/id/4887242
2022-06-09 09:12,大宗商品交易巨擘敲警鐘：經濟動盪來了 價格恐將拋物線成長,https://news.cnyes.com/news/id/4887168
2022-06-09 09:07,〈商品報價〉運輸活動減 BDI跌幅擴大再挫4%,https://news.cnyes.com/news/id/4887219
2022-06-09 09:01,席勒：美國經濟衰退機率達50% 和自我實現預言有關,https://news.cnyes.com/news/id/4887159
2022-06-09 09:01,6月升息沒在怕？外資期貨押多單 台股高枕無憂？,https://news.cnyes.com/news/id/4887232
2022-06-09 08:48,高通CEO放豪語 將在PC領域贏過蘋果M2,https://news.cnyes.com/news/id/4887162
2022-06-09 08:46,時不我待！李克強再發話 穩住經濟 確保本季合理成長,https://news.cnyes.com/news/id/4887189
2022-06-09 08:40,台股操盤人筆記 反彈不追高 逢低佈局趨勢成長股,https://news.cnyes.com/news/id/4887191
2022-06-09 08:03,歐洲議會贊成2035年起禁售燃油車 否決歐盟碳交易系統改革案 ,https://news.cnyes.com/news/id/4887181
2022-06-09 08:03,〈台股盤前〉美公債殖利率彈升挫多頭  台股缺量能加持指數上攻有壓,https://news.cnyes.com/news/id/4887174
2022-06-09 07:50,美股重點新聞摘要2022年06月09日,https://news.cnyes.com/news/id/4887190
2022-06-09 07:41,蘋果包辦BNPL功能的貸款和信評作業 邁向金融服務內部化,https://news.cnyes.com/news/id/4887163
2022-06-09 06:38,〈能源盤後〉高價仍擋不住汽油需求 原油漲破120美元 創3個月高點,https://news.cnyes.com/news/id/4887088
2022-06-09 06:20,〈貴金屬盤後〉對經濟成長有疑慮 黃金期貨連二紅   ,https://news.cnyes.com/news/id/4887158
2022-06-09 06:12,〈紐約匯市〉ECB公布決策前 歐元、美元升 日圓延續頹勢,https://news.cnyes.com/news/id/4887157
2022-06-09 05:44,〈美股盤後〉英特爾發布半導體需求警報 費半挫低逾2%,https://news.cnyes.com/news/id/4887156
2022-06-09 05:10,〈台股盤前要聞〉台積電今年營收估增3成、健策未來2年訂單無虞 今日必看財經新聞,https://news.cnyes.com/news/id/4887090
2022-06-09 05:09,葉倫：拜登政府正考慮「重新設置」中國關稅,https://news.cnyes.com/news/id/4887155
2022-06-09 04:50,【袁志峰專欄】港股升勢不全面，短線整固,https://news.cnyes.com/news/id/4887089
2022-06-09 03:26,美SEC主席公布股市交易規則修改計畫 矛頭指向PFOF,https://news.cnyes.com/news/id/4887151
2022-06-09 00:50,美國汽油需求攀升 國際油價飆漲至13周新高,https://news.cnyes.com/news/id/4887140
2022-06-10 23:57,通膨火熱 美國6月密大消費者信心指數跌至歷史新低,https://news.cnyes.com/news/id/4890036
2022-06-10 22:20,美國政府將取消國際航空入境旅客新冠病毒篩檢要求,https://news.cnyes.com/news/id/4890017
2022-06-10 22:00,〈美股早盤〉美5月通膨數據升溫 四大指數齊挫 道瓊跌逾600點,https://news.cnyes.com/news/id/4889820
2022-06-10 21:56,美財政部警告瑞士可能操縱匯率 台灣和越南遭列觀察名單,https://news.cnyes.com/news/id/4890008
2022-06-10 21:37,通膨再升 2年期美債殖利率跳升至2.95% 5年期與10年期和30年期出現倒掛,https://news.cnyes.com/news/id/4890004
2022-06-10 21:21,摩根大通：合併案看來可達成 調升Spirit航空評級及目標價,https://news.cnyes.com/news/id/4890002
2022-06-10 20:57,中國監管鬆綁 中概科技股回神 跑贏美國同業,https://news.cnyes.com/news/id/4889969
2022-06-10 20:55,中汽協：5月新能源車產銷大增 較去年同期成長逾1倍,https://news.cnyes.com/news/id/4889996
2022-06-10 20:46,美國5月CPI年增8.6%超預期 創1981年以來新高,https://news.cnyes.com/news/id/4889832
2022-06-10 20:42,高盛：美國就業市場正在快速降溫,https://news.cnyes.com/news/id/4889977
2022-06-10 20:33,鼎炫-KY受惠封控放緩 5月營收2.48億元創今年新高,https://news.cnyes.com/news/id/4889972
2022-06-10 20:31,〈航運指數〉SCFI連4漲 惟三大長程航線續跌至波段新低,https://news.cnyes.com/news/id/4889959
2022-06-10 20:31,外資反手調節台積電 內外資齊捧金像電買超逾2萬張,https://news.cnyes.com/news/id/4889971
2022-06-10 20:25,利率走升 先買後付業務模式面臨嚴格挑戰,https://news.cnyes.com/news/id/4889968
2022-06-10 20:10,鉅亨美股雷達：市場關注最新通膨數據 高盛大砍Netflix評級及目標價,https://news.cnyes.com/news/id/4889407
2022-06-10 19:47,〈稅收統計〉三稅目增長挹注 5月稅收2939億元、年增0.2%,https://news.cnyes.com/news/id/4889957
2022-06-10 19:47,上曜兩大建案交屋挹注 5月營收2.68億元創23個月來新高,https://news.cnyes.com/news/id/4889956
2022-06-10 19:43,2家金控單月轉虧 整體累計賺逾2000億元、年減27%,https://news.cnyes.com/news/id/4889897
2022-06-10 19:43,英國將對蘋果、Google展開反壟斷調查,https://news.cnyes.com/news/id/4889870
2022-06-10 19:41,通膨飆升+競爭加劇 高盛大砍Netflix評級及目標價,https://news.cnyes.com/news/id/4889958
2022-06-10 19:15,大毅斥近3億元設越南子公司 就近供應客戶,https://news.cnyes.com/news/id/4889955
2022-06-10 19:14,捷流閥業5月營收2.37億元 改寫歷史新高,https://news.cnyes.com/news/id/4889872
2022-06-10 19:11,投資人等待CPI數據發布 美債殖利率小幅下跌,https://news.cnyes.com/news/id/4889926
2022-06-10 19:06,台股動盪之下不可輕忽的潛力族群,https://news.cnyes.com/news/id/4889939
2022-06-10 18:50,美光加碼投資台灣將增聘逾2000人 強化本土供應鏈,https://news.cnyes.com/news/id/4889871
2022-06-10 18:44,製鞋業務穩健 寶成5月營收221億元 年增7%,https://news.cnyes.com/news/id/4889816
2022-06-10 18:41,客戶復工 可成5月營收19.5億元 月增74.5%,https://news.cnyes.com/news/id/4889818
2022-06-10 18:39,中華電續居獲利雙冠王 前5月每股賺1.98元,https://news.cnyes.com/news/id/4889804
2022-06-10 18:37,鴻海斥6.3億元 正式取得惠普山東威海廠,https://news.cnyes.com/news/id/4889800
2022-06-10 18:29,華航看北美客運復甦最快 亞洲回到疫情前水準還要等3年,https://news.cnyes.com/news/id/4889805
2022-06-10 18:27,受防疫保單拖累 兆豐金5月虧損11.14億元,https://news.cnyes.com/news/id/4889807
2022-06-10 18:25,自行車廠巨大5月營收79.81億元創同期新高,https://news.cnyes.com/news/id/4889802
2022-06-10 18:23,三大效益顯 宜特5月營收3.09億元創新高,https://news.cnyes.com/news/id/4889803
2022-06-10 18:22,劉德音投書外媒 看好未來數十年是半導體黃金時代,https://news.cnyes.com/news/id/4889801
2022-06-10 18:06,通膨吃掉薪資漲幅 我前4月實質經常性薪資6年來首見衰退,https://news.cnyes.com/news/id/4889788
2022-06-10 18:06,廷鑫擬辦現增及發CB籌資逾5億元 最快Q3完成,https://news.cnyes.com/news/id/4889787
2022-06-10 18:04,合勤控5月營收月增逾5成 常珵年增達25倍,https://news.cnyes.com/news/id/4889630
2022-06-10 18:02,客運復甦+貨運運價高檔 華航、長榮航5月營收年增逾3成,https://news.cnyes.com/news/id/4889629
2022-06-10 18:01,日本央行和政府召開三方會議 對日圓急貶感到憂心,https://news.cnyes.com/news/id/4889404
2022-06-10 18:01,國泰金前5月EPS 3.5元 國泰產單月、累計純益皆轉虧,https://news.cnyes.com/news/id/4889615
2022-06-10 17:18,敬鵬5月營收16.51億元創今年新高 Q2獲利不淡,https://news.cnyes.com/news/id/4889612
2022-06-10 17:13,〈稅收統計〉成交量能退潮 5月證交稅連5黑 腰斬只剩144億元,https://news.cnyes.com/news/id/4889604
2022-06-10 17:09,聯發科5月營收520.76億元 寫歷史第三高,https://news.cnyes.com/news/id/4889613
2022-06-10 17:06,中光電5月營收月增逾4成 彩晶焦佑麒入董事會,https://news.cnyes.com/news/id/4889601
2022-06-10 16:59,聯合國：俄烏戰爭、央行升息 今年全球外國直接投資恐下滑,https://news.cnyes.com/news/id/4889174
2022-06-10 16:53,惠譽：調升印度前景展望至穩定 評級為BBB-,https://news.cnyes.com/news/id/4889423
2022-06-10 16:49,富邦金前5月稅後純益、EPS為歷年次高 富邦產險單月轉虧,https://news.cnyes.com/news/id/4889409
2022-06-10 16:46,搭網紅經濟 美而快5月營收創單月新高,https://news.cnyes.com/news/id/4889403
2022-06-10 16:44,德麥採取雙箭頭策略 擴大市占率,https://news.cnyes.com/news/id/4889405
2022-06-10 16:42,美國Freeport LNG宣告不可抗力 100萬公噸液化天然氣無法出貨,https://news.cnyes.com/news/id/4888977
2022-06-10 16:41,封控影響減緩 和碩5月營收彈升至936億元月增25%,https://news.cnyes.com/news/id/4889185
2022-06-10 16:33,CFO調查：明年上半年美國經濟衰退 美股仍有下跌空間,https://news.cnyes.com/news/id/4888787
2022-06-10 16:25,橋水：美股尚未反映經濟放緩風險,https://news.cnyes.com/news/id/4888786
2022-06-10 16:22,德銀預計歐洲央行今年升息4次 其中9月及10月各升2碼,https://news.cnyes.com/news/id/4889392
2022-06-10 16:15,耀登攜台廠開發低軌衛星地面接收站 打進歐洲大廠供應鏈,https://news.cnyes.com/news/id/4889282
2022-06-10 16:12,〈陸港盤後〉中國央行可望擴大寬鬆 A股大漲 比亞迪再創新高,https://news.cnyes.com/news/id/4888981
2022-06-10 16:11,矽力-KY 5月營收22.55億元 寫歷史第三高,https://news.cnyes.com/news/id/4889284
2022-06-10 16:05,宅商機發威 富邦媒5月營收創單月第三高、網家創同期次高,https://news.cnyes.com/news/id/4889280
2022-06-10 15:58,小摩預測CPI高於華爾街預期 白宮也打「預防針」,https://news.cnyes.com/news/id/4889079
2022-06-10 15:50,【決勝關鍵】台積電三補缺口 反彈只欠東風,https://news.cnyes.com/news/id/4889176
2022-06-10 15:46,國際鋼市修正外銷價跌 中鋼5月營收434億元月減4%,https://news.cnyes.com/news/id/4889199
2022-06-10 15:45,遠雄建設估今年五都7筆建案完工 總金額160億元,https://news.cnyes.com/news/id/4889184
2022-06-10 15:42,力積電5月營收74億元 連續三個月寫新猷,https://news.cnyes.com/news/id/4889175
2022-06-10 15:12,OTC不甩CPI持續攻 全力鎖定台積電大聯盟和車用零組件,https://news.cnyes.com/news/id/4889173
2022-06-10 15:12,〈中華電智慧醫療〉電信市場掀寬頻資費戰 董座：是短期促銷,https://news.cnyes.com/news/id/4888987
2022-06-10 15:10,台股量縮摜破10日線 三大法人賣183.34億元 外資提款金額創1個月高,https://news.cnyes.com/news/id/4889145
2022-06-10 15:02,供應鏈狀況改善 宏碁5月營收221億元月增15%,https://news.cnyes.com/news/id/4888976
2022-06-10 15:01,光隆成衣與羽絨原料出貨走強 5月營收9.48億元創同期次高,https://news.cnyes.com/news/id/4888967
2022-06-10 14:57,艾美特-KY深圳舊廠開發案 估年租金收益逾4000萬元,https://news.cnyes.com/news/id/4888964
2022-06-10 14:55,〈台股盤後〉通膨壓力未解 價量齊跌收16460點守住月線,https://news.cnyes.com/news/id/4888920
2022-06-10 14:53,Sriracha辣椒醬將暫停生產 因原料嚴重短缺,https://news.cnyes.com/news/id/4888966
2022-06-10 14:50,經濟學家共識 日本央行按兵不動 除非日圓突破140大關,https://news.cnyes.com/news/id/4888565
2022-06-10 14:16,俄羅斯賣油收入增加 美國官員：已要求印度購買上不要「太過份」,https://news.cnyes.com/news/id/4888828
2022-06-10 14:14,傳奇經理人示警 美股跌勢仍未完結,https://news.cnyes.com/news/id/4888785
2022-06-10 14:03,比亞迪股價再創歷史新高 市值首度破人民幣1兆大關,https://news.cnyes.com/news/id/4888811
2022-06-10 13:45,台積電5月營收衝上1857億元 連兩月改寫新高,https://news.cnyes.com/news/id/4888818
2022-06-10 13:42,電子、航運腿軟 台股量縮跌161點收16460點 周線終止連三紅,https://news.cnyes.com/news/id/4888813
2022-06-10 13:35,日圓接近24年低點 但不要過度期待美國CPI數據的打壓,https://news.cnyes.com/news/id/4888799
2022-06-10 13:34,正隆董座鄭人銘接任 續推低碳智紙,https://news.cnyes.com/news/id/4888801
2022-06-10 13:34,波場創始人孫宇晨收購Poloniex 全生態佈局,https://news.cnyes.com/news/id/4887438
2022-06-10 13:31,〈南亞股東會〉將砸4700億元 搶進5G、低軌衛星高階電材,https://news.cnyes.com/news/id/4888789
2022-06-10 13:20,汽車零組件業先蹲後跳 麗清、廣華-KY看好下半年,https://news.cnyes.com/news/id/4888800
2022-06-10 13:20,全美汽油均價來到5美元大關 消費者行為有所轉變,https://news.cnyes.com/news/id/4888630
2022-06-10 13:18,微星看今年產業面臨諸多挑戰 推新品備戰下半年旺季,https://news.cnyes.com/news/id/4888796
2022-06-10 13:15,特斯拉Model Y在日本開賣 即日起接受訂車、最快8月交車,https://news.cnyes.com/news/id/4888692
2022-06-10 13:09,【龍哥講股教室】 台股等待美國物價指數；持續鎖定籌碼股較安心；光學族群性攻擊，大立光，先進光，今國光！,https://news.cnyes.com/news/id/4888798
2022-06-10 12:56,〈房產〉不只企業總部 國際品牌車商也搶進內湖科技園區,https://news.cnyes.com/news/id/4888788
2022-06-10 12:55,歐盟燃油車禁售令取得進展 汽車業者籲給更多時間,https://news.cnyes.com/news/id/4888721
2022-06-10 12:43,〈元大金股東會〉金融市場下半年波動較小 動盪中仍可達成預算目標,https://news.cnyes.com/news/id/4888777
2022-06-10 12:40,首季製造業固定資產增購金額連五紅 續寫同期高,https://news.cnyes.com/news/id/4888776
2022-06-10 12:39,〈南亞股東會〉吳嘉昭：上半年業績可達標 新能源車趨勢推動營運升溫,https://news.cnyes.com/news/id/4888693
2022-06-10 12:26,北美市場手搖飲消費熱 美食-KY、聯發國際5月營收進補,https://news.cnyes.com/news/id/4888742
2022-06-10 12:26,好事「花生」！這間生技公司股價飆近80%,https://news.cnyes.com/news/id/4888533
2022-06-10 12:20,〈中華電智慧醫療〉智慧長照服務正式上線 年底導入全台16家榮家,https://news.cnyes.com/news/id/4888772
2022-06-10 12:19,台產挺過防疫險衝擊 今年營運將優於去年,https://news.cnyes.com/news/id/4888771
2022-06-10 12:17,中國車市激勵政策頻發 這幾檔受惠大,https://news.cnyes.com/news/id/4888688
2022-06-10 12:17,經濟衰退陰霾干擾 5月金融風險指數連5升創近一年新高,https://news.cnyes.com/news/id/4888744
2022-06-10 11:56,中國5月CPI升2.1% 央行可望加碼刺激措施,https://news.cnyes.com/news/id/4888560
2022-06-10 11:48,〈長榮鋼股東會〉哥哥派取得過半董事席次守住經營權 弟弟派拿3席,https://news.cnyes.com/news/id/4888741
