時間,標題,連結
2024-08-16 11:34,AI很有戲！科技市值型ETF 持續反彈，這類型題材彈最兇,https://news.cnyes.com/news/id/5686334
2024-08-16 11:29,富比世2024年亞洲最佳中小企業名單 叡揚上榜,https://news.cnyes.com/news/id/5686267
2024-08-16 11:18,〈焦點股〉藍鳥低軌衛星準備升空 第一金太空衛星ETF漲逾10%,https://news.cnyes.com/news/id/5686259
2024-08-16 11:15,台積電海外擴廠帶動 台灣前7月對外投資金額323億美元年增逾2倍,https://news.cnyes.com/news/id/5686221
2024-08-16 11:14,月增1.4倍！外資7月淨增持中國境內債券200億美元,https://news.cnyes.com/news/id/5685802
2024-08-16 11:13,對沖基金重建倉位 日元套利交易悄然捲土重來,https://news.cnyes.com/news/id/5686081
2024-08-16 10:48,鉅亨投資雷達》數據顯示：景氣紅燈亮進場，台股驚人報酬率曝光,https://news.cnyes.com/news/id/5686217
2024-08-16 10:40,揚秦將開千坪北區第二物流倉庫 年底前啟用,https://news.cnyes.com/news/id/5686178
2024-08-16 10:40,拆分見聲不見影！Alphabet股價回升 靜待美司法部舉證,https://news.cnyes.com/news/id/5685768
2024-08-16 10:29,華爾街大老看好中國資產 今年Q2紛紛加碼中概股ADR,https://news.cnyes.com/news/id/5685807
2024-08-16 10:19,廢乾電池回收及處理業者三大未來科技今登錄興櫃早盤衝高,https://news.cnyes.com/news/id/5686166
2024-08-16 10:14,不是機器人羅昇、昆盈！不是CoWoS的精材、萬潤！這波AI校正回歸行情爆發力最強是「它」！,https://news.cnyes.com/news/id/5686162
2024-08-16 10:13,Moxa強韌聯網智造與綠色轉型 2024台北國際自動化工業大展亮相,https://news.cnyes.com/news/id/5686103
2024-08-16 10:00,今年不太妙？Piper Sandler：令人聯想1970、2001年經濟衰退,https://news.cnyes.com/news/id/5685759
2024-08-16 09:59,8月除息金融債ETF 00786B、00844B年化配息率近6%最甜,https://news.cnyes.com/news/id/5685607
2024-08-16 09:47,〈台股開盤〉美股大漲帶動跳空漲逾400點 補量站上月線,https://news.cnyes.com/news/id/5686072
2024-08-16 09:31,超車13億美元！貝萊德擠下Grayscale 成全球最大數位資產基金管理公司,https://news.cnyes.com/news/id/5685806
2024-08-16 08:59,為什麼巴菲特要投資美妝零售股 ？分析師這樣說,https://news.cnyes.com/news/id/5685782
2024-08-16 08:46,印度總理莫迪會見鴻海董事長劉揚偉：討論米爾納德等三省投資計畫,https://news.cnyes.com/news/id/5685805
2024-08-16 08:15,iOS 18 推Safari 新功能「分心控制」 可隱藏頁面廣告,https://news.cnyes.com/news/id/5685766
2024-08-16 08:00,美股重點新聞摘要2024年08月16日,https://news.cnyes.com/news/id/5685758
2024-08-16 08:00,操盤手看台股：先進封裝後，一族群力拚末跌高,https://news.cnyes.com/news/id/5685132
2024-08-16 07:45,【鑫攻略早報】台積電長榮選誰?威盛K線『四手紅盤』!,https://news.cnyes.com/news/id/5685792
2024-08-16 07:43,蘋果機器人計畫曝光 擬售1000美元 前汽車項目負責人林奇領軍,https://news.cnyes.com/news/id/5685767
2024-08-16 07:33,賭盤現看好賀錦麗11月打敗川普入主白宮,https://news.cnyes.com/news/id/5685760
2024-08-16 06:32,〈貴金屬盤後〉美經濟強勁 美元、債券殖利率齊升 黃金回吐部分漲幅,https://news.cnyes.com/news/id/5685622
2024-08-16 06:08,烏軍越境奇襲！俄羅斯又一地進入聯邦級緊急狀態 局勢依然緊張,https://news.cnyes.com/news/id/5685591
2024-08-16 06:08,WSJ踢爆：澤倫斯基曾下令炸掉「北溪」管線 欲取消軍方卻抗命,https://news.cnyes.com/news/id/5685735
2024-08-16 06:06,〈能源盤後〉市場關注需求前景、中東局勢 原油收高 但部分風險溢價消退,https://news.cnyes.com/news/id/5685621
2024-08-16 06:03,〈紐約匯市〉經濟數據緩解放緩風險 美元續漲 歐元下跌,https://news.cnyes.com/news/id/5685757
2024-08-16 05:22,〈美股盤後〉零售銷售緩解衰退擔憂 美股主指全收紅 那指漲逾2%,https://news.cnyes.com/news/id/5685756
2024-08-16 05:10,〈台股盤前要聞〉台積電171億買群創南科廠房、人均GDP 3年拚4萬美元、投信中止連31買,https://news.cnyes.com/news/id/5685729
2024-08-16 04:50,【袁志峰專欄】京東(9618)業績勝預期,https://news.cnyes.com/news/id/5685602
2024-08-16 02:30,〈財報〉外送業務放緩、匯率衝擊 Grab上季營收不及預期,https://news.cnyes.com/news/id/5685491
2024-08-16 01:01,通膨走上降溫正軌 更多Fed官員傾向9月降息,https://news.cnyes.com/news/id/5685715
2024-08-17 21:30,電動車市場壓力加劇，謹慎布局避開純車用概念股: 台達電、華孚、台半、強茂、界霖,https://news.cnyes.com/news/id/5686637
2024-08-17 20:40,臺鹽原訂18日舉行「風吹七Go 風箏嘉年華」活動延至25日舉辦,https://news.cnyes.com/news/id/5687379
2024-08-17 17:20,風雨後的彩虹 亞泥辦市集挺部落重建,https://news.cnyes.com/news/id/5687321
2024-08-17 12:44,標普將英特爾評級下調至BBB+,https://news.cnyes.com/news/id/5687214
2024-08-17 12:26,市場絕無僅有！美法官下禁令 純體育串流服務Venu Sports暫緩推出,https://news.cnyes.com/news/id/5687297
2024-08-17 12:00,Fed重心轉向 8月就業報告疲軟或推動9月大幅降息,https://news.cnyes.com/news/id/5687266
2024-08-17 11:00,華爾街期望超高 AI交易頹勢能否扭轉就看這間公司了,https://news.cnyes.com/news/id/5687228
2024-08-17 10:50,〈熱門股〉精材法說報佳音 周漲2成戰前高,https://news.cnyes.com/news/id/5687285
2024-08-17 10:34,〈觀察〉老化海嘯下「養老」地產夯！高齡者獨居戶數10年遽增9成,https://news.cnyes.com/news/id/5687267
2024-08-17 10:28,首談遺囑有效 星宇張國煒：證明是總裁的意思,https://news.cnyes.com/news/id/5687287
2024-08-17 10:26,〈熱門股〉智伸科周漲逾2成 創7個半月來新高,https://news.cnyes.com/news/id/5687278
2024-08-17 10:10,〈熱門股〉健策看好AI伺服器均熱片帶動業績往上 周漲逾2成,https://news.cnyes.com/news/id/5686763
2024-08-17 10:00,分析師：AI革命加速 那指將在年底走高,https://news.cnyes.com/news/id/5687211
2024-08-17 10:00,台積電買群創四廠、MSCI調整、貨櫃三雄財報亮眼 本周大事回顧,https://news.cnyes.com/news/id/5686915
2024-08-17 09:50,大盤強彈助力！12檔台股ETF除息 首日6檔填息達陣,https://news.cnyes.com/news/id/5687203
2024-08-17 09:22,〈熱門股〉亞光業績轉強 外資一周狂掃貨2.25萬張周漲近27%,https://news.cnyes.com/news/id/5687109
2024-08-17 09:21,糕餅年產值1370億 想買中秋禮盒？揪來北車「臺灣餅」市集,https://news.cnyes.com/news/id/5687018
2024-08-17 09:00,萬事達卡計劃在全球裁員3%,https://news.cnyes.com/news/id/5687212
2024-08-17 08:50,比特幣投資渠道多一項！美SEC批准首檔槓桿式MicroStrategy ETF,https://news.cnyes.com/news/id/5687230
2024-08-17 08:30,他一回歸 Nike評級、目標價雙雙升級 ,https://news.cnyes.com/news/id/5687229
2024-08-17 08:00,美股重點新聞摘要2024年08月17日,https://news.cnyes.com/news/id/5687224
2024-08-17 07:38,日元升值 多數日股承壓 唯這類股受益,https://news.cnyes.com/news/id/5687231
2024-08-17 06:45,〈貴金屬盤後〉美元走軟 避險、降息預期推動 黃金突破2500美元創歷史新高,https://news.cnyes.com/news/id/5687160
2024-08-17 06:19,Wolfe Research：加密貨幣正失去動力 恐怕只會進一步下跌,https://news.cnyes.com/news/id/5687225
2024-08-17 06:00,賀錦麗首次政策演講 聚焦減稅、醫療、可負擔住宅、禁企業哄抬物價,https://news.cnyes.com/news/id/5687210
2024-08-17 05:55,〈紐約匯市〉交易員獲利了結 美元走軟 日元本周跌1%,https://news.cnyes.com/news/id/5687223
2024-08-17 05:54,〈能源盤後〉需求擔憂超越中東局勢不安 原油下跌 WTI本周收低,https://news.cnyes.com/news/id/5687159
2024-08-17 05:38,〈美股盤後〉多頭復甦 標普迎今年迄今最佳周,https://news.cnyes.com/news/id/5687213
2024-08-17 02:00,華納兄弟探索公司線電視業務下滑 標普下調展望至「負面」,https://news.cnyes.com/news/id/5687183
2024-08-17 00:41,Fed下月降息預期推動 現貨金價一度升破2500美元大關,https://news.cnyes.com/news/id/5687184
2024-08-18 21:50,本週操盤筆記：FOMC會議紀要、鮑爾傑克森洞全球央行年會演說及各國PMI初值,https://news.cnyes.com/news/id/5687332
2024-08-18 13:35,Intelligent Asia系列展8/21登場 AI熱潮自動化、機器人成焦點,https://news.cnyes.com/news/id/5687480
2024-08-18 11:30,〈台股風向球〉個股有極短彈行情 慎防高點崩落後的餘震襲來,https://news.cnyes.com/news/id/5687315
2024-08-18 10:50,臺企銀與工研院攜手輔導減碳 綠色賦能轉型講座23日台中登場,https://news.cnyes.com/news/id/5687456
2024-08-18 10:35,合庫發行「中台世界博物館御璽認同卡」 首刷2999元即送300元,https://news.cnyes.com/news/id/5687455
2024-08-18 10:26,全台最大造林業主台糖 碳匯教育館落腳高雄橋頭 邀您來「碳」險,https://news.cnyes.com/news/id/5687423
2024-08-18 09:30,台股處於AI軍備競賽階段 法人估維持大箱型格局,https://news.cnyes.com/news/id/5687419
2024-08-18 09:30,半導體業、AI猛吃電！台電董座坦言：未來4年供電壓力最大...台灣到底缺不缺電？能源學者算給你看,https://news.cnyes.com/news/id/5686497
2024-08-18 09:20,一家輝達救台灣！超級晶片GB200延後一季出貨，為何法人說免驚？關鍵就在黃仁勳說「Hopper需求強勁」,https://news.cnyes.com/news/id/5686510
2024-08-18 09:10,蘋果9月新機能成為全村的希望? 蘋概股供應鏈: 大立光、玉晶光、力旺、建準,https://news.cnyes.com/news/id/5686640
2024-08-18 09:00,接手42歲伯朗，金車小公主第一件事「門店採光都打開」！新菜親試50次才過關…如何摸著石頭過河？,https://news.cnyes.com/news/id/5686514
2024-08-18 08:56,南科擴大招募人才 提供478個職缺,https://news.cnyes.com/news/id/5687418
2024-08-18 08:55,高明鐵參展21日起Intelligent Asia展 下半年業績將呈高成長,https://news.cnyes.com/news/id/5687286
2024-08-19 23:00,智利經濟復甦停滯 一年來首見萎縮,https://news.cnyes.com/news/id/5689012
2024-08-19 22:12,友通攜手印度夥伴 亮相在地化AI解決方案,https://news.cnyes.com/news/id/5688934
2024-08-19 22:11,愛爾達：巴黎奧運成績靚 MOD收視/OTT訂閱/廣告營收破上屆,https://news.cnyes.com/news/id/5688938
2024-08-19 22:11,新潤插旗桃園中壢體育園區重劃區720坪建地合建案,https://news.cnyes.com/news/id/5688910
2024-08-19 22:10,WHO宣布猴痘為國際突發公衛事件 醫療概念股全面大漲,https://news.cnyes.com/news/id/5688988
2024-08-19 22:10,搶廉價手機商機 小米Q2在中東市場成長近70%,https://news.cnyes.com/news/id/5688970
2024-08-19 22:10,傳通用汽車大裁軟體與服務部門逾1000人,https://news.cnyes.com/news/id/5688966
2024-08-19 21:57,中美金融工作組舉行第五次會議 陸媒：改在上海開會背後有深意,https://news.cnyes.com/news/id/5688984
2024-08-19 21:57,巴隆周刊：主事者短線操作雖有利經濟和股市 長遠終將付出代價,https://news.cnyes.com/news/id/5688986
2024-08-19 21:48,〈美股早盤〉主要指數開平 市場靜待Fed主席鮑爾全球央行年會談話,https://news.cnyes.com/news/id/5688877
2024-08-19 21:46,美國SEC指控投資客卡爾伊坎隱瞞逾數十億美元股票保證金貸款,https://news.cnyes.com/news/id/5688969
2024-08-19 21:21,新纖稼動率維持高檔 下半年估持平上半年,https://news.cnyes.com/news/id/5688967
2024-08-19 21:10,真主黨稱用無人機攻擊以色列北部 造成兩人死亡,https://news.cnyes.com/news/id/5688949
2024-08-19 20:12,資金撤出銅市 現貨買家得利,https://news.cnyes.com/news/id/5688907
2024-08-19 19:58,〈佳邦法說〉明年營運續向上 低軌衛星、Wifi 7應用爆發成長,https://news.cnyes.com/news/id/5688909
2024-08-19 19:30,台積電供應鏈將檔檔強勢，接下來換「這檔」帶領逆轉勝的契機!!,https://news.cnyes.com/news/id/5688557
2024-08-19 19:28,Fed戴莉：通膨降溫信心增強 支持逐步降息,https://news.cnyes.com/news/id/5688878
2024-08-19 19:27,第一檔投資日本的上櫃ETF 00955明掛牌 聚焦日本5大商社及批發業,https://news.cnyes.com/news/id/5688894
2024-08-19 19:21,高盛：對沖基金拋售工業股 轉進能源股,https://news.cnyes.com/news/id/5688895
2024-08-19 19:08,彰銀3位獨董「撩落去」任防詐大使 從法律財會資訊專業授阻詐心法,https://news.cnyes.com/news/id/5688875
2024-08-19 19:01,〈財報〉雅詩蘭黛調降財測 長期執行長將退休,https://news.cnyes.com/news/id/5688876
2024-08-19 19:00,蔡明彰觀點：台股進入反彈深水區  緊抓雙成長業績股 ,https://news.cnyes.com/news/id/5688327
2024-08-19 18:56,華爾街日報：明尼亞波利斯Fed稱辯論9月降息是適合的,https://news.cnyes.com/news/id/5688874
2024-08-19 18:47,萬潤7月獲利年增917% 前7月EPS 6.67元,https://news.cnyes.com/news/id/5688856
2024-08-19 18:47,業界首創！國泰世華銀推「永續薪轉」方案 達標可享金融優惠,https://news.cnyes.com/news/id/5688855
2024-08-19 18:44,〈佳邦法說〉下半年三大產品動能強 營收、毛利率向上,https://news.cnyes.com/news/id/5688819
2024-08-19 18:43,〈凱米颱風釀災〉放寬企業申貸條件 補貼半年全額利息最高50萬元,https://news.cnyes.com/news/id/5688817
2024-08-19 18:43,AMD擬以49億美元現金加股票收購伺服器商ZT Systems,https://news.cnyes.com/news/id/5688815
2024-08-19 18:42,昇陽半7月淨利年增129% EPS 0.32元,https://news.cnyes.com/news/id/5688816
2024-08-19 18:40,台灣金融業首家 中國信託金控、熊本縣政府簽署合作備忘錄,https://news.cnyes.com/news/id/5688818
2024-08-19 18:28,國產署房地包租40戶公告招標 捷運公館、東門商圈即占半數,https://news.cnyes.com/news/id/5688736
2024-08-19 18:21,賀錦麗接受民主黨提名前 在民調小贏川普,https://news.cnyes.com/news/id/5688806
2024-08-19 18:21,一顆蘋果救台灣！程正樺樂見換機潮 年銷量上看2.7億支,https://news.cnyes.com/news/id/5688684
2024-08-19 18:18,動明輪寧波港爆炸案 陽明宣布共同海損,https://news.cnyes.com/news/id/5688803
2024-08-19 18:18,經濟數據優於預期 高盛見風轉舵 調降美國衰退機率,https://news.cnyes.com/news/id/5688804
2024-08-19 18:03,聯準會降息前金價將再創新高 分析師估明年上看每盎司3000美元,https://news.cnyes.com/news/id/5688739
2024-08-19 18:02,軟板上游達邁受惠需求復甦 自結1-7月EPS 1.44元,https://news.cnyes.com/news/id/5688738
2024-08-19 18:00,機器人大軍持續進擊，低檔機器人接棒演出,https://news.cnyes.com/news/id/5688502
2024-08-19 17:58,聯準會會議紀錄及傑克森霍爾會議前 美債殖利率下跌,https://news.cnyes.com/news/id/5688737
2024-08-19 17:57,聯強Q2 EPS 1.09元 法人預期半導體事業成營運動能,https://news.cnyes.com/news/id/5688702
2024-08-19 17:52,新穎生醫插旗拉丁美洲 DNlite-IVD103獲瓜地馬拉上市許可,https://news.cnyes.com/news/id/5688735
2024-08-19 17:49,開發金控更名凱基金控  董事會通過基準日為10月9日,https://news.cnyes.com/news/id/5688733
2024-08-19 17:48,東森購物推廣電商循環袋 小七可回收了,https://news.cnyes.com/news/id/5688732
2024-08-19 17:47,程正樺：GB200延後出貨對台廠反而是利多 半導體展望樂觀,https://news.cnyes.com/news/id/5688641
2024-08-19 17:43,投資有成！雲端業務對阿里巴巴Q1營收貢獻度增 陸媒：AI開始養家了,https://news.cnyes.com/news/id/5688261
2024-08-19 17:43,光寶科一天就填息 法人看好AI 挹注營收年複合成長6%,https://news.cnyes.com/news/id/5688559
2024-08-19 17:34,竹陞科技9/2以每股75元IPO  8月21-23日公開申購,https://news.cnyes.com/news/id/5688701
2024-08-19 17:31,〈台幣〉爆量飆升2.58角 距32元大關僅一步之遙,https://news.cnyes.com/news/id/5688683
2024-08-19 17:28,台股攻季線關前外資提款34.5億元 土洋聯手敲進聯電2.6萬張,https://news.cnyes.com/news/id/5688644
2024-08-19 17:20,華爾街：鮑爾本周預計確認降息 但不會透露降息幅度,https://news.cnyes.com/news/id/5688499
2024-08-19 17:06,醣聯完成生物相似藥一期試驗 Q4啟動三期臨床,https://news.cnyes.com/news/id/5688580
2024-08-19 17:04,台積電擴產子公司受惠 創意  撈底會員賺+25%，蘋果、生技、缺電、債券: 大立光、鴻海、森崴能源、保瑞、美時、00937B,https://news.cnyes.com/news/id/5688583
2024-08-19 17:03,〈凌陽集團法說〉凌陽創新下半年迎旺季效應 將拉高存貨因應,https://news.cnyes.com/news/id/5688501
2024-08-19 16:57,偉詮電聚焦伺服器與遊戲機市場 今年營收看增,https://news.cnyes.com/news/id/5688582
2024-08-19 16:56,山姆會員店殺瘋了！沃爾瑪Q2財報中國業績亮眼 銷售額年增18%連兩年成長,https://news.cnyes.com/news/id/5688262
2024-08-19 16:50,泰國第二季GDP優於預期 政局不穩定為前景蒙上陰影,https://news.cnyes.com/news/id/5688453
2024-08-19 16:47,安養信託成保障銀髮族利器 土銀3年來受託資產總額成長11倍,https://news.cnyes.com/news/id/5688528
2024-08-19 16:30,"〈陸港盤後〉滬指一度收復2,900點 A股三大指數漲跌互見",https://news.cnyes.com/news/id/5687795
2024-08-19 16:10,大家都在等鮑爾！COWOS+機器人已經先飆了！,https://news.cnyes.com/news/id/5688527
2024-08-19 16:10,南韓兩大AI公司合併 創建上兆韓元獨角獸 以挑戰輝達,https://news.cnyes.com/news/id/5688406
2024-08-19 16:08,研調：AR裝置2030年出貨量上看2550萬台 LEDoS技術將成主流,https://news.cnyes.com/news/id/5688497
2024-08-19 16:04,〈凌陽集團法說〉凌通下半年營收維持年增 明年營運估成長,https://news.cnyes.com/news/id/5688500
2024-08-19 16:03,太普高自結1-7月淨利1.55億元EPS達1.75元 超越去年全年,https://news.cnyes.com/news/id/5688498
2024-08-19 15:47,客源減少、俄關閉領空衝擊營運成本 英澳汶萊等國航空公司叫停中國航線,https://news.cnyes.com/news/id/5688257
2024-08-19 15:40,「金髮女孩」效應提振 亞洲貨幣升至7個月高點,https://news.cnyes.com/news/id/5688362
2024-08-19 15:38,〈凌陽集團法說〉凌陽開發下一代AI晶片 搶AI PC語音互動市場,https://news.cnyes.com/news/id/5688440
2024-08-19 15:18,指數季線近了？電子、營建股連袂漲？今日盤勢重點一次看,https://news.cnyes.com/news/id/5688441
2024-08-19 15:14,谷月涵：台股反彈挑戰前高 示警降息後風險變高,https://news.cnyes.com/news/id/5688258
2024-08-19 15:13,賀錦麗民調勝川普，背後原因是什麼？,https://news.cnyes.com/news/id/5688439
2024-08-19 15:08,中國加快綠色轉型腳步 全面轉型「路線圖」曝光,https://news.cnyes.com/news/id/5688432
2024-08-19 15:01,台股漲 60.3點收 22409.63點 三大法人賣超99.46億元,https://news.cnyes.com/news/id/5688374
2024-08-19 15:00,台新銀舉辦「2024小小戰神籃球營」大小戰神聯手投籃做公益,https://news.cnyes.com/news/id/5688373
2024-08-19 15:00,德國一化工廠爆炸 全球維生素價格為何暴漲4倍？,https://news.cnyes.com/news/id/5687526
2024-08-19 14:50,〈日股盤後〉日元走強不利市場 日經指數挫1.77% 終結5連漲,https://news.cnyes.com/news/id/5688348
2024-08-19 14:40,調查：金價突破2500美元後 多數專家及散戶看漲,https://news.cnyes.com/news/id/5688326
2024-08-19 14:36,燃油車掰了！傳豐田考慮全面發展油電混合車 放棄電動化,https://news.cnyes.com/news/id/5688256
2024-08-19 14:22,〈焦點股 〉康全電訊海外營運進入豐收期 股價亮燈漲停,https://news.cnyes.com/news/id/5688214
2024-08-19 14:10,美元疲軟 日元周一強彈1% 投資者預計美國釋放鴿派信號,https://news.cnyes.com/news/id/5688297
2024-08-19 14:05,〈台股盤後〉機器人概念股強勢 漲60點收22409點挑戰季線失利,https://news.cnyes.com/news/id/5688328
2024-08-19 14:04,持續刺激消費！中國宣布汽車以舊換新政策補貼金額加碼1倍,https://news.cnyes.com/news/id/5687720
2024-08-19 14:00,159國10月採用金磚國家支付系統 取代Swift,https://news.cnyes.com/news/id/5687525
2024-08-19 13:30,高盛下調美國經濟衰退可能性 由25%降至20%,https://news.cnyes.com/news/id/5688286
2024-08-19 13:25,台泥英德、貴港廠光儲能整合 年省電費近億元,https://news.cnyes.com/news/id/5688289
2024-08-19 13:23,富驊各產品線穩定出貨 訂單能見度已看到Q4,https://news.cnyes.com/news/id/5688288
2024-08-19 12:46,希音Temu等電商進軍拉美挑戰美客多龍頭地位 專家：「這1事」要留意,https://news.cnyes.com/news/id/5687726
2024-08-19 12:36,降息及大選前類股輪動 法人建議股、債加REITs的多重資產最優,https://news.cnyes.com/news/id/5688144
2024-08-19 12:31,鋼胚未見止跌 豐興廢鋼收購價、鋼筋牌價齊調降,https://news.cnyes.com/news/id/5688194
2024-08-19 12:22,寬量國際：台積電未來5-10年無競爭對手 外資聚焦20台廠前景,https://news.cnyes.com/news/id/5688029
2024-08-19 12:14,循環經濟業成信暫訂9/9以每股32元IPO 明起競價拍賣1379張,https://news.cnyes.com/news/id/5688151
2024-08-19 12:09,走著瞧防詐服務 打入威秀影城,https://news.cnyes.com/news/id/5688142
2024-08-19 12:07,AI拉動Q2製造業產值連2紅 電腦電子光學年增56.89%創歷年單季新高,https://news.cnyes.com/news/id/5688093
2024-08-19 12:02,〈台幣〉飆升逾2.4角至32.042元 創4個月來新高價,https://news.cnyes.com/news/id/5688121
2024-08-19 11:52,「供強需弱」明顯！陸總理李強時隔5個月再開會強調提振消費,https://news.cnyes.com/news/id/5688148
2024-08-19 11:28,南韓7月「躺平」青年衝上44.3萬人 創歷史新高,https://news.cnyes.com/news/id/5687971
2024-08-19 11:19,銅板變金幣 不需要魔法作家 台股高人氣組合拳 00961幫你掌握股息與資本利得,https://news.cnyes.com/news/id/5688034
2024-08-19 11:17,日股6年來最大IPO案！東京鐵路拚10月底上市 尋求47億美元估值,https://news.cnyes.com/news/id/5688025
2024-08-19 11:15,吵翻天！全球股市近期強漲 但反彈之勢是否確立 市場莫衷一是,https://news.cnyes.com/news/id/5687596
2024-08-19 11:08,〈焦點股〉東元Q3毛利率看增 股價帶量上漲,https://news.cnyes.com/news/id/5688030
2024-08-19 10:59,台灣虎航新航線來了 高雄-岡山航線每周營運3班,https://news.cnyes.com/news/id/5688027
2024-08-19 10:56,航運勢頭再起！眾多利多簇擁，全球航運股揚帆獨強,https://news.cnyes.com/news/id/5688031
2024-08-19 10:48,〈焦點股〉材料 – KY完成擴產助7月營收創新高 量增價漲站上半年線,https://news.cnyes.com/news/id/5688019
2024-08-19 10:39,南韓近十年出口增幅 不如台灣、中國 電子產品也被趕超,https://news.cnyes.com/news/id/5687915
2024-08-19 10:33,御嵿跨足高端餐飲 拿下海峽會經營權,https://news.cnyes.com/news/id/5687987
2024-08-19 10:27,鮑爾在央行年會要夠鴿 全球股市才能保持「彈力」,https://news.cnyes.com/news/id/5687838
2024-08-19 10:27,櫃買海外引資 「台灣企業日」7家廠商前進星、馬辦法說,https://news.cnyes.com/news/id/5687963
2024-08-19 10:20,鐳洋科技與國家太空中心合作發射首顆3U通訊立方衛星-夜鷹號,https://news.cnyes.com/news/id/5687973
2024-08-19 10:16,〈房產〉七都小宅占比5年大攀升價狂漲 台北交易3件就有1件是小宅,https://news.cnyes.com/news/id/5687965
2024-08-19 10:13,〈焦點股〉輔信上半年毛利率突破40% 漲逾半根停板,https://news.cnyes.com/news/id/5687966
2024-08-19 10:11,台新Richart攜新光產推「旅遊綜合險」 出發前1小時皆可投保,https://news.cnyes.com/news/id/5687917
2024-08-19 10:10,全球央行年會召開在即、Fed官員同時發表密集談話 哪些關鍵訊息須留意？,https://news.cnyes.com/news/id/5687595
2024-08-19 09:35,〈台股開盤〉機器人概念股勁揚 指數震盪小漲挑戰季線,https://news.cnyes.com/news/id/5687826
2024-08-19 09:15,操盤手周報：機器人展留意利多出盡；央行年會後，下波資金的方向？,https://news.cnyes.com/news/id/5687812
2024-08-19 09:13,〈房產〉年輕人買房壓力山大  30歲以下房貸族平均鑑估值10年大增46%,https://news.cnyes.com/news/id/5687788
2024-08-19 08:51,氣立Intelligent Asia參展 半導體與醫療等產業多款產品亮相,https://news.cnyes.com/news/id/5687754
2024-08-19 08:47,Rapidus將建全自動2奈米廠 稱交貨時間比台積電短3分之1,https://news.cnyes.com/news/id/5687735
2024-08-19 08:42,烏軍奇襲第13天 又炸掉俄一座橋 俄軍渡河選擇受限,https://news.cnyes.com/news/id/5687594
2024-08-19 08:41,全球股市上周表現9個月來最強！專家籲謹慎：經濟數據充滿矛盾 不確定性仍存,https://news.cnyes.com/news/id/5687727
2024-08-19 08:12,台股大V轉之後 本週要進場布局 還可以買誰?,https://news.cnyes.com/news/id/5687731
2024-08-19 07:46,【鑫攻略早報】黃金創歷史高!台股戰季線!外資連買青雲、威盛連飆2支漲停,https://news.cnyes.com/news/id/5687593
2024-08-19 07:31,俄羅斯：烏軍動用西方武器 炸毀庫斯克州一座大橋 殺害志願者,https://news.cnyes.com/news/id/5687521
2024-08-19 07:31,民主黨全國代表大會登場 賀錦麗迎硬仗 親巴團體將舉行反以示威,https://news.cnyes.com/news/id/5687534
2024-08-19 07:31,華郵：烏軍越境攻入俄羅斯本土 烏俄局部停戰談判喊卡,https://news.cnyes.com/news/id/5687548
2024-08-19 07:30,〈走進中國〉巴黎奧運剛閉幕 中國就有人在賣山寨版奧運金牌了！,https://news.cnyes.com/news/id/5687515
2024-08-19 05:10,〈台股盤前要聞〉外資轉買453億元、GDP下修至3.9%、V彈路上提防餘震,https://news.cnyes.com/news/id/5687492
2024-08-19 04:50,【袁志峰專欄】外圍股市反彈，港股走勢向好,https://news.cnyes.com/news/id/5687497
2024-08-20 23:31,加拿大7月CPI年增速創逾3年新低 鋪平9月降息道路,https://news.cnyes.com/news/id/5690515
2024-08-20 22:10,嬌生收購腳步不停歇 砸17億美元收購醫療設備製造商V-Wave,https://news.cnyes.com/news/id/5690466
2024-08-20 21:40,〈美股早盤〉投資人情緒謹慎 主要指數漲跌互現,https://news.cnyes.com/news/id/5690393
2024-08-20 21:09,賀錦麗提議將企業稅率提高至28% 以兌現競選承諾,https://news.cnyes.com/news/id/5690486
2024-08-20 21:07,傳AI獨角獸Cerebras將IPO 挑戰輝達,https://news.cnyes.com/news/id/5690495
2024-08-20 20:59,金管會鬆綁！保險業雲端委外16項免申報 9業者適用,https://news.cnyes.com/news/id/5690458
2024-08-20 20:56,尼爾森調查：7月串流收視率激增 主受夏季奧運推動,https://news.cnyes.com/news/id/5690494
2024-08-20 20:48,〈財報〉小鵬汽車Q2營收年增六成 看好Q3交車量,https://news.cnyes.com/news/id/5690394
2024-08-20 20:44,中國首次將「虛擬資產」交易列為洗錢方式 今正式施行,https://news.cnyes.com/news/id/5690485
2024-08-20 20:43,投資人等待聯準會最新談話 美債殖利率小跌,https://news.cnyes.com/news/id/5690491
2024-08-20 20:36,魏哲家透露台積電德國廠設在德勒斯登 主要是這裡離客戶近,https://news.cnyes.com/news/id/5690459
2024-08-20 20:07,瑞銀：金價上漲受弱美元、降息推升 估今年底上看2600美元,https://news.cnyes.com/news/id/5690457
2024-08-20 20:01,化敵為友！線上支付公司PayPal、Adyen宣布建立合作關係,https://news.cnyes.com/news/id/5690456
2024-08-20 19:55,看好Q3旺季加高運價燒至2025 首檔全球航運息收ETF要開航了,https://news.cnyes.com/news/id/5690433
2024-08-20 19:50,金管會預告：投信內稽主管至少副總等級 給予1年緩衝期調整,https://news.cnyes.com/news/id/5690349
2024-08-20 19:49,建準伺服器展望正向 力拚下半年營收占比突破5成,https://news.cnyes.com/news/id/5690435
2024-08-20 19:32,台積電德國晶圓廠動土 歐盟批准通過50億歐元補貼計畫,https://news.cnyes.com/news/id/5690428
