時間,標題,連結
2021-11-04 10:40,以色列間諜軟體公司NSO涉監控爭議 遭美國列入實體清單,https://news.cnyes.com/news/id/4761108
2021-11-04 10:32,【龍哥講股教室】資金輪動低檔股尊重季線反壓 關注籌碼穩定的強勢股,https://news.cnyes.com/news/id/4761156
2021-11-04 10:00,美前副總統高爾：石油和天然氣是價值22兆美元的次級碳泡沫！,https://news.cnyes.com/news/id/4761043
2021-11-04 09:54,以太坊更多應用持續傳出 以太幣攻克4600美元大關續創新高,https://news.cnyes.com/news/id/4761034
2021-11-04 09:08,〈商品報價〉運價大幅回落 BDI再挫9%跌破3000點,https://news.cnyes.com/news/id/4761074
2021-11-04 09:00,Coinbase擬推虛幣交易免佣金訂閱方案 搶攻新用戶,https://news.cnyes.com/news/id/4761033
2021-11-04 08:53,過度收集個資 中國工信部要求38款APP限期改善,https://news.cnyes.com/news/id/4761066
2021-11-04 08:50,美股續飆 台股啟動驚驚漲行情,https://news.cnyes.com/news/id/4761076
2021-11-04 08:50,〈新股IPO〉環保運動鞋商Allbirds掛牌上演蜜月行情 收盤漲逾90%,https://news.cnyes.com/news/id/4761046
2021-11-04 08:38,〈財報〉晶片缺貨延燒 科沃看淡年底購物季財測 盤後重挫逾8%,https://news.cnyes.com/news/id/4761055
2021-11-04 08:07,〈財報〉高通Q4報捷 估供應鏈問題緩解、明年EPS成長逾20% 盤後大漲7%,https://news.cnyes.com/news/id/4761032
2021-11-04 08:06,〈台股盤前〉美股連四日創高、台指期夜盤大漲百點 可望收復半年線,https://news.cnyes.com/news/id/4761063
2021-11-04 08:01,美股重點新聞摘要2021年11月04日,https://news.cnyes.com/news/id/4761061
2021-11-04 07:04,〈貴金屬盤後〉小非農優於預期 黃金收低 Fed消息支撐電子盤走揚,https://news.cnyes.com/news/id/4761038
2021-11-04 06:56,鮑爾保持耐心 市場對明年夏季升息期待卻轉濃,https://news.cnyes.com/news/id/4761030
2021-11-04 06:53,SpaceX再添新競爭者！FCC批准波音部署低軌衛星,https://news.cnyes.com/news/id/4761035
2021-11-04 06:40,〈美股熱門股〉高通Q4財報超預期盤後漲逾6% Lyft前景看俏漲8%,https://news.cnyes.com/news/id/4760958
2021-11-04 06:35,一文解讀Fed最新決策：Taper真來了、鮑爾鴿派升息論、通膨回落預測,https://news.cnyes.com/news/id/4760970
2021-11-04 06:06,〈能源盤後〉美庫存連2週增加 原油跌至10月來最低點,https://news.cnyes.com/news/id/4761039
2021-11-04 05:35,〈紐約匯市〉Fed宣布11月QE退場、鮑爾對升息保持耐心 美元走軟 ,https://news.cnyes.com/news/id/4761019
2021-11-04 05:13,〈美股盤後〉Fed正式啟動Taper 道瓊翻紅刷新高,https://news.cnyes.com/news/id/4760968
2021-11-04 05:10,〈台股盤前要聞〉貨櫃雙雄Q4運價維持高檔、智崴搭元宇宙列車 今日必看財經新聞,https://news.cnyes.com/news/id/4760991
2021-11-04 04:50,【袁志峰專欄】晶片股業績應不俗，可關注,https://news.cnyes.com/news/id/4761037
2021-11-04 04:24,通用投資電池廠SES鋰金屬電池亮相 超車其他競爭對手,https://news.cnyes.com/news/id/4760973
2021-11-04 03:30,Fed 11月、9月聲明比一比：保留暫時性通膨字眼、每月減少購債150億美元,https://news.cnyes.com/news/id/4761021
2021-11-04 03:08,Fed 11月聲明全文,https://news.cnyes.com/news/id/4761020
2021-11-04 02:10,福特無畏晶片荒 10月汽車銷量好轉,https://news.cnyes.com/news/id/4761014
2021-11-04 02:05,如約而至！Fed縮減購債本月晚些時候啟動 每月減幅150億美元,https://news.cnyes.com/news/id/4760969
2021-11-04 02:00,路透專欄：5大層面探討供應鏈最糟時期是否已過,https://news.cnyes.com/news/id/4760974
2021-11-04 01:42,歡迎來到元宇宙！分析師點名這三檔股票最值得買入,https://news.cnyes.com/news/id/4760997
2021-11-05 23:50,居家健身潮退燒 派樂騰大砍財測 早盤股價重摔逾30%,https://news.cnyes.com/news/id/4763361
2021-11-05 23:48,若在10年前投資特斯拉1000美元 投資人將賺進多少錢？,https://news.cnyes.com/news/id/4763376
2021-11-05 22:16,後年報稅可望更省 雙薪四口家庭至少省稅1900元,https://news.cnyes.com/news/id/4763356
2021-11-05 22:16,富喬Q3純益超過上半年總合 前三季EPS 1.03元,https://news.cnyes.com/news/id/4763348
2021-11-05 22:13,CCL廠台光電、騰輝-KY 前三季都賺逾一股本,https://news.cnyes.com/news/id/4763336
2021-11-05 22:07,兩大誘因 外資看好人民幣升勢不減,https://news.cnyes.com/news/id/4763318
2021-11-05 21:50,〈美股早盤〉強勁非農助攻 美股續登新高、道瓊強漲近300點,https://news.cnyes.com/news/id/4762754
2021-11-05 20:51,美國10月非農新增就業53.1萬 失業率降至4.6% 均優預期,https://news.cnyes.com/news/id/4763312
2021-11-05 20:22,富邦金蔡明興恢復健康 下周銷假辦公,https://news.cnyes.com/news/id/4763311
2021-11-05 20:03,電聲元件缺料緩 美律10月營收36.59億元登全年最高,https://news.cnyes.com/news/id/4763288
2021-11-05 19:50,〈環宇法說〉明年毛利率可望重回40% 2023年營運拚損平,https://news.cnyes.com/news/id/4763287
2021-11-05 19:50,鉅亨美股雷達：投資者預期Nvidia擁抱元宇宙商機 就業報告將發布,https://news.cnyes.com/news/id/4762594
2021-11-05 19:46,長榮Q3獲利801億元賺贏上半年 前三季每股大賺30.27元,https://news.cnyes.com/news/id/4763230
2021-11-05 19:45,輝瑞抗病毒口服藥可將重症風險降低89% 盤前股價飆10%,https://news.cnyes.com/news/id/4763103
2021-11-05 19:30,AR、VR虛擬實境概念股 可望複製虛擬貨幣飛漲模式,https://news.cnyes.com/news/id/4762427
2021-11-05 19:29,中華電擬斥20.81億元 取得亞太電900MHz頻段、20MHz頻寬,https://news.cnyes.com/news/id/4763215
2021-11-05 19:27,缺料+限電 國巨10月營收86億元月減12% 華新科寫18個月低點,https://news.cnyes.com/news/id/4763222
2021-11-05 19:19,11月上旬電視面板續跌2-3% 全月跌幅可望收斂至1成內,https://news.cnyes.com/news/id/4763217
2021-11-05 19:15,全球收緊流動性對抗通膨巨獸 超級央行周重點一次看懂,https://news.cnyes.com/news/id/4762863
2021-11-05 19:10,長榮二項關係人交易 強化區域布局、深化東亞船務代理,https://news.cnyes.com/news/id/4763214
2021-11-05 19:03,菱生Q3獲利飆新高 每股賺0.79元 前三季賺1.59元,https://news.cnyes.com/news/id/4763102
2021-11-05 18:58,高盛：OPEC+美國意見分歧+供應短缺 油價短期震盪加劇,https://news.cnyes.com/news/id/4762856
2021-11-05 18:52,業成Q3三率三升 EPS 4.44元 前三季每股賺9.15元,https://news.cnyes.com/news/id/4763100
2021-11-05 18:50,美元偏弱+投資運用收益 我國10月外匯存底續創高,https://news.cnyes.com/news/id/4763019
2021-11-05 18:49,限電影響 亞德客10月營收15.9億元 月減26%,https://news.cnyes.com/news/id/4763018
2021-11-05 18:48,研華10月營收站穩50億元 前10月478億元續創同期高,https://news.cnyes.com/news/id/4763010
2021-11-05 18:47,群光前三季純益44.88億元 每股賺6.35元 創歷史次高,https://news.cnyes.com/news/id/4763055
2021-11-05 18:44,巨大前三季純益年增32.9%創同期新高 EPS 12.88元,https://news.cnyes.com/news/id/4763017
2021-11-05 18:38,文曄Q3 EPS 2.85元創新高 Q4營收估持平,https://news.cnyes.com/news/id/4763016
2021-11-05 18:28,富邦證券瞄準定期定額需求 追加46檔、共133檔台股/ETF標的入列,https://news.cnyes.com/news/id/4763014
2021-11-05 18:11,日本放寬入境限制 8日起開放商務人士、學生與技術培訓生入境,https://news.cnyes.com/news/id/4762864
2021-11-05 18:09,〈上銀法說〉市場仍供不應求 明年展望樂觀,https://news.cnyes.com/news/id/4763011
2021-11-05 18:04,〈發哥開講〉聯發科也啖元宇宙商機 看好發展機會大,https://news.cnyes.com/news/id/4763001
2021-11-05 18:01,〈緯創財報〉擬處分逾4500張緯穎持股 斥18億元入股成運汽車攻電動車,https://news.cnyes.com/news/id/4763000
2021-11-05 17:59,〈華新法說〉印尼鎳生鐵廠目標明年首季滿載 年產能擴大至3.6萬噸,https://news.cnyes.com/news/id/4762998
2021-11-05 17:57,外資買超創3周來單日新高 加碼集中三大題材,https://news.cnyes.com/news/id/4762996
2021-11-05 17:55,〈台塑四寶業績發表〉台塑看好Q4獲利將創高 南亞、台化同步上調展望,https://news.cnyes.com/news/id/4762997
2021-11-05 17:46,嘉威生活前三季 EPS 5.71元 下半年每股擬配3元現金股息,https://news.cnyes.com/news/id/4762865
2021-11-05 17:27,〈群聯法說〉談財報不實案 潘健成：不影響營運將上訴,https://news.cnyes.com/news/id/4762862
2021-11-05 17:25,〈台幣〉貶幅收斂收27.882元 周線終止連3升,https://news.cnyes.com/news/id/4762861
2021-11-05 17:24,〈華新法說〉印尼鎳生鐵產能增 前三季大賺近百億元 每股賺2.92元,https://news.cnyes.com/news/id/4762858
2021-11-05 17:23,〈群聯法說〉客戶積極洽簽長約 潘健成：明年仍大有可為,https://news.cnyes.com/news/id/4762857
2021-11-05 17:20,任天堂宣布未來5年砸4500億日圓 進行Switch等成長投資,https://news.cnyes.com/news/id/4762590
2021-11-05 17:17,〈緯創財報〉業外認列評價損失影響 Q3純益大減8成 EPS 0.3元,https://news.cnyes.com/news/id/4762860
2021-11-05 17:04,〈新唐法說〉董座：Q4訂單還是相當滿 沒有感受低價競爭壓力,https://news.cnyes.com/news/id/4762740
2021-11-05 17:02,我10月CPI年增率2.58% 創14年來同期高 連3月衝破通膨警戒線,https://news.cnyes.com/news/id/4762737
2021-11-05 17:00,台日旅遊泡泡有譜 陳時中：雙邊積極商議中,https://news.cnyes.com/news/id/4762738
2021-11-05 16:50,〈台塑四寶業績發表〉台塑10月營收月增15% 與南亞雙創新高,https://news.cnyes.com/news/id/4762615
2021-11-05 16:42,〈陸港盤後〉上證指數收跌1%寫10周低點 周期股回調,https://news.cnyes.com/news/id/4762593
2021-11-05 16:39,蘋果新機助攻 穩懋10月營收23.65億元改寫新猷,https://news.cnyes.com/news/id/4762613
2021-11-05 16:34,〈航運指數〉SCFI連4跌 美東線運價連跌5周、歐洲線轉跌,https://news.cnyes.com/news/id/4762596
2021-11-05 16:30,大立光10月營收42億元 月增0.74% 本月出貨可望持平,https://news.cnyes.com/news/id/4762595
2021-11-05 16:15,中國央行一周兩度調升逆回購規模 縮減淨回籠資金,https://news.cnyes.com/news/id/4762531
2021-11-05 16:04,【台股龍捲風】加權日KD黃金交叉果真大漲 台揚持續噴出 網通下周留意,https://news.cnyes.com/news/id/4762546
2021-11-05 16:00,柴犬幣單日暴跌近20% 分析師：若巨鯨拋售其價格可能歸零,https://news.cnyes.com/news/id/4762489
2021-11-05 15:59,〈尖點法說〉明年資本支出估持平今年 續搶新商機,https://news.cnyes.com/news/id/4762503
2021-11-05 15:51,電腦終端產品動能弱 鴻海10月營收5509億元呈現雙減,https://news.cnyes.com/news/id/4762530
2021-11-05 15:45,〈群聯法說〉Q3每股賺12.1元 寫歷史次高 前三季EPS 32.15元,https://news.cnyes.com/news/id/4762529
2021-11-05 15:44,〈財報〉MLCC大廠太陽誘電H1純益年增149% 全面上修財測,https://news.cnyes.com/news/id/4762162
2021-11-05 15:43,宏達電10月營收3.5億元 前10月42.15億元 雙創同期低,https://news.cnyes.com/news/id/4762502
2021-11-05 15:41,疫情催化線上商機 去年境外電商銷售額逾1200億元,https://news.cnyes.com/news/id/4762492
2021-11-05 15:23,中鋼前三季EPS 2.88元創高 Q4拚續增,https://news.cnyes.com/news/id/4762429
2021-11-05 15:19,〈環宇法說〉轉投資虧損擴大 Q3虧8586.6萬元 每股虧0.95元,https://news.cnyes.com/news/id/4762422
2021-11-05 15:17,〈上銀法說〉Q3純益季增3成 每股賺3.98元 近12季新高,https://news.cnyes.com/news/id/4762425
2021-11-05 15:16,〈尖點法說〉Q3獲利創13年來新高 前三季EPS 2.42元,https://news.cnyes.com/news/id/4762407
2021-11-05 15:14,日盛金通過與富邦金合併案 申請終止櫃檯買賣,https://news.cnyes.com/news/id/4762405
2021-11-05 15:13,〈台股盤後〉台積電貢獻逾百漲點 收復半年線支撐,https://news.cnyes.com/news/id/4762404
2021-11-05 15:08,遊戲巨頭Take-Two質疑Meta元宇宙 批生態系將不受青睞,https://news.cnyes.com/news/id/4762350
2021-11-05 15:00,台股攀逾1個月新高 外資回補265億元 三大法人買超283.15億元,https://news.cnyes.com/news/id/4762344
2021-11-05 15:00,英國央行鴿派決議打擊英鎊 投資人被迫重設貨幣政策預期,https://news.cnyes.com/news/id/4762413
2021-11-05 14:40,〈財報〉Pinterest Q3營收獲利優於預期 但MAU下降 盤後漲近4%,https://news.cnyes.com/news/id/4762089
2021-11-05 14:30,頁岩油業者：拜登應該收回反石油政策 而不是去求OPEC增產,https://news.cnyes.com/news/id/4762403
2021-11-05 14:00,美媒：美中領袖可能同意重開領事館 放鬆簽證限制,https://news.cnyes.com/news/id/4762339
2021-11-05 13:41,台積電強攻600關 台股大漲218點收17296點 周線連5紅,https://news.cnyes.com/news/id/4762340
2021-11-05 13:40,中國煤炭庫存上升 緩解電力供應擔憂,https://news.cnyes.com/news/id/4762332
2021-11-05 13:28,〈財報〉Airbnb第三季獲利飆升280% 盤後一度漲逾3%,https://news.cnyes.com/news/id/4762087
2021-11-05 13:21,俄羅斯天然氣再度輸往德國 歐洲天然氣價格鬆動,https://news.cnyes.com/news/id/4762306
2021-11-05 13:15,〈振興加碼〉台北熊好券公開抽獎 11人五張全中3000元入袋,https://news.cnyes.com/news/id/4762322
2021-11-05 13:00,〈亞洲生技大會〉AZ首席顧問楊育民：台灣需建置mRna技術平台 與國際交流,https://news.cnyes.com/news/id/4762308
2021-11-05 12:29,挾AI、元宇宙等關鍵技術優勢 輝達市值狠甩波克夏穩坐美股第七大,https://news.cnyes.com/news/id/4762288
2021-11-05 12:28,〈焦點股〉IC設計千金股大開資金派對 矽力續飆新高劍指5字頭,https://news.cnyes.com/news/id/4762307
2021-11-05 12:10,股市多頭助攻 台灣保險去年獲利居金融三業之冠,https://news.cnyes.com/news/id/4762305
2021-11-05 12:09,任天堂擴展財源 選中大阪再開直營店,https://news.cnyes.com/news/id/4762230
2021-11-05 12:08,季節性影響 瑞昱10月營收終止連五月創高,https://news.cnyes.com/news/id/4762285
2021-11-05 12:07,〈房產〉去年契稅實徵逾160億元寫史上第三高 青壯年貢獻最大,https://news.cnyes.com/news/id/4762283
2021-11-05 12:00,雋業建設「逸見空間」 邀藝術家舉辦畫語陶創作展,https://news.cnyes.com/news/id/4761060
2021-11-05 11:50,Q3全球矽晶圓出貨量季增3% 續創新高,https://news.cnyes.com/news/id/4762282
2021-11-05 11:44,〈台股盤中〉電子股百花齊放 一度漲逾140點站上半年線,https://news.cnyes.com/news/id/4762275
2021-11-05 11:42,泰昇-KY前三季賺逾半股本 看好Q4旺季消費力增強,https://news.cnyes.com/news/id/4762265
2021-11-05 11:06,淳安二可轉債今起競拍投標 預計11/22掛牌,https://news.cnyes.com/news/id/4762231
2021-11-05 10:53,〈台幣〉股匯脫鉤 匯價續貶一度摜破27.9元,https://news.cnyes.com/news/id/4762232
2021-11-05 10:52,聯合國：10月全球糧價攀上10年高點 已連3個月上揚,https://news.cnyes.com/news/id/4762160
2021-11-05 10:50,全家看Q4營運回穩 年底前挑戰4000店,https://news.cnyes.com/news/id/4762226
2021-11-05 10:48,聯準會縮減購債升息號角響起？ 施羅德：2022年底才會,https://news.cnyes.com/news/id/4762214
2021-11-05 10:47,美系外資翻多面板股 喊買友達、群創 目標價看到2字頭,https://news.cnyes.com/news/id/4762212
2021-11-05 10:46,台嘉碩Q3純益改寫新高 前三季每股純益1.48元,https://news.cnyes.com/news/id/4762210
2021-11-05 10:44,普瑞博登興櫃首日大漲逾4成 拚明年營運轉盈,https://news.cnyes.com/news/id/4762184
2021-11-05 10:41,三星+台積電雙供應策略奏效 高通擺脫晶片短缺陰霾,https://news.cnyes.com/news/id/4762181
2021-11-05 09:42,富邦金通過併日盛金 創金金併首例里程碑 預計明年Q1完成,https://news.cnyes.com/news/id/4762164
2021-11-05 09:31,〈商品報價〉BDI再跌4% 連11日收黑,https://news.cnyes.com/news/id/4762159
2021-11-05 09:30,解封後你想去哪裡？來規劃場海外旅遊吧,https://news.cnyes.com/news/id/4761355
2021-11-05 09:18,Dish Network用戶數下滑+5G佈建遙遙無期 股價重挫近14%,https://news.cnyes.com/news/id/4762084
2021-11-05 09:00,長期展望：轉型時代,https://news.cnyes.com/news/id/4756846
2021-11-05 08:59,Chromebook晶片需求減少 英特爾市占遭AMD分食,https://news.cnyes.com/news/id/4762082
2021-11-05 08:39,〈財報〉Uber Q3營收年增72% 唯遭滴滴持股拖累 虧損擴大 盤後挫逾2%,https://news.cnyes.com/news/id/4762088
2021-11-05 08:35,〈台股盤前〉美股續創高待帶量上攻 類股持續輪動,https://news.cnyes.com/news/id/4762115
2021-11-05 08:00,操盤手看台股：輪動格局 缺料緩解股進入第二回合,https://news.cnyes.com/news/id/4761480
2021-11-05 07:44,蘇伊士運河調漲明年過路費6% LNG船和遊輪除外！,https://news.cnyes.com/news/id/4762013
2021-11-05 07:39,美股重點新聞摘要2021年11月05日,https://news.cnyes.com/news/id/4762099
2021-11-05 07:00,【邱志昌專欄】台股短多類股輪動行情持續！,https://news.cnyes.com/news/id/4761870
2021-11-05 06:25,〈貴金屬盤後〉Fed決議縮表後 公債殖利率下滑 黃金3日來首次收高,https://news.cnyes.com/news/id/4762036
2021-11-05 06:10,〈美股熱門股〉派樂騰Q1虧損擴大崩跌28% Roku第三季營收遜色跌7%,https://news.cnyes.com/news/id/4762011
2021-11-05 06:04,〈紐約匯市〉美元走強 英國央行不升息令市場措手不及 英鎊挫跌1.3%,https://news.cnyes.com/news/id/4762081
2021-11-05 05:41,〈能源盤後〉OPEC+硬頸 市場料美釋出SPR 先行獲利了結 原油收在10月初以來低點,https://news.cnyes.com/news/id/4762037
2021-11-05 05:10,〈台股盤前要聞〉央行數位理事關切通膨、華航Q3獲利大驚奇 今日必看財經新聞,https://news.cnyes.com/news/id/4761937
2021-11-05 05:08,〈美股盤後〉高通財測耀眼 沾元宇宙Nvidia噴 費半勁揚3.5%,https://news.cnyes.com/news/id/4762012
2021-11-05 04:50,【袁志峰專欄】港股弱勢將持續,https://news.cnyes.com/news/id/4762031
2021-11-05 04:09,貝佐斯藍色起源狀告NASA判敗訴 馬斯克梗圖嘲諷回應,https://news.cnyes.com/news/id/4762023
2021-11-05 03:21,美歐鋼鋁關稅戰結束 英日台爭取跟進,https://news.cnyes.com/news/id/4762016
2021-11-05 02:49,手機晶片銷售年增56%！高盛升評高通噴逾10%,https://news.cnyes.com/news/id/4762015
2021-11-05 01:53,元宇宙發威 輝達飆漲逾12%盤中股價創歷史新高,https://news.cnyes.com/news/id/4762072
2021-11-05 00:55,小米小心！iPhone 13歐洲熱銷 蘋果Q4可能扔出重磅炸彈,https://news.cnyes.com/news/id/4762014
2021-11-05 00:54,Google敲定芝商所雲端合約 深耕金融服務領域,https://news.cnyes.com/news/id/4761865
2021-11-05 00:20,〈財報〉莫德納Q3營收、獲利遜於預期 下調今年疫苗銷售 早盤重挫逾18%,https://news.cnyes.com/news/id/4762017
2021-11-06 19:00,〈信邦太陽能布局〉未來4年內建置量衝100MW 超越集團用電,https://news.cnyes.com/news/id/4763510
2021-11-06 19:00,〈信邦太陽能布局〉董座王紹新：營運脫離景氣波動 明年目標雙位數成長,https://news.cnyes.com/news/id/4763504
2021-11-06 18:59,〈劉揚偉談半導體〉歐洲加入半導體競爭行列 全球供應鏈將從G2變G3,https://news.cnyes.com/news/id/4763497
2021-11-06 18:58,〈熱門股〉大量業績亮眼 周漲近7%,https://news.cnyes.com/news/id/4763453
2021-11-06 18:57,〈熱門股〉獲利好轉 美律周漲16%收復均線,https://news.cnyes.com/news/id/4763419
2021-11-06 18:56,〈熱門股〉東森迎電商旺季Q4獲利有望衝高 周彈逾12%,https://news.cnyes.com/news/id/4763417
2021-11-06 18:56,〈熱門股〉搭元宇宙題材 鈺創單周飆漲27%創21年來新高價,https://news.cnyes.com/news/id/4763418
2021-11-06 18:55,〈熱門股〉低軌衛星題材升空 事欣科周漲3成登近2年高,https://news.cnyes.com/news/id/4763382
2021-11-06 18:55,〈熱門股〉元宇宙題材發燒 中光電周漲17%創逾19年新高,https://news.cnyes.com/news/id/4763360
2021-11-06 18:54,〈熱門股〉元晶打入SpaceX 單周帶量強漲13% 創半年新高,https://news.cnyes.com/news/id/4763221
2021-11-06 13:48,派樂騰重挫35% Cramer：快點賣！這檔連法人也不打算海底撈魚,https://news.cnyes.com/news/id/4763441
2021-11-06 13:12,〈劉揚偉談半導體〉美國缺相關基礎設施 當地設廠成本恐翻倍,https://news.cnyes.com/news/id/4763490
2021-11-06 13:05,走出家門！旅遊 娛樂產業揚眉吐氣 疫情寵兒被打入冷宮,https://news.cnyes.com/news/id/4763437
2021-11-06 13:04,現曙光！美眾院才剛放行基建案 1.75兆美元預算案已完成程序性投票,https://news.cnyes.com/news/id/4763486
2021-11-06 12:40,WSJ：兩大型私募公司傳開價逾100億美元收購資安軟體McAfee,https://news.cnyes.com/news/id/4763432
2021-11-06 12:10,〈研之有物〉至聖與先師──專訪黃進興，在余英時離去之時,https://news.cnyes.com/news/id/4763223
2021-11-06 11:40,哈雷供應商砸5億打造「電動重機」 背後推手是這70餘歲越南台商,https://news.cnyes.com/news/id/4763220
2021-11-06 11:20,Cruise加州審核進入最終階段 無人自駕商業化僅差一步之遙,https://news.cnyes.com/news/id/4763447
2021-11-06 11:20,元宇宙題材只是「包裹商機糖衣的泡沫」？一文解析台廠為何在VR代工無存在感,https://news.cnyes.com/news/id/4763219
2021-11-06 11:00,富邦金市值超車國泰金 看蔡明忠、蔡明興兄弟如何讓老集團迸發新火力,https://news.cnyes.com/news/id/4763218
2021-11-06 11:00,〈走進中國〉雙十一開跑 電商、直播模式共用大餅,https://news.cnyes.com/news/id/4759530
2021-11-06 10:55,接刀方知手痛？伍德低接失敗 連2日拋售Zillow共570萬股,https://news.cnyes.com/news/id/4763440
2021-11-06 10:30,Fed最新決策、亞洲生技大會、聯詠最新展望 本周大事回顧,https://news.cnyes.com/news/id/4763289
2021-11-06 10:12,更名後又有新招！Meta計劃開設首家零售商店 成為元宇宙的現實入口,https://news.cnyes.com/news/id/4763436
2021-11-06 10:00,多家航太業者卡位衛星網路商機 低軌道衛星申請暴增3.8萬顆,https://news.cnyes.com/news/id/4763433
2021-11-06 08:20,將重點研發自駕技術？蘋果再自特斯拉挖角 Autopilot 主管,https://news.cnyes.com/news/id/4763438
2021-11-06 08:10,〈美股熱門股〉Shake Shack營運看旺漲16% Expedia第三季財報超預期漲15%,https://news.cnyes.com/news/id/4763353
2021-11-06 07:46,分析師：交易沙漠中 股神旗下波克夏將持續執行庫藏股,https://news.cnyes.com/news/id/4763378
2021-11-06 07:06,〈貴金屬盤後〉勞參率不佳 黃金返回1800美元上方 收登9月初以來最高點,https://news.cnyes.com/news/id/4763434
2021-11-06 06:42,〈能源盤後〉原油自10月谷底反彈  WTI漲逾3% 但仍連兩周下跌,https://news.cnyes.com/news/id/4763354
2021-11-06 06:13,〈紐約匯市〉非農就業強勁 美元挑戰一年高點後回落 周線連2紅,https://news.cnyes.com/news/id/4763431
2021-11-06 05:32,〈美股盤後〉非農數據靚麗 疫苗股兩樣情 美股再刷新高,https://news.cnyes.com/news/id/4763291
2021-11-06 04:33,白宮：美中不會重開領事館,https://news.cnyes.com/news/id/4763357
2021-11-06 04:06,輝瑞董事：明年初美國新冠疫情可能結束,https://news.cnyes.com/news/id/4763410
2021-11-06 02:40,"亞馬遜再向FCC申請發射4,538衛星 力拚馬斯克SpaceX",https://news.cnyes.com/news/id/4763358
2021-11-06 01:54,2兆美元俱樂部招手！Google母公司一度飛躍3000美元大關,https://news.cnyes.com/news/id/4763377
2021-11-06 01:40,Emergent中止與美國政府疫苗生產合約 盤中股價崩跌逾40%,https://news.cnyes.com/news/id/4763411
2021-11-06 00:47,Fed新主席誰出線？拜登白宮會見鮑爾和布蘭納德,https://news.cnyes.com/news/id/4763379
2021-11-07 14:51,供需缺口擴大 聯發科11月手機晶片再漲最多15%,https://news.cnyes.com/news/id/4763416
2021-11-07 14:37,尿素價格翻倍飆漲 台肥本季每股純益坐一望二 可望衝近7年新高,https://news.cnyes.com/news/id/4760402
2021-11-07 14:36,〈觀察〉美放寬歐盟鋼鋁進口鋼市添波瀾？ 實質影響其實有限,https://news.cnyes.com/news/id/4763652
2021-11-07 14:36,〈台股風向球〉半導體族群人氣升溫 拚領漲守萬七大關,https://news.cnyes.com/news/id/4763620
2021-11-07 14:35,〈觀察〉搭金融科技趨勢 公股銀異業結盟求突圍,https://news.cnyes.com/news/id/4763619
2021-11-07 14:35,〈觀察〉利基型DRAM景氣看旺 明年Q2漲聲再起,https://news.cnyes.com/news/id/4763589
2021-11-07 14:34,〈觀察〉雙11加持Q4內需 四個零售新趨勢浮現,https://news.cnyes.com/news/id/4763557
2021-11-07 14:33,〈觀察〉電視面板跌勢趨緩 年底前仍有觸及現金成本價壓力,https://news.cnyes.com/news/id/4763544
2021-11-07 14:32,〈觀察〉中國原料藥明年報價蠢蠢欲動 台廠營運壓力再起,https://news.cnyes.com/news/id/4763427
2021-11-07 14:31,〈觀察〉PCB廠積極擴產 上游原物廠一波波跟進加碼,https://news.cnyes.com/news/id/4763552
2021-11-07 14:27,〈觀察〉消費性產品銷售趨緩 IC設計尋找利基新藍海,https://news.cnyes.com/news/id/4763422
2021-11-07 14:27,晟德林榮錦看好細胞治療 將打造新公司拓展癌症領域,https://news.cnyes.com/news/id/4763590
2021-11-07 14:26,Q4電商促銷加持 消費類股後市看漲,https://news.cnyes.com/news/id/4763615
2021-11-07 14:25,兩利多助燃多頭動能 法人示警留意通膨風險,https://news.cnyes.com/news/id/4763588
2021-11-07 14:25,同泰虧損收歛 拚Q4轉盈並重回韓系手機供應鏈,https://news.cnyes.com/news/id/4763558
2021-11-07 14:21,元宇宙發威 4檔半導體ETF獲法人追捧 3檔除息再加持,https://news.cnyes.com/news/id/4763554
2021-11-07 14:20,晶碩搶攻雙11購物節商機 Q4營運戰新高,https://news.cnyes.com/news/id/4763536
2021-11-07 14:20,雙11剁手族照過來 四大信用卡最高回饋皆逾20%,https://news.cnyes.com/news/id/4763550
2021-11-07 14:10,〈工業技術與資訊〉為臺灣運動器材產業再下一城,https://news.cnyes.com/news/id/4763229
2021-11-07 14:00,馬斯克問粉：是否該賣10％特斯拉持股？,https://news.cnyes.com/news/id/4763659
2021-11-07 13:51,中油：明起汽油降0.2元、柴油漲0.1元,https://news.cnyes.com/news/id/4763597
2021-11-07 12:10,〈工業技術與資訊〉運動X科技 臺灣產業轉型契機,https://news.cnyes.com/news/id/4763224
2021-11-07 11:00,拜登：基建法案為美國向前邁出「巨大一步」,https://news.cnyes.com/news/id/4763592
2021-11-07 10:00,〈觀察〉國人瘋高收益債 三大風險促金管會出手變革,https://news.cnyes.com/news/id/4762225
2021-11-07 09:00,〈財報〉苦無投資、併購標的！波克夏Q3現金1492億美元再創歷史新高,https://news.cnyes.com/news/id/4763595
2021-11-07 00:00,台積電10月營收、鴻海法說、稅收統計 本周大事預告,https://news.cnyes.com/news/id/4763424
2021-11-08 23:35,馬斯克抱稅收炸彈 特斯拉目標價上看1400美元,https://news.cnyes.com/news/id/4764974
2021-11-08 22:56,〈美股早盤〉美基建案眾院闖關成功 道瓊漲逾150點再觸新高,https://news.cnyes.com/news/id/4764458
2021-11-08 22:24,南港輪胎董座張昌平請辭 副總郭林諒接任,https://news.cnyes.com/news/id/4764984
2021-11-08 22:23,元太遞延訂單出貨 10月營收22.06億元攀八年新高,https://news.cnyes.com/news/id/4764983
