時間,標題,連結
2020-07-15 14:20,eBay財報在即 分析師3大理由看漲：趁現在快買進！,https://news.cnyes.com/news/id/4506419
2020-07-15 14:00,分析師：中美關係惡化 可能是匯市一項利多,https://news.cnyes.com/news/id/4506423
2020-07-15 13:41,台股開高走低12300點得而復失 小跌6點收12202點,https://news.cnyes.com/news/id/4506543
2020-07-15 13:40,「這次衰退不尋常」 違約潮料湧現 美三大銀行提列280億美元,https://news.cnyes.com/news/id/4506426
2020-07-15 13:20,掌握資金行情靠這檔 法盛-盧米斯賽勒斯美國成長股票基金,https://news.cnyes.com/news/id/4506539
2020-07-15 13:20,日媒：東京疫情警戒將提升到最高層級,https://news.cnyes.com/news/id/4506482
2020-07-15 13:00,〈生技論壇〉高端疫苗最快本季啟動一期人體臨床 年底可供應百萬劑,https://news.cnyes.com/news/id/4506538
2020-07-15 13:00,美銀：看好V型經濟復甦的投資人下滑4個百分點,https://news.cnyes.com/news/id/4506417
2020-07-15 12:47,〈黃天牧開講〉REITs爭議不斷 金管會將研究制度是否改革,https://news.cnyes.com/news/id/4506537
2020-07-15 12:40,目標2322美元！分析師讚特斯拉：自駕軟體利潤豐厚 未來車子賠售也賺！,https://news.cnyes.com/news/id/4506499
2020-07-15 12:39,〈振興三倍券來了〉關貿瞬間流量過大 超商KIOSK大當機暫停領券半小時,https://news.cnyes.com/news/id/4506534
2020-07-15 12:30,輪胎反傾銷 美ITC表決繼續調查台、泰、韓、越,https://news.cnyes.com/news/id/4506502
2020-07-15 12:30,科技股走弱、官方降溫 陸股3大指數早盤跌逾1%,https://news.cnyes.com/news/id/4506531
2020-07-15 12:30,日本央行7月會議 維持利率、殖利率曲線定錨目標不變,https://news.cnyes.com/news/id/4506501
2020-07-15 12:26,國營事業今年擬招考逾千名新血 起薪上看39K,https://news.cnyes.com/news/id/4506533
2020-07-15 12:20,〈分析〉作多美股科技股 已成史上最火爆交易,https://news.cnyes.com/news/id/4506477
2020-07-15 12:10,〈黃天牧開講〉台股目前有資金行情+基本面 但仍要小心投資風險,https://news.cnyes.com/news/id/4506532
2020-07-15 12:00,油價被低估？大摩認為這一指標值得關注,https://news.cnyes.com/news/id/4506459
2020-07-15 11:44,聯電8吋產能維持近滿載 除息首日填息逾6成,https://news.cnyes.com/news/id/4506521
2020-07-15 11:36,〈黃天牧開講〉新創板擬開放同股不同權？黃天牧：有顧慮要很慎重,https://news.cnyes.com/news/id/4506515
2020-07-15 11:32,〈中研院GDP預測〉看外在環境險峻 保1動能來自投資面 Q2起GDP逐季升,https://news.cnyes.com/news/id/4506514
2020-07-15 11:15,欣興載板產能滿至年底 除息首日開盤即填息,https://news.cnyes.com/news/id/4506512
2020-07-15 11:12,疫情衝擊 中研院下修台2020經濟成長率估1.15% 仍可「保一」,https://news.cnyes.com/news/id/4506498
2020-07-15 11:05,〈黃天牧開講〉櫃買中心公司化為合併？短期不處理證券周邊四合一,https://news.cnyes.com/news/id/4506503
2020-07-15 10:57,德州點頭！特斯拉將砸11億美元蓋工廠換減稅1470 萬美元,https://news.cnyes.com/news/id/4506421
2020-07-15 10:52,主動降噪成主流 瑞昱、原相下半年迎新動能,https://news.cnyes.com/news/id/4506480
2020-07-15 10:48,〈金融科技座談〉前主委王儷玲提四大建言 建議解套個資法,https://news.cnyes.com/news/id/4506481
2020-07-15 10:44,廣達伺服器下半年傳統旺季可期 全年維持雙位數成長目標,https://news.cnyes.com/news/id/4506493
2020-07-15 10:41,台塑化麥寮六輕煉製二廠傳爆炸 無人受傷,https://news.cnyes.com/news/id/4506479
2020-07-15 10:37,時間緊迫！美眾院議長竭力爭取救濟法案批准時間,https://news.cnyes.com/news/id/4506420
2020-07-15 10:31,南韓6月失業率報4.3% 人數近123萬、創歷年6月新高,https://news.cnyes.com/news/id/4506458
2020-07-15 10:22,〈台股盤中〉台積電領軍電子氣盛、生技續修正 一度站上12300點,https://news.cnyes.com/news/id/4506476
2020-07-15 10:10,東陽上半年獲利年減逾7成 Q2罕見虧損,https://news.cnyes.com/news/id/4506465
2020-07-15 10:07,法德藥抗癲癇用藥吞美通路商急單 將搶上億美元商機,https://news.cnyes.com/news/id/4506463
2020-07-15 09:45,台積電股價連5日創高 市值攀至9.59兆元續寫新猷,https://news.cnyes.com/news/id/4506461
2020-07-15 09:44,熱錢助威股市 台幣早盤續飆1.5角突破昨高 升值趨勢明確,https://news.cnyes.com/news/id/4506460
2020-07-15 09:26,去中資背景 傳字節跳動將分割TikTok,https://news.cnyes.com/news/id/4506443
2020-07-15 09:11,散戶別碰！伊爾艾朗：脫離基本面的股票 投資人該收手勿買進,https://news.cnyes.com/news/id/4506431
2020-07-15 08:46,台指結算大戲登場 三倍券上路國安開會搶戲,https://news.cnyes.com/news/id/4506442
2020-07-15 08:33,新冠肺炎疫情更新：英國恐遇300年來最大經濟衰退,https://news.cnyes.com/news/id/4506432
2020-07-15 08:18,美股期指勁揚！Moderna新冠疫苗受測者體內皆產生抗體 盤後大漲16%,https://news.cnyes.com/news/id/4506428
2020-07-15 08:09,【袁志峰專欄】美股做好 港股具反彈空間,https://news.cnyes.com/news/id/4506434
2020-07-15 08:02,〈台股盤前〉台指期今結算 市場靜待台積電法說展望短線估維持高檔震盪,https://news.cnyes.com/news/id/4506430
2020-07-15 08:00,盤前財經大事搶先讀2020年07月15日,https://news.cnyes.com/news/id/4506433
2020-07-15 07:30,美國經濟濃霧密布！Fed理事布蘭納德：應持續推動購債計畫,https://news.cnyes.com/news/id/4506415
2020-07-15 07:10,不願對話！川普：無意和中國談第二階段協議,https://news.cnyes.com/news/id/4506407
2020-07-15 07:06,〈能源盤後〉市場拿捏不定OPEC+動向 美元疲軟支撐 原油逆轉收高,https://news.cnyes.com/news/id/4506413
2020-07-15 06:47,制裁中國！川普簽署香港自治法案 終止香港優惠待遇,https://news.cnyes.com/news/id/4506427
2020-07-15 06:34,CDC：全民戴口罩 美國疫情1到2個月內獲控制,https://news.cnyes.com/news/id/4506425
2020-07-15 06:06,〈美股盤後〉「景氣金絲雀」卡特彼勒領軍 道瓊連三紅漲逾550點,https://news.cnyes.com/news/id/4506399
2020-07-15 05:47,〈貴金屬盤後〉多日盤整 市場獲利了結 黃金溫和收低 守住1800美元,https://news.cnyes.com/news/id/4506414
2020-07-15 05:42,〈紐約匯市〉通膨預期增溫 市場情緒改善 美元續墜 歐元週漲幅達0.7%,https://news.cnyes.com/news/id/4506412
2020-07-15 04:44,哈佛MIT勝利！川普政府撤銷國際學生禁令,https://news.cnyes.com/news/id/4506410
2020-07-15 03:44,下行風險依舊！Fed官員接力呼籲「戴口罩救經濟」,https://news.cnyes.com/news/id/4506409
2020-07-15 03:30,提升流動性！傳嘉年華郵輪計畫再發行10億美元債券,https://news.cnyes.com/news/id/4506392
2020-07-15 03:00,波音上半年出貨量慘跌7成 737 Max訂單取消突破350架,https://news.cnyes.com/news/id/4506391
2020-07-16 23:12,舉債救經濟！英國宣布再發行1100億英鎊債券,https://news.cnyes.com/news/id/4506883
2020-07-16 22:51,〈財報〉固定收益交易營收增近1.7倍 大摩Q2營收、淨利雙創單季新高,https://news.cnyes.com/news/id/4506906
2020-07-16 22:50,恢復至疫情前水準! 美6月零售銷售增長7.5%,https://news.cnyes.com/news/id/4506965
2020-07-16 22:10,票金公司外幣債券大鬆綁 千億元資金調度更具彈性,https://news.cnyes.com/news/id/4506964
2020-07-16 22:08,金管會處分不得再自辦股務 大同：依法訴願,https://news.cnyes.com/news/id/4506961
2020-07-16 22:00,〈台積電法說〉受美股下挫衝擊 ADR開低跌逾2%,https://news.cnyes.com/news/id/4506966
2020-07-16 21:48,〈美股早盤〉初請失業金人數高於預期 道瓊早盤下跌逾100點,https://news.cnyes.com/news/id/4506958
2020-07-16 21:25,〈連展投控法說〉華為手機供貨比提升助攻出貨 Q3延續高檔全年拚轉盈,https://news.cnyes.com/news/id/4506959
2020-07-16 21:24,土銀國泰1號小股東砲火不斷 國壽四大聲明澄清無違法,https://news.cnyes.com/news/id/4506941
2020-07-16 21:23,〈連展投控法說〉子公司上櫃計畫未受疫情影響 連騰、連訊下半年如期登興櫃,https://news.cnyes.com/news/id/4506940
2020-07-16 21:22,疫情衝擊 電子支付比率Q1跌破4成 首見衰退,https://news.cnyes.com/news/id/4506937
2020-07-16 21:21,出口商的憂愁 台幣REER連5月高過韓元 差距續創近11年新高,https://news.cnyes.com/news/id/4506936
2020-07-16 20:57,〈財報〉嬌生Q2營收優於預期 上調全年財測,https://news.cnyes.com/news/id/4506908
2020-07-16 20:37,再增130萬人 美上週初領失業金人數高於市場預期,https://news.cnyes.com/news/id/4506944
2020-07-16 19:57,ECB維持三大主要利率不變 重申PEPP購債規模為1.35兆歐元,https://news.cnyes.com/news/id/4506874
2020-07-16 19:51,〈財報〉提撥貸款損失準備金 美銀Q2淨利大跌逾50%,https://news.cnyes.com/news/id/4506907
2020-07-16 19:37,台幣升值影響 晶技上半年EPS恐低於2元,https://news.cnyes.com/news/id/4506933
2020-07-16 19:36,渾水警告：放空特斯拉絕不是個好主意,https://news.cnyes.com/news/id/4506930
2020-07-16 19:34,〈台積電法說〉資本支出再上調 台設備廠營運吞補丸,https://news.cnyes.com/news/id/4506931
2020-07-16 19:33,人臉辨識業務助陣 研勤虧損收斂 5月每股虧0.01元,https://news.cnyes.com/news/id/4506926
2020-07-16 19:30,太景抗流感新藥將啟動一期臨床 估今年底進入二期,https://news.cnyes.com/news/id/4506929
2020-07-16 19:23,筆電、平板動能強 瑞儀Q3營收可望季增1成,https://news.cnyes.com/news/id/4506928
2020-07-16 19:22,亞馬遜等美企搶灘遇阻？印度信實工業半年吸金逾200億美元,https://news.cnyes.com/news/id/4506879
2020-07-16 19:15,外資期現貨減碼 偏愛蘋概 逆勢加碼資產題材,https://news.cnyes.com/news/id/4506925
2020-07-16 19:12,全台健康指數 新竹市民稱霸全台,https://news.cnyes.com/news/id/4506924
2020-07-16 19:09,〈泰博展望〉額、耳溫槍拉貨動能延續至本季 營收貢獻估下滑,https://news.cnyes.com/news/id/4506922
2020-07-16 19:07,網龍手遊大作《黃易群俠傳M》7/20上市 挹注下半年營運動能,https://news.cnyes.com/news/id/4506919
2020-07-16 19:06,遠雄來3年大整改計畫首階段完成,https://news.cnyes.com/news/id/4506914
2020-07-16 19:03,金像電上半年每股純益估上看2元 Q3旺季維持高檔,https://news.cnyes.com/news/id/4506917
2020-07-16 18:58,被動元件下半年景氣 陳泰銘：市況不明朗但也不悲觀,https://news.cnyes.com/news/id/4506918
2020-07-16 18:51,新加坡央行：受疫情打擊 新加坡經濟仍深陷泥沼,https://news.cnyes.com/news/id/4506878
2020-07-16 18:50,中油下周汽油估不調漲、柴油漲0.1元,https://news.cnyes.com/news/id/4506916
2020-07-16 18:48,〈台積電法說〉全年展望樂觀、上調資本支出、華為出口禁令 一文看懂八大重點,https://news.cnyes.com/news/id/4506913
2020-07-16 18:35,亞獅康Q2淨值負數 8/25終止櫃檯買賣,https://news.cnyes.com/news/id/4506910
2020-07-16 18:32,麥寮煉製二廠火災事故 台塑化：人為操作失誤,https://news.cnyes.com/news/id/4506909
2020-07-16 18:27,油價暴跌犧牲品！美又一家石油商申請破產保護　,https://news.cnyes.com/news/id/4506821
2020-07-16 18:24,製鞋廠鈺齊H1稅後純益年增近5% 每股純益3.01元,https://news.cnyes.com/news/id/4506899
2020-07-16 18:02,〈同欣電新廠〉客戶需求強勁 超音波感測器、低軌衛星出貨將逾倍數成長,https://news.cnyes.com/news/id/4506895
2020-07-16 18:00,鼓勵券商造市 財政部權證避險降稅草案出爐 拚下會期三讀,https://news.cnyes.com/news/id/4506897
2020-07-16 17:57,年輕投資戶大增 日盛證、永豐證強打數位牌搶新客源,https://news.cnyes.com/news/id/4506893
2020-07-16 17:52,〈台積電法說〉劉德音：9/14後不會出貨華為 美方可能放寬一般品出貨,https://news.cnyes.com/news/id/4506892
2020-07-16 17:46,【胡一帆專欄】中國宏觀：第二季經濟持續復甦,https://news.cnyes.com/news/id/4506880
2020-07-16 17:46,〈泰博展望〉新冠抗原快篩試劑 最快8月完成臨床與送件美EUA,https://news.cnyes.com/news/id/4506888
2020-07-16 17:44,公司治理100指數新增台泥等27檔個股 7/17生效,https://news.cnyes.com/news/id/4506890
2020-07-16 17:43,國泰7月投資氣象 美國、中國和新興亞洲市場正向,https://news.cnyes.com/news/id/4506882
2020-07-16 17:42,台達電推三大應用解決方案 鎖定歐非及中東市場,https://news.cnyes.com/news/id/4506870
2020-07-16 17:41,交通事故汽車肇事逃逸 找不到加害人賠償 金管會教如何申請補償金,https://news.cnyes.com/news/id/4506881
2020-07-16 17:23,〈同欣電新廠〉陳泰銘：新廠後年Q3投產 將迎爆發性成長,https://news.cnyes.com/news/id/4506869
2020-07-16 17:17,紓困3.0、前瞻追加特別預算 蘇揆下周聽取報告 估23日通過,https://news.cnyes.com/news/id/4506872
2020-07-16 17:16,平和環保台南廠年底前加入投產 尚無上櫃時間表,https://news.cnyes.com/news/id/4506873
2020-07-16 17:10,〈台積電法說〉上調今年資本支出至160-170億美元 較去年成長逾13%,https://news.cnyes.com/news/id/4506868
2020-07-16 17:09,達運擴大投資台灣 擬斥10億元在台擴充產線,https://news.cnyes.com/news/id/4506867
2020-07-16 16:47,疫情趨緩+經濟解封 瑞銀看好油價明年挑戰50美元,https://news.cnyes.com/news/id/4506855
2020-07-16 16:46,6月基金規模創單月高 全球金融壓力指數回落 中長期線投資可期,https://news.cnyes.com/news/id/4506852
2020-07-16 16:20,〈陸股盤後〉資金潰散 上證重挫4.5% 創5個月來最大跌幅,https://news.cnyes.com/news/id/4506691
2020-07-16 16:13,印尼央行降息1碼至4% 符合市場預期,https://news.cnyes.com/news/id/4506835
2020-07-16 15:59,電競商機帶動 曲面顯示器今年出貨將年增逾2成上看1200萬台,https://news.cnyes.com/news/id/4506844
2020-07-16 15:48,〈台積電法說〉上調今年產業與公司展望 全年營收成長2成起跳 優產業平均,https://news.cnyes.com/news/id/4506841
2020-07-16 15:32,〈振興三倍券來了〉領券破300萬人 商家23日起可兌現金,https://news.cnyes.com/news/id/4506832
2020-07-16 15:31,漢來美食切入乾拌麵市場 挹注年營收逾億元,https://news.cnyes.com/news/id/4506829
2020-07-16 15:20,渣打：台灣44%投資人態度保守 風險承受度偏低,https://news.cnyes.com/news/id/4506831
2020-07-16 15:20,瑞銀集團：最富裕家族在3-5月搶進股市 現正獲利了結,https://news.cnyes.com/news/id/4506817
2020-07-16 15:10,MLCC大廠村田製作所 再度傳出確診疫情,https://news.cnyes.com/news/id/4506812
2020-07-16 15:02,〈台積電法說〉三因素驅動 Q3營收可望季增上看1成再寫新猷,https://news.cnyes.com/news/id/4506825
2020-07-16 15:00,世界大型企業研究會：第二季全球消費者信心指數跌幅創新高,https://news.cnyes.com/news/id/4506798
2020-07-16 14:59,台股量縮跌破5日線 三大法人賣超79.05億元,https://news.cnyes.com/news/id/4506822
2020-07-16 14:19,【摩根市場洞察 發掘投資契機】 美國總統選情風向大變 勿入訊息投資陷阱,https://news.cnyes.com/news/id/4506547
2020-07-16 14:06,IMF總裁警告：全球經濟「尚未走出困境」,https://news.cnyes.com/news/id/4506795
2020-07-16 13:56,〈台積電法說〉Q2純益、EPS再寫新高 上半年每股賺9.17元,https://news.cnyes.com/news/id/4506811
2020-07-16 13:53,〈台股盤後〉觀望氣氛濃收跌45.11點失守12200點回測十日線,https://news.cnyes.com/news/id/4506810
2020-07-16 13:50,破產指標發明人：企業違約浪潮將至 「大型破產」才剛要出現,https://news.cnyes.com/news/id/4506685
2020-07-16 13:38,台積電熄火 台股跌破5日線 下跌45點收12157點,https://news.cnyes.com/news/id/4506803
2020-07-16 13:36,〈同欣電新廠〉不畏疫情斥近50億元擴廠 將創2300個就業機會,https://news.cnyes.com/news/id/4506804
2020-07-16 13:34,乾杯開線上超市搶攻頂級生鮮市場 挹注新營運動能,https://news.cnyes.com/news/id/4506796
2020-07-16 13:30,原油登4個月高點 分析師：疫情持續肆虐 WTI最多41美元左右,https://news.cnyes.com/news/id/4506786
2020-07-16 13:25,資料中心、5G需求增溫 統新下半年營運不看淡,https://news.cnyes.com/news/id/4506802
2020-07-16 13:10,疫情衝擊 特斯拉2Q加州新車註冊數量砍半 ,https://news.cnyes.com/news/id/4506682
2020-07-16 12:50,JDI有意開發小尺寸OLED 股價盤中漲逾37%,https://news.cnyes.com/news/id/4506794
2020-07-16 12:30,槓上Zoom、Slack！谷歌Gmail整併Meet、Chat功能 大搶防疫財,https://news.cnyes.com/news/id/4506683
2020-07-16 12:10,〈房產〉北台灣房市上半年推案量5632億元 年減5.5%,https://news.cnyes.com/news/id/4506793
2020-07-16 12:10,東京肺炎確診創新高！16日上看280人,https://news.cnyes.com/news/id/4506765
2020-07-16 12:03,華航減班減薪提前結束 全台無薪假大減2219人,https://news.cnyes.com/news/id/4506785
2020-07-16 11:50,澳洲官方失業率升至7.4% 澳股下挫澳幣走貶,https://news.cnyes.com/news/id/4506772
2020-07-16 11:49,國鼎抗新冠新藥啟動臨床二期 最快年底公布初步結果,https://news.cnyes.com/news/id/4506782
2020-07-16 11:48,〈台股盤中〉台積電法說前買氣觀望 跌近百點回測12100點,https://news.cnyes.com/news/id/4506783
2020-07-16 11:40,佛奇對美國疫苗年底問世樂觀  回應白宮圍剿：防疫別搞分化,https://news.cnyes.com/news/id/4506681
2020-07-16 11:24,南寶營運落底回溫 下半年可望逐季成長,https://news.cnyes.com/news/id/4506770
2020-07-16 11:23,手機需求疲弱 中小尺寸面板價格Q3反彈力道有限,https://news.cnyes.com/news/id/4506767
2020-07-16 11:22,Bloom Energy打入南韓啟動高速成長引擎 台供應鏈高力、康舒受惠,https://news.cnyes.com/news/id/4506758
2020-07-16 11:20,日本豐田衝買氣 部分車款降價5至10萬日圓,https://news.cnyes.com/news/id/4506719
2020-07-16 11:15,南韓央行維持利率不變 擔憂經濟表現弱於先前預期,https://news.cnyes.com/news/id/4506755
2020-07-16 11:15,撙節支出 中國6月零售成長不如預期 衰退1.8%,https://news.cnyes.com/news/id/4506749
2020-07-16 11:05,傳A股將擴大入富時 奔牛行情啟動可望續創新高,https://news.cnyes.com/news/id/4506757
2020-07-16 10:58,謝金河：台積電大聯盟可望成形 三大原因推升股價屢創天價,https://news.cnyes.com/news/id/4506751
2020-07-16 10:55,太陽能單、多晶矽料全面上漲 漲幅達3%,https://news.cnyes.com/news/id/4506752
2020-07-16 10:42,中國1-6月份不含農戶固定資產投資年減3.1% 優於預期,https://news.cnyes.com/news/id/4506732
2020-07-16 10:35,499資費未退燒 電信商再祭續約方案 固樁意味濃,https://news.cnyes.com/news/id/4506734
2020-07-16 10:27,中國6月工業增加值增長4.8% 符合預期,https://news.cnyes.com/news/id/4506733
2020-07-16 10:11,重回成長 中國第二季GDP年增3.2% 優於預期,https://news.cnyes.com/news/id/4506723
2020-07-16 10:10,美國大選投資全攻略,https://news.cnyes.com/news/id/4506722
2020-07-16 10:07,駭客入侵推特！馬斯克、比爾蓋茲、拜登、歐巴馬...已驗證帳戶竟遭盜發推文,https://news.cnyes.com/news/id/4506684
2020-07-16 10:04,疫情影響低薪低利 新鮮人更要智能理財,https://news.cnyes.com/news/id/4506720
2020-07-16 10:00,美股估值過高？小摩：有3件事需要列入考慮,https://news.cnyes.com/news/id/4506716
2020-07-16 09:54,慶祝A股掛牌 中芯開盤即飆235%,https://news.cnyes.com/news/id/4506694
2020-07-16 09:18,新冠肺炎疫情更新：美國首度出現州長確診 全球確診數破1300萬,https://news.cnyes.com/news/id/4506715
2020-07-16 08:43,國安穩軍心 多頭續攻？12200站穩再說,https://news.cnyes.com/news/id/4506701
2020-07-16 08:22,【袁志峰專欄】A股整固 恆指也難有突破,https://news.cnyes.com/news/id/4506696
2020-07-16 08:21,高盛預測：拜登若當選 標普500強企業收益將下滑12%,https://news.cnyes.com/news/id/4506674
2020-07-16 08:09,〈台股盤前〉國安基金續留台股吞定心丸 慎防獲利了結賣壓出籠,https://news.cnyes.com/news/id/4506689
2020-07-16 08:06,盤前財經大事搶先讀2020年07月16日,https://news.cnyes.com/news/id/4506692
2020-07-16 07:26,Fed褐皮書憂喜參半：景氣溫和回升  「不確定性」出現16次,https://news.cnyes.com/news/id/4506678
2020-07-16 07:19,〈能源盤後〉美庫存大降 抵銷OPEC降低減產衝擊 原油登上逾4個月高點,https://news.cnyes.com/news/id/4506679
2020-07-16 07:17,WHO洗白中國？美國務卿：中國要為新冠全球大流行付出代價 ,https://news.cnyes.com/news/id/4506670
2020-07-16 06:31,〈紐約匯市〉疫苗點燃希望！美元指數一度跌破96為6月來首見,https://news.cnyes.com/news/id/4506688
2020-07-16 06:22,〈貴金屬盤後〉美元走疲支撐 但新冠疫苗有進展 激勵全球股市 削弱黃金漲勢,https://news.cnyes.com/news/id/4506680
2020-07-16 06:01,〈美股盤後〉高盛財報+新冠疫苗希望 道瓊笑迎四連勝,https://news.cnyes.com/news/id/4506658
2020-07-16 05:29,恆生期微漲！彭博：川普暫不制裁林鄭月娥等中國高官,https://news.cnyes.com/news/id/4506677
2020-07-16 04:03,國際奧委：全力拚辦 2021 東京奧運,https://news.cnyes.com/news/id/4506671
2020-07-16 03:20,ISM 宣布 8 月推出「醫療採購經理人指數」,https://news.cnyes.com/news/id/4506673
2020-07-16 02:21,歐盟定下目標 尋求生產全球20%的半導體,https://news.cnyes.com/news/id/4506676
2020-07-16 00:53,路透：傳安謀要求調漲部分客戶專利授權費,https://news.cnyes.com/news/id/4506661
2020-07-16 00:11,美國6月工業生產增長5.4% 創1959年來最大增幅,https://news.cnyes.com/news/id/4506662
2020-07-17 23:41,美新冠疫情再度惡化 7月密大信心指數低於預期,https://news.cnyes.com/news/id/4507267
2020-07-17 23:07,路透：確保疫苗量 歐盟正和Moderna、賽諾菲進行交易談判,https://news.cnyes.com/news/id/4507266
2020-07-17 22:40,麥格理 : 美元於總統大選期間將走弱 日、歐元將成替代首選,https://news.cnyes.com/news/id/4507223
2020-07-17 21:45,〈美股早盤〉新屋開工、營建許可不如預期 美股開盤表現平淡,https://news.cnyes.com/news/id/4507197
2020-07-17 21:04,〈緯創賣廠予立訊〉營收恐出現缺口 如何補上引關注,https://news.cnyes.com/news/id/4507250
2020-07-17 21:00,英國航空宣布旗下波音747艦隊全數退役,https://news.cnyes.com/news/id/4507225
2020-07-17 20:40,穆迪：全球航空客運量恐將持續下滑至2023年,https://news.cnyes.com/news/id/4507153
2020-07-17 20:36,資金行情旺台股市值突破37兆 短線先看「萬二」月線支撐,https://news.cnyes.com/news/id/4507252
2020-07-17 20:28,鴻海子公司富智康斥資11.3億元 取得HMD可轉債,https://news.cnyes.com/news/id/4507248
2020-07-17 20:25,不受港版國安法影響 香港房市景氣仍熱絡,https://news.cnyes.com/news/id/4507192
2020-07-17 20:20,快買！亞馬遜今年迄今漲逾60% 分析師列出多項看漲理由,https://news.cnyes.com/news/id/4506996
2020-07-17 20:00,新冠疫苗研發成功後  這族群將捲土重來？,https://news.cnyes.com/news/id/4507189
2020-07-17 20:00,印尼盾承受債務貨幣化和降息壓力 再度走上貶值路,https://news.cnyes.com/news/id/4507149
2020-07-17 19:57,〈紅色供應鏈來襲〉立訊跨足iPhone組裝代工領域 和碩、鴻海備戰,https://news.cnyes.com/news/id/4507242
2020-07-17 19:51,加州再度實施封城 耕興美國實驗室維持正常營運,https://news.cnyes.com/news/id/4507241
2020-07-17 19:42,聯發科首顆6奈米5G晶片 傳將在今年底問世,https://news.cnyes.com/news/id/4507235
2020-07-17 19:40,小摩：中國消費動能穩固 有望Q3復甦,https://news.cnyes.com/news/id/4507200
2020-07-17 19:23,價值600元藝FUN券明起開放APP登記 買書、看電影都可用,https://news.cnyes.com/news/id/4507232
2020-07-17 19:12,台股要站穩12200點大關 三大效應為關鍵,https://news.cnyes.com/news/id/4507233
2020-07-17 19:11,永豐餘攜手學子以「紙」打造國際地標 引領資源再利用,https://news.cnyes.com/news/id/4507230
2020-07-17 19:11,三大法人小買9.88億元 內外資聯手砍富邦VIX近9萬張,https://news.cnyes.com/news/id/4507229
2020-07-17 18:53,動力-KY Q2純益年增1750% 寫同期次高 每股賺1.3元,https://news.cnyes.com/news/id/4507227
2020-07-17 18:51,三商壽淨值比合格回升至3.44% 擬現增1.3億股,https://news.cnyes.com/news/id/4507226
2020-07-17 18:26,亞獅康-KY下櫃全數轉換成在美掛牌ADS 溢價36.5%,https://news.cnyes.com/news/id/4507222
2020-07-17 18:11,全球車市築底復甦 多家汽車零組件看好下半年樂觀,https://news.cnyes.com/news/id/4507211
2020-07-17 18:09,國內再添2例新冠肺炎菲國境外移入 與昨確診台商無關,https://news.cnyes.com/news/id/4507216
2020-07-17 18:09,緯創擬出售昆山、江蘇子公司給立訊 金額138億元,https://news.cnyes.com/news/id/4507213
2020-07-17 18:06,台積電上調5G手機滲透率 耕興受惠Q3營收續創高,https://news.cnyes.com/news/id/4507215
2020-07-17 18:05,載客量大減99% 國泰航空上半年恐虧損13億美元,https://news.cnyes.com/news/id/4507191
2020-07-17 17:48,迎後疫情時代樂活商機 宏亞桃園巧克力共和國明重新開館,https://news.cnyes.com/news/id/4507210
2020-07-17 17:47,【鍾國忠專欄】美股有總統選舉行情？,https://news.cnyes.com/news/id/4507201
2020-07-17 17:37,夏普生產良率提升 口罩日產能超過60萬片,https://news.cnyes.com/news/id/4507176
2020-07-17 17:30,中國商務部 : 自美進口正丙醇將實施反傾銷制裁,https://news.cnyes.com/news/id/4507195
2020-07-17 17:23,【財經M平方】中國 Q2 GDP 重回「正」成長 下半年陸股行情支撐關鍵？,https://news.cnyes.com/news/id/4507190
2020-07-17 17:23,中鋼9月內銷盤價漲1.49% 連三個月走揚,https://news.cnyes.com/news/id/4507199
2020-07-17 17:12,看好後疫情時代報復性需求 智崴下半年營運估優於上半年,https://news.cnyes.com/news/id/4507196
2020-07-17 16:55,經濟部再通過八家中小企業 擴大投資台灣47億元,https://news.cnyes.com/news/id/4507188
2020-07-17 16:55,越南首度由美國進口煤炭 還承諾買更多美國商品,https://news.cnyes.com/news/id/4507174
2020-07-17 16:54,佐登年底前台灣開設7家醫美診所 下半年營運優於上半年,https://news.cnyes.com/news/id/4507173
2020-07-17 16:51,疫情攪局 家族辦公室Q1資產跌幅逾一成 近半數擬提高房地產配置,https://news.cnyes.com/news/id/4507170
2020-07-17 16:51,歷經5年停工期 北市府核發新建照 大巨蛋可申請復工,https://news.cnyes.com/news/id/4507166
2020-07-17 16:50,特斯拉6月中國新車註冊成長3成 創最佳單月表現,https://news.cnyes.com/news/id/4507128
2020-07-17 16:50,三倍券有效帶動百貨人流 環球購物、統一時代來客增2成,https://news.cnyes.com/news/id/4507154
2020-07-17 16:48,印媒：和碩擴大全球布局 傳將在印度註冊子公司,https://news.cnyes.com/news/id/4507158
2020-07-17 16:47,中鼎集團進軍風電領域再獲第三件標案 今正式簽約,https://news.cnyes.com/news/id/4507148
2020-07-17 16:34,〈陸股盤後〉觀望氣氛濃 A股三指數量縮收紅,https://news.cnyes.com/news/id/4507168
2020-07-17 16:21,連2日創新高！東京又293人新冠肺炎確診,https://news.cnyes.com/news/id/4507126
2020-07-17 15:20,美國排除華為等產品 逾800家日企恐受波及,https://news.cnyes.com/news/id/4507124
2020-07-17 15:03,新加坡6月份出口成長16.1% 扭轉5月份下跌趨勢,https://news.cnyes.com/news/id/4507136
2020-07-17 15:00,〈每日外資外匯觀點〉貿易加權美元指數下降趨勢支撐岌岌可危,https://news.cnyes.com/news/id/4507146
2020-07-17 14:59,台股周線連5紅 三大法人買超9.8億元,https://news.cnyes.com/news/id/4507135
2020-07-17 14:40,穆迪：今年第二季有414家企業瀕臨違約 創下史上新高,https://news.cnyes.com/news/id/4507118
