時間,標題,連結
2021-10-15 13:02,〈房產〉桃園沙崙產業園區3筆土地標脫 整體溢價率不到1%,https://news.cnyes.com/news/id/4745536
2021-10-15 12:58,〈泰豐股臨會〉中壢廠處分爭議落幕 將採公開標售方式重啟,https://news.cnyes.com/news/id/4745537
2021-10-15 12:23,遠東銀新加坡辦事處開業 以法金串聯東協、全球供應鏈商機,https://news.cnyes.com/news/id/4745501
2021-10-15 12:21,〈房產〉北市辦公商圈空置率降至1.74%新低 售價、租金有撐,https://news.cnyes.com/news/id/4745498
2021-10-15 12:18,拜登簽署短期舉債上限法案解燃眉之急 但12月面臨雙重危機,https://news.cnyes.com/news/id/4745468
2021-10-15 12:17,台積電赴日設廠 設備廠全體激昂 帆宣、華景電噴漲停,https://news.cnyes.com/news/id/4745500
2021-10-15 12:10,南韓央行：11月有可能升息 且難度不高,https://news.cnyes.com/news/id/4745465
2021-10-15 12:06,台泥攜手國際指標水泥廠 共同宣示2030年減碳25%,https://news.cnyes.com/news/id/4745485
2021-10-15 12:05,〈台幣〉股匯齊歡呼 續升往28元大關靠攏,https://news.cnyes.com/news/id/4745497
2021-10-15 11:47,五倍券帶旺網購高單價商品 電商10月營收樂觀,https://news.cnyes.com/news/id/4745466
2021-10-15 11:44,美港口全天候營運疏通供應鏈瓶頸 白宮：後續將祭出更多措施,https://news.cnyes.com/news/id/4745183
2021-10-15 11:32,國壽遠距投保常態化120天達標 市占率達65%,https://news.cnyes.com/news/id/4745462
2021-10-15 11:30,〈台股盤中〉權王台積電號召多頭反攻 大漲逾300點衝破五日線,https://news.cnyes.com/news/id/4745461
2021-10-15 11:18,美國麥當勞推出實驗性質「McPlant」植物肉漢堡,https://news.cnyes.com/news/id/4745349
2021-10-15 11:09,今年第六度買進 宏碁董座陳俊聖9月再加碼100張自家持股,https://news.cnyes.com/news/id/4745419
2021-10-15 11:08,房市降溫 上海進行土地拍賣平均溢價率不到3.5%,https://news.cnyes.com/news/id/4745261
2021-10-15 11:06,〈房產〉今年前三季買氣旺 四都家戶購屋比創5年新高,https://news.cnyes.com/news/id/4745415
2021-10-15 10:59,今年以來最強股市 還能上車嗎？,https://news.cnyes.com/news/id/4745417
2021-10-15 10:53,西澳缺工 力拓下修鐵礦砂出貨預測 ,https://news.cnyes.com/news/id/4745394
2021-10-15 10:42,TCL科技預告前三季純益年增346%～353%,https://news.cnyes.com/news/id/4745262
2021-10-15 10:37,〈國票金娶安泰銀〉隆力降價賣 股價兩樣情 國票金漲逾3%,https://news.cnyes.com/news/id/4745393
2021-10-15 10:27,台積電法說報喜股價強彈直逼600元 市值衝上15.53兆元,https://news.cnyes.com/news/id/4745391
2021-10-15 10:26,【葉錦龍專欄】台股布局時點將到？,https://news.cnyes.com/news/id/4745348
2021-10-15 10:20,鎂供給短缺影響鋁礦生產 全美鋁胚龍頭Matalco示警最快明年減產,https://news.cnyes.com/news/id/4745252
2021-10-15 10:13,〈房產〉全台房產交易熱帶動北市老宅成交價走高 南港最強勢,https://news.cnyes.com/news/id/4745388
2021-10-15 10:11,〈泰豐股臨會〉經營權之爭正式落幕 南港拿6席董事入主共治,https://news.cnyes.com/news/id/4745351
2021-10-15 10:03,日媒：台積電新廠總投資額達1兆日圓 日本政府將補助一半,https://news.cnyes.com/news/id/4745330
2021-10-15 09:54,哪次不是蘋果 Counterpoint：第二季全球手機廠獲利蘋果獨佔75%,https://news.cnyes.com/news/id/4745259
2021-10-15 09:47,美國首檔比特幣期貨ETF將問世？SEC推文引幣圈熱議,https://news.cnyes.com/news/id/4745237
2021-10-15 09:36,東陽前三季稅前盈餘年減14% 拚Q4旺季出貨轉強,https://news.cnyes.com/news/id/4745320
2021-10-15 09:22,星鏈可供航空Wi-Fi服務！馬斯克發推特 無線通訊業股翻大浪,https://news.cnyes.com/news/id/4745187
2021-10-15 09:04,〈商品報價〉海岬型運價大幅回落 BDI連五跌,https://news.cnyes.com/news/id/4745294
2021-10-15 08:58,追殺榮耀！美共和黨議員要求列入實體清單,https://news.cnyes.com/news/id/4745263
2021-10-15 08:39,〈財報〉美鋁Q3獲利續創新高 宣布5億美元股票回購 盤後大漲6%,https://news.cnyes.com/news/id/4745185
2021-10-15 08:22,〈台股盤前〉台積電ADR衝鋒 指數可望強彈逾百點、收復短均,https://news.cnyes.com/news/id/4745260
2021-10-15 08:20,能源危機切斷冶煉廠生產 銅鋅鋁齊漲、LME金屬指數飆新高,https://news.cnyes.com/news/id/4745158
2021-10-15 08:00,操盤手看台股：看盤看情緒 一族群明年營運將比今年好,https://news.cnyes.com/news/id/4744659
2021-10-15 07:57,全球供應鏈關鍵十月！從深圳到新加坡等地塞港惡化,https://news.cnyes.com/news/id/4745012
2021-10-15 07:47,盤前財經大事搶先讀2021年10月15日,https://news.cnyes.com/news/id/4745253
2021-10-15 07:36,〈美股熱門股〉聯合健康Q3業務成長強勁漲4% Walgreens第四季財報靚漲7%,https://news.cnyes.com/news/id/4745011
2021-10-15 07:34,〈貴金屬盤後〉通膨擔憂激勵 黃金連3漲 短暫突破1800美元,https://news.cnyes.com/news/id/4744975
2021-10-15 06:43,〈能源盤後〉冬季迫近 市場押注需求攀升 原油收創多年新高,https://news.cnyes.com/news/id/4744976
2021-10-15 06:17,維珍銀河宣布Unity 23延後試飛 太空旅行恐明年Q4才能實現 盤後重挫13%,https://news.cnyes.com/news/id/4745186
2021-10-15 05:45,〈紐約匯市〉市場風險胃納改善 避險需求減弱 美元連二貶,https://news.cnyes.com/news/id/4745155
2021-10-15 05:35,〈美股盤後〉台積電帶旺費半 標普迎來自3月以來最好的一天,https://news.cnyes.com/news/id/4744803
2021-10-15 05:10,〈台股盤前要聞〉台積Q4營收再戰新高、彭双浪看面板淡季提前到 今日必看財經新聞,https://news.cnyes.com/news/id/4744914
2021-10-15 05:07,網友敲碗星鏈何時上飛機 馬斯克：正在洽談中,https://news.cnyes.com/news/id/4745126
2021-10-15 04:50,【袁志峰專欄】頭部科技股，趁回調買進,https://news.cnyes.com/news/id/4743901
2021-10-15 01:38,微軟旗下領英扛不住監管打壓 宣布關閉中國版網頁,https://news.cnyes.com/news/id/4745020
2021-10-15 01:24,「戳破這個泡沫！」大摩CEO呼籲聯準會升息,https://news.cnyes.com/news/id/4745014
2021-10-15 00:44,普丁：加密貨幣可能是「武器化」的美元替代品,https://news.cnyes.com/news/id/4745016
2021-10-15 00:28,〈財報〉大摩Q3財報創佳績 投行業務收入年增逾六成,https://news.cnyes.com/news/id/4744710
2021-10-15 00:14,波音787夢幻客機再傳新缺陷 恢復交機時程恐進一步推遲,https://news.cnyes.com/news/id/4745019
2021-10-16 20:05,東洋爆內線交易 林全發內部信：涉案同仁將加以嚴懲,https://news.cnyes.com/news/id/4746639
2021-10-16 19:22,台嘉碩與美Akoustis深度結盟 讓售子公司股權並將策略合作,https://news.cnyes.com/news/id/4746634
2021-10-16 13:35,投資人勇於逢低買進 大摩分析師暫時放下股市將落入修正的看法,https://news.cnyes.com/news/id/4746354
2021-10-16 13:03,零售股遍地開花 如何致勝操作？分析師力薦這幾檔槓鈴策略,https://news.cnyes.com/news/id/4746374
2021-10-16 12:31,自研晶片成科技業趨勢 亞馬遜AWS執行長：未來將推出更多產品,https://news.cnyes.com/news/id/4746458
2021-10-16 12:20,臉書遭打入戰略不佳名單！Evercore ISI：Q3業績恐風雨飄搖,https://news.cnyes.com/news/id/4746350
2021-10-16 12:10,強化永續金融 金管會擬再射三箭,https://news.cnyes.com/news/id/4746485
2021-10-16 12:06,傳買家退出 恒大17億美元求售香港總部大樓案落空,https://news.cnyes.com/news/id/4746377
2021-10-16 12:00,台灣本土雞肉龍頭竟當起植物肉菜鳥 大成砸10億跨界素食盤算什麼？,https://news.cnyes.com/news/id/4746063
2021-10-16 11:52,【郭恭克專欄】美經濟基本面支撐股市多頭 通膨夢魘如影隨形慎選投資標的,https://news.cnyes.com/news/id/4745864
2021-10-16 11:50,台積電Q4續旺、國票金娶親安泰銀、中鋼11月盤價開平 本周大事回顧,https://news.cnyes.com/news/id/4746294
2021-10-16 11:49,〈熱門股〉合一、藥華藥新藥開發報捷 周漲近3成,https://news.cnyes.com/news/id/4746431
2021-10-16 11:48,〈熱門股〉銅價重登1萬美元 第一銅站回月線,https://news.cnyes.com/news/id/4746333
2021-10-16 11:47,〈熱門股〉鉅祥業績助陣 股價突破下降趨勢,https://news.cnyes.com/news/id/4746418
2021-10-16 11:45,〈熱門股〉外資認錯回補3.3萬張 台積電重返600元收復月線,https://news.cnyes.com/news/id/4746038
2021-10-16 11:44,〈熱門股〉電商旺季發威 美而快周線連7紅,https://news.cnyes.com/news/id/4746272
2021-10-16 11:43,〈熱門股〉AES-KY兩動能運轉 躋身台股千金俱樂部,https://news.cnyes.com/news/id/4746239
2021-10-16 11:42,〈熱門股〉比特幣再衝6萬美元大關 撼訊單周飆漲14%,https://news.cnyes.com/news/id/4746219
2021-10-16 11:40,大立光股價腰斬、毛利跌落5年新低 「省話一哥」林恩平說起4年前這故事,https://news.cnyes.com/news/id/4746062
2021-10-16 11:30,高通膨如何選標的？華爾街點名這三檔高股利受惠股,https://news.cnyes.com/news/id/4746342
2021-10-16 11:20,台積電、聯發科、鴻海搶人大戰 「台清交成」設半導體學院能解決人才荒？,https://news.cnyes.com/news/id/4746065
2021-10-16 11:10,財報前快買進！獲Evercore ISI列入戰略領先名單 Uber漲逾2%,https://news.cnyes.com/news/id/4746349
2021-10-16 11:00,奇美集團重返電子榮耀 一塊廢塑膠讓它躋身6大PC品牌第一階供應商,https://news.cnyes.com/news/id/4746061
2021-10-16 09:55,全球能源短缺發酵 亞洲轉往美國採買更多原油,https://news.cnyes.com/news/id/4746353
2021-10-16 09:10,空方舉白旗投降 ! 大賣空本尊宣布不再放空特斯拉,https://news.cnyes.com/news/id/4746398
2021-10-16 09:01,特斯拉、SpaceX助攻！馬斯克身價狠甩貝佐斯 等於比爾蓋茲和巴菲特的總和,https://news.cnyes.com/news/id/4746341
2021-10-16 08:25,市場押注Fed明年6月有一半機率升息、9月機率百分百,https://news.cnyes.com/news/id/4746352
2021-10-16 08:09,〈貴金屬盤後〉美債殖利率、美元走強 黃金下滑 但本週仍收升,https://news.cnyes.com/news/id/4746343
2021-10-16 07:45,〈紐約匯市〉風險偏好回升 美元周線收黑 終止連五周漲勢,https://news.cnyes.com/news/id/4746173
2021-10-16 07:08,幣圈重大里程碑！ProShares有望下週一推出美首檔比特幣期貨ETF,https://news.cnyes.com/news/id/4746166
2021-10-16 07:00,〈美股熱門股〉CureVac與德藥廠終止合作跌12% 美鋁Q3財報亮麗漲15%,https://news.cnyes.com/news/id/4746172
2021-10-16 06:54,財政支出大餅落空？拜登鬆口：最終規模會低於3.5兆美元,https://news.cnyes.com/news/id/4746340
2021-10-16 06:39,〈能源盤後〉全球發電廠改用石油 WTI、Brent連8週收高 原油登上多年高點,https://news.cnyes.com/news/id/4746344
2021-10-16 06:29,晶片短缺問題嚇不倒股民 蘋果股價已自低點反彈4% ,https://news.cnyes.com/news/id/4746351
2021-10-16 05:35,傳美FDA憂心肌炎風險 延遲12至17歲青少年施打莫德納疫苗審查,https://news.cnyes.com/news/id/4746301
2021-10-16 05:25,〈美股盤後〉財報季開局強勁 道瓊創6月以來最佳單週表現,https://news.cnyes.com/news/id/4746163
2021-10-16 03:33,路透：恒大總裁在香港討論公司重組、資產出售事宜,https://news.cnyes.com/news/id/4746213
2021-10-16 00:48,〈財報〉高盛Q3純益大增63% 前3季累計營收已超去年全年,https://news.cnyes.com/news/id/4746104
2021-10-16 00:24,美國放寬旅遊禁令 11/8開放完全接種疫苗旅客入境,https://news.cnyes.com/news/id/4746212
2021-10-16 00:23,女股神：迷因股是恐龍級！我一點興趣都沒有,https://news.cnyes.com/news/id/4746167
2021-10-17 18:03,東洋治療急性骨髓白血病學名藥 獲美國藥證,https://news.cnyes.com/news/id/4747002
2021-10-17 14:34,台積電赴日設廠 閎康名古屋實驗室搶先機 擬再擴產啖商機,https://news.cnyes.com/news/id/4745407
2021-10-17 14:34,鴻海科技日、9月外銷訂單、台最新GDP預測 本周大事預告,https://news.cnyes.com/news/id/4746905
2021-10-17 13:47,〈觀察〉銀行搶理財商機 強化線上平台服務功能,https://news.cnyes.com/news/id/4746968
2021-10-17 13:35,中油：18日起汽、柴油大幅調漲0.8、0.9元,https://news.cnyes.com/news/id/4746969
2021-10-17 13:18,〈台股風向球〉美科技股反彈 電子族群領頭收復萬七在望,https://news.cnyes.com/news/id/4746929
2021-10-17 13:03,〈觀察〉全球基建需求有雜音 鋼鐵後市添變因,https://news.cnyes.com/news/id/4746927
2021-10-17 13:02,〈觀察〉餐飲業醞釀漲價潮 有助提振營收、獲利？,https://news.cnyes.com/news/id/4746884
2021-10-17 13:00,〈觀察〉疫情趨緩加速建設 台石英元件廠取得更佳地位,https://news.cnyes.com/news/id/4746851
2021-10-17 12:54,〈觀察〉通膨、碳稅引爆成本高漲 產業大老齊憂,https://news.cnyes.com/news/id/4746723
2021-10-17 12:53,〈觀察〉從iPhone到OTT平台 電信商再掀5G用戶角力戰,https://news.cnyes.com/news/id/4746716
2021-10-17 12:52,〈工業技術與資訊〉追求富庶與永續的平衡點,https://news.cnyes.com/news/id/4746911
2021-10-17 12:51,超豐9月再加碼買進力成逾2千張持股 今年共斥逾4億元,https://news.cnyes.com/news/id/4746861
2021-10-17 12:47,一張表掌握ETF除息秀 8檔配息率贏定存逾6倍,https://news.cnyes.com/news/id/4746796
2021-10-17 12:41,大國鋼斥近9億元收購美國不銹鋼扣件通路商 擴大市占率,https://news.cnyes.com/news/id/4746774
2021-10-17 12:39,立訊股價再遇壓 組裝廠Q3業外受拖累,https://news.cnyes.com/news/id/4746694
2021-10-17 12:38,大型權值股回神台股反彈 短線留意財報雜音,https://news.cnyes.com/news/id/4746300
2021-10-17 12:36,長榮航喜迎新貨機 看空運市況旺至明年,https://news.cnyes.com/news/id/4746264
2021-10-17 11:40,〈工業技術與資訊〉創新技術扮循環經濟驅動力,https://news.cnyes.com/news/id/4746912
2021-10-17 11:00,依舊堅持！拉加德：高通膨很大程度上是暫時的,https://news.cnyes.com/news/id/4746775
2021-10-17 09:00,陸媒：中國房產商尋求「住房不炒」政策適度鬆綁,https://news.cnyes.com/news/id/4746773
2021-10-18 23:35,繼大摩後 高盛獲准持有中國合資證券公司100%股權,https://news.cnyes.com/news/id/4747750
2021-10-18 22:02,〈美股早盤〉科技股財報本周接力登場 美股開盤走低 特斯拉漲逾2%,https://news.cnyes.com/news/id/4747735
2021-10-18 21:16,俄羅斯未計畫加大向歐洲輸氣 天然氣期貨價格再漲15%,https://news.cnyes.com/news/id/4747920
2021-10-18 21:12,鉅亨美股雷達：財報公布前Jefferies上調特斯拉目標價、市場續看壞阿里增長前景,https://news.cnyes.com/news/id/4747885
2021-10-18 21:00,英特爾放話奪回蘋果訂單 三面向來看台積電仍居上風,https://news.cnyes.com/news/id/4747884
2021-10-18 20:55,豐泰越南廠復工優預期 擴充產能計畫不停歇,https://news.cnyes.com/news/id/4747915
2021-10-18 20:49,東洋解任總座 林全：對同仁失望 將徵新人選,https://news.cnyes.com/news/id/4747914
2021-10-18 20:47,境外資金6665萬元匯回買保單 遭補稅罰款共1770萬元,https://news.cnyes.com/news/id/4747893
2021-10-18 20:46,我申請加入CPTPP 學者點出兩大挑戰待解,https://news.cnyes.com/news/id/4747891
2021-10-18 20:00,蔡明彰觀點：全球大通膨不炒黃金  改炒比特幣、基本金屬,https://news.cnyes.com/news/id/4747809
2021-10-18 20:00,BDI指數下滑 航運鋼鐵疲軟VS太陽能、半導體等黑馬股呼之欲出？,https://news.cnyes.com/news/id/4747694
2021-10-18 19:33,〈美股盤前要聞〉科技股財報登場 美股期貨漲跌互見,https://news.cnyes.com/news/id/4747692
2021-10-18 19:30,電動車系列5：電池雙雄的黃金時代,https://news.cnyes.com/news/id/4747602
2021-10-18 19:23,豐田未來10年斥資34億美元赴美設廠 專注電動車電池研發與生產,https://news.cnyes.com/news/id/4747810
2021-10-18 19:12,國發會通過彰化鐵路高架化可行性計畫 前9月經建達成率57.26%,https://news.cnyes.com/news/id/4747882
2021-10-18 19:11,強化營建工程空污防制 6項新制緩衝1年上路,https://news.cnyes.com/news/id/4747807
2021-10-18 19:10,志強-KY越南兩廠區階段性復工達50%,https://news.cnyes.com/news/id/4747872
2021-10-18 18:53,關務署三階段取消快遞通關併袋 12月起件數不得超過20件,https://news.cnyes.com/news/id/4747853
2021-10-18 18:47,亞太電斥22.32億元 取得遠傳5G 3.5GHz頻段使用權,https://news.cnyes.com/news/id/4747851
2021-10-18 18:37,泰昇本月底可望恢復越南廠全數產能 Q4營收逐月回升,https://news.cnyes.com/news/id/4747808
2021-10-18 18:23,全運會首納電子競技項目 華碩、宏碁大搶電競商機,https://news.cnyes.com/news/id/4747805
2021-10-18 18:18,台灣高鐵甩陰霾 11/8起增班至疫情前水準,https://news.cnyes.com/news/id/4747803
2021-10-18 18:18,彭博：中國擬要求騰訊、字節跳動等網企向搜尋引擎開放內容,https://news.cnyes.com/news/id/4747751
2021-10-18 18:03,東洋總座施俊良爆內線交易遭解任 由林全兼任,https://news.cnyes.com/news/id/4747798
2021-10-18 18:00,〈房產〉永慶新加盟品牌「永義房屋」展店 訂出明年全台百店目標,https://news.cnyes.com/news/id/4747797
2021-10-18 17:58,〈台幣〉閃見27字頭 量縮連4升收28.015元,https://news.cnyes.com/news/id/4747767
2021-10-18 17:51,外資低點布局長榮2.9萬張 大賣群創、聯電各超過2萬張,https://news.cnyes.com/news/id/4747774
2021-10-18 17:29,小確幸來了！綜所稅第二批退稅10/29入帳,https://news.cnyes.com/news/id/4747757
2021-10-18 17:28,國銀9月人民幣存款連2減 央行：金額微小變化不大,https://news.cnyes.com/news/id/4747755
2021-10-18 17:25,中華電5G AR+AIoT應用導入長照系統 目標三年內供應8000床,https://news.cnyes.com/news/id/4747753
2021-10-18 17:22,紫光集團：召開重整案債權人會議 7家意向投資人報名參與,https://news.cnyes.com/news/id/4747752
2021-10-18 17:19,日月光攜張媽媽慈善基金會、佛光山 啟動急難救助城中城受災戶,https://news.cnyes.com/news/id/4747749
2021-10-18 17:15,〈鴻海科技日〉宣布成立軟體研發中心 3年內徵千名工程師,https://news.cnyes.com/news/id/4747748
2021-10-18 17:10,中國第3季GDP低於預期 多家投行看壞今年成長前景,https://news.cnyes.com/news/id/4747710
2021-10-18 16:54,聯合再生今年底將有30MW太陽能案場掛表貢獻營收,https://news.cnyes.com/news/id/4747709
2021-10-18 16:36,安集9月獲利年減7成 EPS 0.13元,https://news.cnyes.com/news/id/4747687
2021-10-18 16:35,〈陸港盤後〉能源、博奕齊揚 恒指順利由黑翻紅,https://news.cnyes.com/news/id/4747267
2021-10-18 16:28,調查：供應鏈瓶頸將拖累美國經濟 高通膨恐持續到明年,https://news.cnyes.com/news/id/4747605
2021-10-18 16:28,新華社：中共將於11月8日召開十九屆六中全會,https://news.cnyes.com/news/id/4747691
2021-10-18 16:26,搶跨境電商大餅 聯邦快遞攜手7-11推國際取貨服務,https://news.cnyes.com/news/id/4747688
2021-10-18 16:24,瑞軒10月電視出貨維持高檔 全年可望優於去年,https://news.cnyes.com/news/id/4747690
2021-10-18 16:21,〈光寶科法說〉缺料訂單遞延 Q4不淡營收可望季增1成,https://news.cnyes.com/news/id/4747674
2021-10-18 16:00,安聯經濟學家：寬鬆浪潮會退 投資人應為波動加劇做好準備,https://news.cnyes.com/news/id/4747637
2021-10-18 15:51,歐盟推碳關稅 環保署將修法推碳費徵收因應,https://news.cnyes.com/news/id/4747672
2021-10-18 15:50,〈鴻海科技日〉劉揚偉：限電不衝擊電動車發展 反而有好的影響,https://news.cnyes.com/news/id/4747635
2021-10-18 15:43,〈光寶科法說〉Q3純益季減24% 前三季賺近半股本 已超越去年全年,https://news.cnyes.com/news/id/4747634
2021-10-18 15:30,油價還會瘋漲？交易員賭明年底前升至200美元,https://news.cnyes.com/news/id/4747608
2021-10-18 15:18,雄獅超前布局鐵道旅遊 拚打造觀光列車國家隊,https://news.cnyes.com/news/id/4747603
2021-10-18 15:18,緯創砸百億元進駐前鎮科技園區攻車載 五年內年產值上看550億元,https://news.cnyes.com/news/id/4747606
2021-10-18 15:14,中華開發旗下行動基因公司與國際接軌 成立亞洲區跨國實驗室,https://news.cnyes.com/news/id/4747604
2021-10-18 15:13,〈金管會備詢〉證交所獲利佳推上市讓獲利共享？黃天牧一理由否決,https://news.cnyes.com/news/id/4747576
2021-10-18 15:12,全球晶片短缺影響 南韓Q3汽車產量創13年新低,https://news.cnyes.com/news/id/4747539
2021-10-18 15:08,〈台股盤後〉傳產領軍電子雙雄軟腳拖累 月線得而復失,https://news.cnyes.com/news/id/4747598
2021-10-18 15:02,台股走軟退守16700點 三大法人買超29.01億元 外資連3買,https://news.cnyes.com/news/id/4747558
2021-10-18 14:50,紐西蘭通膨高於預期 紐元上漲、債券殖利率攀高,https://news.cnyes.com/news/id/4747577
2021-10-18 14:36,【龍哥講股教室】第三代半導體資金簇擁特用化學 比特幣風雲再起,https://news.cnyes.com/news/id/4747596
2021-10-18 14:30,英特爾CEO：希望技術超越蘋果 贏回晶片訂單,https://news.cnyes.com/news/id/4747517
2021-10-18 14:19,〈每周CFTC報告〉日圓空頭續增 歐元連兩周處看跌水位,https://news.cnyes.com/news/id/4747559
2021-10-18 13:50,臉書計劃在歐盟招聘1萬名員工 以推動元宇宙開發,https://news.cnyes.com/news/id/4747515
2021-10-18 13:42,電子股無力 台股翻黑跌75點收16705點 月線得而復失,https://news.cnyes.com/news/id/4747540
2021-10-18 13:39,預期心理推動買氣 比特幣持續向上反彈,https://news.cnyes.com/news/id/4747541
2021-10-18 13:30,友霖降血脂新藥完成三期試驗 將申請台灣藥證,https://news.cnyes.com/news/id/4747544
2021-10-18 13:14,〈焦點股〉擺脫越南疫情陰霾衝刺出貨 聚陽領漲紡織股,https://news.cnyes.com/news/id/4747516
2021-10-18 12:21,比特幣再衝6.2萬美元逼近歷史高點 多檔挖礦概念股攻漲停,https://news.cnyes.com/news/id/4747504
2021-10-18 12:20,〈房產〉桃園5年以上中古屋與新成屋價差高達33.4%,https://news.cnyes.com/news/id/4747502
2021-10-18 12:06,美國開放邊境未列入 高端：細節未揭露 不宜太早論斷,https://news.cnyes.com/news/id/4747488
2021-10-18 12:03,歐美財報報喜 全球股市反彈,https://news.cnyes.com/news/id/4747475
2021-10-18 11:45,〈鴻海科技日〉裕隆LUXGEN、CMC將推自主品牌電動車款,https://news.cnyes.com/news/id/4747444
2021-10-18 11:44,〈鴻海科技日〉兩款乘用車款2023年相繼上市 裕隆將成首發客戶,https://news.cnyes.com/news/id/4747476
2021-10-18 11:42,敦吉前三季三率三升 每股賺4.17元創同期新高,https://news.cnyes.com/news/id/4747445
2021-10-18 11:34,9月中國工業增加值年增跌至3.1% 不如預期,https://news.cnyes.com/news/id/4747276
2021-10-18 11:32,〈金管會備詢〉設碳權交易所看3大前提 目前無規劃期貨,https://news.cnyes.com/news/id/4747443
2021-10-18 11:30,陸股擺脫政策緊箍咒反彈  法人看好Q4大型股重掌多頭,https://news.cnyes.com/news/id/4747442
2021-10-18 11:28,〈鴻海科技日〉Model C售價百萬內 Model E性能比照頂級跑車,https://news.cnyes.com/news/id/4747440
2021-10-18 11:16,致伸Q4缺料有望緩解 營收拚200億元站兩年新高,https://news.cnyes.com/news/id/4747431
2021-10-18 11:13,〈金管會備詢〉高端一年飆四倍也涉內線交易？金管會證實已5次移送檢調,https://news.cnyes.com/news/id/4747438
2021-10-18 11:03,〈鴻海科技日〉郭台銘親駕Model E車款進場 「這輩子最有意義的生日禮物」,https://news.cnyes.com/news/id/4747430
2021-10-18 10:58,1—9月中國固定資產投資年增跌至7.3% 不如預期,https://news.cnyes.com/news/id/4747277
2021-10-18 10:58,三大遠程航線聯袂跌 外資看運價反彈可期 Q4不淡,https://news.cnyes.com/news/id/4747428
2021-10-18 10:55,〈鴻海科技日〉今年大秀硬體成果 劉揚偉：明後年展現軟體、半導體實力,https://news.cnyes.com/news/id/4747426
2021-10-18 10:54,〈房產〉台中水湳近3000坪大型建地將以底價113.5億元標售,https://news.cnyes.com/news/id/4747425
2021-10-18 10:38,中國9月零售總額年增率升至4.4% 優於預期,https://news.cnyes.com/news/id/4747275
2021-10-18 10:34,中國經濟成長新引擎－數位經濟,https://news.cnyes.com/news/id/4745255
2021-10-18 10:33,〈台幣〉股匯續揚 重回27字頭攀逾1周高點,https://news.cnyes.com/news/id/4747407
2021-10-18 10:33,〈金管會備詢〉台版TISA祭租稅優惠？黃天牧：當沖、權證降稅應先行,https://news.cnyes.com/news/id/4747405
2021-10-18 10:27,〈台股盤中〉鴻海科技日登場、金融族群撐盤 拚站穩月線,https://news.cnyes.com/news/id/4747404
2021-10-18 10:20,中國第三季GDP年增率重摔至4.9% 低於預期,https://news.cnyes.com/news/id/4747274
2021-10-18 10:19,〈觀察〉美對中揮太陽能大刀 台廠獲轉單卻笑中帶淚,https://news.cnyes.com/news/id/4746749
2021-10-18 10:15,〈觀察〉台積電赴日設廠 可能面臨的機會與挑戰,https://news.cnyes.com/news/id/4746945
2021-10-18 10:00,花旗消金搶親者眾 黃天牧透露買家無其他外銀,https://news.cnyes.com/news/id/4747365
2021-10-18 09:59,香港首度引進A股MSCI指數期貨 今掛牌上市,https://news.cnyes.com/news/id/4747268
2021-10-18 09:11,〈商品報價〉BDI跌破5000點 創近9個月以來最慘一周,https://news.cnyes.com/news/id/4747280
2021-10-18 08:36,〈台股盤前〉橫向區間震盪格局 上檔壓力看月線、萬七,https://news.cnyes.com/news/id/4747286
2021-10-18 08:00,九局下半兩人出局 台開尋求逆轉勝契機 邱于芸：我要直球對決！,https://news.cnyes.com/news/id/4746546
2021-10-18 08:00,操盤手看台股：漲勢有節奏，把握剛站上十日線的進場時機,https://news.cnyes.com/news/id/4745803
2021-10-18 07:51,盤前財經大事搶先讀2021年10月18日,https://news.cnyes.com/news/id/4747266
2021-10-18 07:00,【邱志昌專欄】誰要對全球通膨負責？,https://news.cnyes.com/news/id/4747091
2021-10-18 06:00,本週操盤筆記：蘋果線上特別活動、科技股財報登場、Fed經濟褐皮書,https://news.cnyes.com/news/id/4747188
2021-10-18 05:10,〈台股盤前要聞〉閎康啖台積新廠商機、組裝廠持股立訊受拖累 今日必看財經新聞,https://news.cnyes.com/news/id/4747119
2021-10-18 04:50,【袁志峰專欄】恒指走勢改善，回調是買入良機,https://news.cnyes.com/news/id/4747129
2021-10-19 23:57,煤炭價格不斷攀升 中國發改委擬出手干預,https://news.cnyes.com/news/id/4748881
2021-10-19 23:38,鉅亨美股雷達：NIO Day預計發表新車款、市場看好特斯拉上修全年交車預期,https://news.cnyes.com/news/id/4748871
2021-10-19 22:16,美首檔比特幣期貨ETF上市升近5% 迎首日蜜月行情,https://news.cnyes.com/news/id/4748858
2021-10-19 21:51,〈美股早盤〉市場消化財報訊息 道瓊開盤漲百點、嬌生漲近2%,https://news.cnyes.com/news/id/4748594
2021-10-19 20:06,〈財報〉嬌生Q3獲利優預期 上調全年財測並維持疫苗銷售前景不變,https://news.cnyes.com/news/id/4748775
2021-10-19 19:55,蔚華科旗下華證插旗美國矽谷 搶食海外驗證商機,https://news.cnyes.com/news/id/4748797
2021-10-19 19:50,國際油價狂飆 中油：若漲至100美元 將吸收75%漲幅,https://news.cnyes.com/news/id/4748794
2021-10-19 19:46,〈盛群新品發表會〉今年新增綠能節電主題 搶電源管理、BLDC商機,https://news.cnyes.com/news/id/4748793
2021-10-19 19:41,鼎固6.6億美元聯貸20家銀行力挺 參貸超額認購率達1.75倍,https://news.cnyes.com/news/id/4748777
