時間,標題,連結
2020-11-17 18:17,〈台泥集團法說〉疫情影響 國際中橡印度廠延至2022年完工,https://news.cnyes.com/news/id/4543474
2020-11-17 18:13,蝦皮搶進電支戰場獲准 成首家新加坡商電支機構,https://news.cnyes.com/news/id/4543479
2020-11-17 18:12,盤中零股交易火熱 台積電成交破112萬股創高,https://news.cnyes.com/news/id/4543476
2020-11-17 17:51,〈智聯服務轉上櫃〉看好資訊整合服務商機 12月下旬轉上櫃,https://news.cnyes.com/news/id/4543471
2020-11-17 17:51,能源公司看衰石油需求 預測需求高峰將推前2年左右,https://news.cnyes.com/news/id/4543442
2020-11-17 17:51,金管會三面向放寬ETF投資 估8家投信32檔基金可受惠,https://news.cnyes.com/news/id/4543472
2020-11-17 17:47,〈台泥集團法說〉明年中國水泥供需仍佳 土耳其、葡萄牙疫情下逆勢成長,https://news.cnyes.com/news/id/4543469
2020-11-17 17:38,上洋空調銷售力道強勁 明年營收、獲利年增2成續拚新高,https://news.cnyes.com/news/id/4543465
2020-11-17 17:37,晶圓代工後市看漲 力積電293億元聯貸14家銀超額認購,https://news.cnyes.com/news/id/4543464
2020-11-17 17:33,外送員成洗錢受害者？央行澄清：平台非適合洗錢的管道,https://news.cnyes.com/news/id/4543462
2020-11-17 17:30,〈台泥集團法說〉張安平：若拜登正式接任 有利台灣重返區域經濟組織,https://news.cnyes.com/news/id/4543461
2020-11-17 17:06,漢唐明年樂觀 將跟進台積電赴美 子公司首年就可賺錢,https://news.cnyes.com/news/id/4543454
2020-11-17 16:43,新冠疫苗每劑估700元 指揮中心：明年中可望接種,https://news.cnyes.com/news/id/4543448
2020-11-17 16:40,人民幣升值大戲持續 兌美元匯率再寫兩年多來新高,https://news.cnyes.com/news/id/4543445
2020-11-17 16:30,〈房產〉成屋法拍10年量縮逾8成 前波房市修正的「法拍指標」失效,https://news.cnyes.com/news/id/4543447
2020-11-17 16:24,5G ETF投資熱 00876寫三大驚奇 00881明天開募,https://news.cnyes.com/news/id/4543446
2020-11-17 16:20,日本、馬來西亞強化航太產業合作 看準後疫情時代飛機需求,https://news.cnyes.com/news/id/4543415
2020-11-17 16:17,〈陸股盤後〉債務違約滾雪球 上證下滑0.2%,https://news.cnyes.com/news/id/4543431
2020-11-17 16:17,〈RCEP簽署〉全球最大自貿區成形 KPMG：有利台商競爭優勢,https://news.cnyes.com/news/id/4543444
2020-11-17 16:05,誠品生活進軍東南亞 馬來西亞首店2022年開業,https://news.cnyes.com/news/id/4543433
2020-11-17 16:00,比特幣明年底飆到31.8萬美元？花旗分析師做出大膽預測,https://news.cnyes.com/news/id/4543422
2020-11-17 15:49,〈玉山金法說〉信用卡逆勢突圍 前三季刷卡額亞軍、卡數淨增量奪冠,https://news.cnyes.com/news/id/4543432
2020-11-17 15:48,巨大、美利達品牌價值皆雙位數成長 同時擠進前10大,https://news.cnyes.com/news/id/4543425
2020-11-17 15:46,〈玉山金法說〉疫情影響前三季獲利年減11.8% 淨手續費收入創新高,https://news.cnyes.com/news/id/4543426
2020-11-17 15:37,資金有限想要參與全球投資？就靠這一招,https://news.cnyes.com/news/id/4534145
2020-11-17 15:33,監管趨嚴 標準普爾憂電商類創新科技壓力重,https://news.cnyes.com/news/id/4543389
2020-11-17 15:32,鉅亨APP跨商品自選 開通知掌握即時跳動行情,https://news.cnyes.com/news/id/4543337
2020-11-17 15:30,疫苗即將問世！Cramer：接下來重頭戲是分銷 這5檔看俏,https://news.cnyes.com/news/id/4543289
2020-11-17 15:20,瑞典抗疫政策急速收緊 禁止8人以上公眾聚會,https://news.cnyes.com/news/id/4543411
2020-11-17 15:12,力特債協獲銀行團同意 南科廠處分利益最快Q4入帳,https://news.cnyes.com/news/id/4543421
2020-11-17 15:11,開發金首度入榜道瓊永續指數 名列世界、新興市場指數雙榜單,https://news.cnyes.com/news/id/4543419
2020-11-17 15:00,台股漲勢收斂續寫新高 外資連5買 三大法人買超149.28億元,https://news.cnyes.com/news/id/4543416
2020-11-17 15:00,〈每日外資外匯觀點〉疫苗利多恐怕也難擋美元資產撤出潮,https://news.cnyes.com/news/id/4543412
2020-11-17 14:59,〈華為出售榮耀〉緊箍咒解除 聯發科將受惠 5G晶片出貨再升溫,https://news.cnyes.com/news/id/4543396
2020-11-17 14:40,新加坡總理呼籲：美中在動盪4年後應該休戰,https://news.cnyes.com/news/id/4543406
2020-11-17 14:20,三星砸1160億美元加速研發3奈米製程 力爭2022年追上台積電,https://news.cnyes.com/news/id/4543362
2020-11-17 14:10,〈台股盤後〉台積電漲點收斂 指數終場小漲41點 13600點大關得而復失,https://news.cnyes.com/news/id/4543407
2020-11-17 14:08,〈RCEP簽署〉瑞銀：跨國企業以「中國+1」戰略模式 降低美中摩擦風險,https://news.cnyes.com/news/id/4543400
2020-11-17 14:00,福特目標價獲調升 但維持評級 瑞銀：明年業績恐拼不過通用、特斯拉,https://news.cnyes.com/news/id/4543288
2020-11-17 13:41,「積」情退去漲幅回吐 台股漲41點收13593點續寫新高,https://news.cnyes.com/news/id/4543398
2020-11-17 13:40,明明疫苗利多齊發 為何「新債王」岡拉克堅定看空美股、美元？,https://news.cnyes.com/news/id/4543397
2020-11-17 13:22,晶電攜手利亞德量產Micro LED 明年可望獲利貢獻財報,https://news.cnyes.com/news/id/4543392
2020-11-17 13:20,日本超級電腦「富岳」再奪第一、蟬聯「四冠王」,https://news.cnyes.com/news/id/4543387
2020-11-17 13:12,交通部拍板 客運業者添購電動大客車 每輛最高補助1000萬元,https://news.cnyes.com/news/id/4543393
2020-11-17 13:06,〈美股13F報告〉好市多宣布配息 巴菲特卻已在Q3出清持股,https://news.cnyes.com/news/id/4543283
2020-11-17 12:34,泰福生物相似藥完成加拿大藥證補件 拚明年上市,https://news.cnyes.com/news/id/4543388
2020-11-17 12:25,Airbnb正式提出IPO申請！「短程度假潮」成由虧轉盈關鍵,https://news.cnyes.com/news/id/4543294
2020-11-17 12:04,〈台股盤中〉創高後獲利賣壓出籠 午盤前漲幅收斂逾百點,https://news.cnyes.com/news/id/4543373
2020-11-17 12:02,蘋果今年新MAC 濱川拿下過半鍵盤支架訂單成最大供應商,https://news.cnyes.com/news/id/4543359
2020-11-17 11:56,降息恐適得其反！ECB官員：購債與低利貸款是寬鬆主要選項,https://news.cnyes.com/news/id/4543281
2020-11-17 11:52,不畏今年疫情 台灣前20大品牌創造百億美元價值年增5%,https://news.cnyes.com/news/id/4543370
2020-11-17 11:51,美國最大養老基金掃貨 中概股成交量霸榜,https://news.cnyes.com/news/id/4543357
2020-11-17 11:49,〈房產〉高層住宅與一般大樓成交價差2成起跳 台中市高達37.5%,https://news.cnyes.com/news/id/4543368
2020-11-17 11:47,英國富時100指數期貨要來了 參與英國股市不用承擔匯兌風險,https://news.cnyes.com/news/id/4543371
2020-11-17 11:36,逾4兆日圓併購案成立 Docomo成為NTT全資子公司,https://news.cnyes.com/news/id/4543336
2020-11-17 11:28,工研院攜手產官研 推動2030電動巴士國產化,https://news.cnyes.com/news/id/4543361
2020-11-17 11:20,統一超耶誕檔期開跑 Q4營運持穩Q3旺季水準,https://news.cnyes.com/news/id/4543360
2020-11-17 11:20,疫苗進展+貨幣寬鬆 花旗估美元明年暴跌20% ,https://news.cnyes.com/news/id/4543279
2020-11-17 11:18,凌陽車用影音系統首獲中系品牌採用 明年車用事業挑戰轉盈,https://news.cnyes.com/news/id/4543358
2020-11-17 10:56,美國居家修繕龍頭家得寶砸逾80億美元 HD Supply再度回歸旗下,https://news.cnyes.com/news/id/4543331
2020-11-17 10:50,熱錢狂湧推升股匯雙漲 台幣早盤觸及28.5元關卡 央行寸步不讓,https://news.cnyes.com/news/id/4543348
2020-11-17 10:49,友銓力拚甩虧損包袱 看好二大動能,https://news.cnyes.com/news/id/4543338
2020-11-17 10:45,百度第三季營收、純益優於預期 惟盤後股價下跌1.9%,https://news.cnyes.com/news/id/4543298
2020-11-17 10:01,效力都超過9成！Moderna、輝瑞新冠疫苗安全性、儲藏配送有何不同？,https://news.cnyes.com/news/id/4543293
2020-11-17 09:49,第四季線上廣告加速復甦 小摩：臉書受益最大,https://news.cnyes.com/news/id/4543286
2020-11-17 09:30,台積電衝新天價 台股早盤飆200點攻抵13780點,https://news.cnyes.com/news/id/4543333
2020-11-17 09:15,台積電衝破500元改寫新天價 市值突破13兆元大關,https://news.cnyes.com/news/id/4543332
2020-11-17 09:14,亞洲經濟動能恢復佳 加持高收益債回神,https://news.cnyes.com/news/id/4543319
2020-11-17 09:12,APEC部長會議聚焦疫後經濟交流 明年擬續採視訊方式進行,https://news.cnyes.com/news/id/4543297
2020-11-17 08:57,疫情增溫 韓國宣布首都圈防疫等級升至1.5,https://news.cnyes.com/news/id/4543295
2020-11-17 08:56,【Wen姐筆記】外資火力全開 台積挑戰500元重頭戲登場,https://news.cnyes.com/news/id/4543317
2020-11-17 08:37,〈華為出售榮耀〉榮耀轉賣 大股東為深圳市府 與華為完全切割,https://news.cnyes.com/news/id/4543300
2020-11-17 08:32,〈美股13F報告〉股神押寶疫苗股！波克夏Q3買入四大藥廠 減持蘋果、銀行股,https://news.cnyes.com/news/id/4543290
2020-11-17 08:06,【袁志峰專欄】基本面改善 舊經濟股行情持續,https://news.cnyes.com/news/id/4543299
2020-11-17 07:59,〈台股盤前〉外資回補台股推升指數上攻 疫苗開發動態成焦點,https://news.cnyes.com/news/id/4543292
2020-11-17 07:57,盤前財經大事搶先讀2020年11月17日,https://news.cnyes.com/news/id/4543296
2020-11-17 07:35,特斯拉確定年底前納入標普500指數！盤後飆漲13%,https://news.cnyes.com/news/id/4543291
2020-11-17 07:25,〈能源盤後〉Moderna疫苗利多消息提振 WTI原油漲逾3%,https://news.cnyes.com/news/id/4543284
2020-11-17 07:01,聯準會副主席暗示購債可能有變化？分析師：12月會採取行動,https://news.cnyes.com/news/id/4543282
2020-11-17 06:25,〈紐約匯市〉疫苗提振風險情緒 但Fed寬鬆預期抑制 美元持平、澳幣升 ,https://news.cnyes.com/news/id/4543278
2020-11-17 06:13,〈貴金屬盤後〉歐美實施新防疫限制、經濟數據放緩 黃金連3漲,https://news.cnyes.com/news/id/4543285
2020-11-17 06:07,〈美股盤後〉台積電ADR飆逾6% 道瓊、標普、費半齊刷歷史新高,https://news.cnyes.com/news/id/4543258
2020-11-17 04:12,SEC主席Jay Clayton宣布提前於年底卸任,https://news.cnyes.com/news/id/4543261
2020-11-17 03:00,傳為拜登內閣財長人選？葉倫最新回應,https://news.cnyes.com/news/id/4543275
2020-11-17 02:55,任期最後幾週有大事！川普擬擴大制裁中國,https://news.cnyes.com/news/id/4543277
2020-11-17 00:17,Moderna疫苗94.5%有效 川普盼歷史銘記 拜登祭警告,https://news.cnyes.com/news/id/4543263
2020-11-18 23:10,輝瑞疫苗達95%有效 WTI將挑戰43.06美元關鍵阻力,https://news.cnyes.com/news/id/4543821
2020-11-18 22:47,中天新聞換照案 郭台銘：任何人經營媒體都應維持新聞自主,https://news.cnyes.com/news/id/4543820
2020-11-18 22:47,〈美股早盤〉輝瑞疫苗再傳佳音 美股開盤震盪走高、波音獲准復飛漲逾5％,https://news.cnyes.com/news/id/4543751
2020-11-18 22:12,〈藥華藥仲裁案〉反制AOP 求償美藥證損失逾510億元,https://news.cnyes.com/news/id/4543819
2020-11-18 22:01,勞動基金代操七家投信得標 350億元台股資金蓄勢待發,https://news.cnyes.com/news/id/4543815
2020-11-18 22:01,家登與英特格達成和解 將取回9.79億元擔保金,https://news.cnyes.com/news/id/4543818
2020-11-18 22:00,達方小金雞詠業11/19登錄興櫃 訂單滿手明年營收估增15%,https://news.cnyes.com/news/id/4543814
2020-11-18 21:06,FAA正式批准波音737 Max復飛 結束近2年禁飛令,https://news.cnyes.com/news/id/4543803
2020-11-18 20:30,〈美股盤前要聞〉市場關注疫苗進展 美股期貨微幅上揚,https://news.cnyes.com/news/id/4543769
2020-11-18 20:20,輝瑞、BioNTech疫苗有效性高達95% 預計數日內提交EUA申請,https://news.cnyes.com/news/id/4543806
2020-11-18 20:12,〈RCEP簽署〉正式成軍 法人：電子消費優先受惠,https://news.cnyes.com/news/id/4543808
2020-11-18 20:11,研華智誠發表平台StoreVue 搶門店AIoT解決方案商機,https://news.cnyes.com/news/id/4543805
2020-11-18 20:10,泰福-KY啟動世代交接 執行長由陳林正接棒,https://news.cnyes.com/news/id/4543804
2020-11-18 20:00,貝恩諮詢：中國有望在2025年擊敗歐美 躍升全球最大精品消費市場,https://news.cnyes.com/news/id/4543778
2020-11-18 20:00,蔡明彰觀點：比特幣概念股會飆到什麼時候？,https://news.cnyes.com/news/id/4543757
2020-11-18 19:51,蘋果：全年收益少於百萬美元的開發者 明年App Store抽成降為15%,https://news.cnyes.com/news/id/4543802
2020-11-18 19:43,歐元區10月核心CPI年增0.2% 符合市場預期,https://news.cnyes.com/news/id/4543777
2020-11-18 19:30,IMF：本世紀前25年 中國人均GDP排名超前56位,https://news.cnyes.com/news/id/4543790
2020-11-18 19:29,明泰訂單看到明年Q1全年樂觀 與佳世達集團多個合作案進行中,https://news.cnyes.com/news/id/4543800
2020-11-18 19:21,全台乳源穩定成長 統一精耕市場擴大消費大餅,https://news.cnyes.com/news/id/4543797
2020-11-18 19:18,外資回補台積電、加碼金融股 操作面板雙虎不同調,https://news.cnyes.com/news/id/4543798
2020-11-18 19:17,ESG展吸金功力 7檔永續基金囊括前15名績效表現,https://news.cnyes.com/news/id/4543796
2020-11-18 19:16,經濟部國營事業獲頒企業永續獎 台灣中油奪九項創新高,https://news.cnyes.com/news/id/4543794
2020-11-18 19:15,台新銀理專盜領鉅款 總座：全力加強制度管理 做最嚴謹控制,https://news.cnyes.com/news/id/4543792
2020-11-18 18:53,創業家、松果購物同步停牌 法人推測與業務整併有關,https://news.cnyes.com/news/id/4543791
2020-11-18 18:42,〈雃博法說〉明年陸續推面罩、滅菌鍋新品 營收拚回20億元水準,https://news.cnyes.com/news/id/4543787
2020-11-18 18:40,浮洲商業區公辦都更12月招商 將躍史上面積最大地上權案,https://news.cnyes.com/news/id/4543788
2020-11-18 18:39,〈正達法說〉Q4可望持平Q3 明年看好兩大營運動能,https://news.cnyes.com/news/id/4543783
2020-11-18 18:37,長榮航太擬現金減資近46% 長榮航進帳23.8億元,https://news.cnyes.com/news/id/4543786
2020-11-18 18:35,〈中鋼集團法說〉明年首季價量齊揚 東南亞佈局減輕RCEP影響,https://news.cnyes.com/news/id/4543781
2020-11-18 18:24,〈RCEP簽署〉許勝雄提三建言 台灣應加強供應鏈核心角色,https://news.cnyes.com/news/id/4543780
2020-11-18 18:17,玉山金連6年獲「台灣十大永續典範企業獎」最高榮譽 金融業唯一,https://news.cnyes.com/news/id/4543779
2020-11-18 18:14,三年來首度！大摩給予特斯拉「增持」評級 並上調目標價至540美元,https://news.cnyes.com/news/id/4543754
2020-11-18 18:04,黃立成辭17LIVE所有職務 將專注個人新事業,https://news.cnyes.com/news/id/4543771
2020-11-18 17:53,〈同欣電法說〉明年車用市場回溫 陶瓷基板業績可望終止連五衰,https://news.cnyes.com/news/id/4543765
2020-11-18 17:51,〈雃博法說〉併購德氣墊床大廠 貢獻一年營收逾4億元,https://news.cnyes.com/news/id/4543768
2020-11-18 17:48,台股攻上「萬三」新高  老字號台股基金每月吸引逾7千人申購,https://news.cnyes.com/news/id/4543767
2020-11-18 17:47,夏普股票自12月2日起 納入日經225指數,https://news.cnyes.com/news/id/4543737
2020-11-18 17:47,台灣企業永續獎揭曉 面板雙虎、元太獲多項肯定,https://news.cnyes.com/news/id/4543763
2020-11-18 17:46,泰國央行利率按兵不動 為阻升泰銖預留空間,https://news.cnyes.com/news/id/4543730
2020-11-18 17:34,〈觀察〉二波疫情成車市反彈絆腳石？ 三因素解析趨勢仍正向,https://news.cnyes.com/news/id/4542963
2020-11-18 17:20,傳高盛計劃再度裁員 明年裁員規模恐創新高,https://news.cnyes.com/news/id/4543671
2020-11-18 17:16,智擎總座胡宇方明年卸任回鍋老東家 東洋：持續借重專長、委以重任,https://news.cnyes.com/news/id/4543733
2020-11-18 17:15,鴻海越南廣寧顯示器廠投產 明年出口營收估2.5億美元,https://news.cnyes.com/news/id/4543753
2020-11-18 17:09,秋冬防疫專案12月啟動 國人返台須附新冠病毒檢驗陰性報告,https://news.cnyes.com/news/id/4543742
2020-11-18 17:08,〈同欣電法說〉Q4營收估季增個位數續創高 明年CIS業績續強,https://news.cnyes.com/news/id/4543743
2020-11-18 17:06,開發金洋人總座首度「獻聲」 新總部搬遷時程看兩變數,https://news.cnyes.com/news/id/4543741
2020-11-18 17:05,股東會登記新變革  明年起單日名額限縮至90家,https://news.cnyes.com/news/id/4543740
2020-11-18 17:03,華碩車用電子布局跨大步 旗下宇碩發表MAVE光學技術,https://news.cnyes.com/news/id/4543736
2020-11-18 17:00,中國連續第4個月減持美債 仍為第二大債主,https://news.cnyes.com/news/id/4543732
2020-11-18 17:00,台積電5奈米產能快速擴張 集邦：2021年底先進製程市占近六成,https://news.cnyes.com/news/id/4543731
2020-11-18 16:51,臺鹽開創幸福品牌價值 四度蟬聯「TCSA台灣企業永續金獎」,https://news.cnyes.com/news/id/4543716
2020-11-18 16:50,〈裕隆集團法說〉中華車中國轉投資兩樣情 澄清東南汽車無退出市場打算,https://news.cnyes.com/news/id/4543729
2020-11-18 16:50,南韓科技大廠接連傳出疫情 首爾地區拉高社交距離層級,https://news.cnyes.com/news/id/4543705
2020-11-18 16:40,分析師：做空特斯拉就像與聯準會作對 將不會成功,https://news.cnyes.com/news/id/4543683
2020-11-18 16:30,航運龍頭Maersk第3季表現穩定 營收與獲利達到預期,https://news.cnyes.com/news/id/4543711
2020-11-18 16:26,〈陸股盤後〉上證收紅 創業板下挫 指數輪動持續中,https://news.cnyes.com/news/id/4543693
2020-11-18 16:17,〈每日外資外匯觀點〉疫苗利多中避險情緒隱約浮現 止不住美元跌勢,https://news.cnyes.com/news/id/4543715
2020-11-18 16:11,〈永豐金法說〉證券複委託業務大躍進 市占率居冠,https://news.cnyes.com/news/id/4543723
2020-11-18 16:04,手機轉帳怕遇駭？ 專家傳授三秘訣遠離詐騙,https://news.cnyes.com/news/id/4543718
2020-11-18 16:02,中天新聞台換照案 NCC委員7:0一致決議駁回,https://news.cnyes.com/news/id/4543714
2020-11-18 16:00,銀行業挫著等！標普：4大風險讓明年成金融風暴以來最艱困一年,https://news.cnyes.com/news/id/4543706
2020-11-18 15:50,索羅斯基金：後悔買進Palantir 將全數賣出,https://news.cnyes.com/news/id/4543697
2020-11-18 15:39,〈永豐金法說〉數位三大支柱確立 宣誓數位變革,https://news.cnyes.com/news/id/4543710
2020-11-18 15:30,美國殭屍企業大增 負債達金融危機時期的2倍多,https://news.cnyes.com/news/id/4543682
2020-11-18 15:26,〈裕隆集團法說〉東風日產獲利可望達去年水準 Q4挹注裕日車可期,https://news.cnyes.com/news/id/4543704
2020-11-18 15:25,群創董總同聲營運轉佳 全年目標轉虧為盈,https://news.cnyes.com/news/id/4543696
2020-11-18 15:18,三連霸 信義房屋再度榮獲全球企業永續獎 獎項數量破紀錄,https://news.cnyes.com/news/id/4543703
2020-11-18 15:17,〈永豐金法說〉16年來資產規模從兆元突破2兆元 總座為股價抱屈,https://news.cnyes.com/news/id/4543698
2020-11-18 15:14,〈裕隆集團法說〉裕隆配息率有望優過去水準 商場開幕時程再延後半年,https://news.cnyes.com/news/id/4543684
2020-11-18 15:11,〈台股盤後〉電金傳權值股發威 中小型股活躍 指數續改寫新猷,https://news.cnyes.com/news/id/4543685
2020-11-18 15:01,台股收13773點再創高 外資加碼逾200億元 三大法人買超213.9億元,https://news.cnyes.com/news/id/4543694
2020-11-18 15:00,日經：台積電3D堆疊新產品 獲Google率先採用,https://news.cnyes.com/news/id/4543679
2020-11-18 14:40,消費品補貨需求激增 全球貨櫃運費創新高,https://news.cnyes.com/news/id/4543672
2020-11-18 14:00,盛宴過後終歸基本面！特斯拉優勢與挑戰大整理,https://news.cnyes.com/news/id/4543664
2020-11-18 13:56,川普繼續指控選舉舞弊 開除發表「非常不準確」聲明的網路安全官員,https://news.cnyes.com/news/id/4543669
2020-11-18 13:44,大砍中國供應商補貼！蘋果2年來資本支出降50億美元 自由現金流拉高10%,https://news.cnyes.com/news/id/4543540
2020-11-18 13:43,台指期拉高結算 台股大漲180點收13773點改寫新高,https://news.cnyes.com/news/id/4543673
2020-11-18 13:28,奇鋐小金雞富士達營運看增 11/20將登興櫃,https://news.cnyes.com/news/id/4543670
2020-11-18 13:16,比特幣再衝18000美元攀逾三年新高 概念股多檔攻漲停,https://news.cnyes.com/news/id/4543663
2020-11-18 13:08,低利助長房市 美國Q3房貸逼近10兆美元刷新高,https://news.cnyes.com/news/id/4543544
2020-11-18 12:50,春節孝親專案最高補助4500元 交長：編列2億元預算,https://news.cnyes.com/news/id/4543652
2020-11-18 12:39,獲頒大同大學名譽博士 美律董座：產學合作是ALL-WIN,https://news.cnyes.com/news/id/4543661
2020-11-18 12:31,盧明光：碳化矽新品 + 車市回溫 朋程明年營收年增25%起跳,https://news.cnyes.com/news/id/4543066
2020-11-18 12:25,看疫後世界 比爾蓋茲預言：5成商務旅行消失 ,https://news.cnyes.com/news/id/4543534
2020-11-18 12:24,TCSA台灣企業永續獎 日月光榮獲多項獎項肯定,https://news.cnyes.com/news/id/4543651
2020-11-18 12:09,〈蔡力行開講〉不擔心高通取得出貨許可 整體手機需求將回升,https://news.cnyes.com/news/id/4543644
2020-11-18 12:06,Cramer：這三檔半導體設備股正要走一波多頭格局,https://news.cnyes.com/news/id/4543603
2020-11-18 11:52,聚陽攜統一超 推自有品牌拋棄式隔離衣,https://news.cnyes.com/news/id/4543635
2020-11-18 11:47,亞馬遜線上藥局究竟傷了誰？不是CVS、Walgreens 而是這家,https://news.cnyes.com/news/id/4543536
2020-11-18 11:33,日本亞洲航空宣布破產 逾2.3萬人未取得退費、金額超過5億日圓,https://news.cnyes.com/news/id/4543583
2020-11-18 11:25,力特偏光板本業轉好、業外進補 全年可望擺脫連4虧,https://news.cnyes.com/news/id/4543634
2020-11-18 11:15,押寶奧運行情+巴菲特入股日本五大商社 日本ETF可提前布局,https://news.cnyes.com/news/id/4543633
2020-11-18 10:55,〈蔡力行開講〉明年全球景氣將復甦 聯發科展望正面,https://news.cnyes.com/news/id/4543623
2020-11-18 10:51,〈台股盤中〉股王接棒權王發動攻勢 漲近百點 中小股百花齊放,https://news.cnyes.com/news/id/4543621
2020-11-18 10:40,動能投資人看過來！專家：兩大原因年末有利於動能投資,https://news.cnyes.com/news/id/4543537
2020-11-18 10:26,〈新冠疫苗研發〉臨床試驗招募平台上路7天達標 逾2萬人登記受試,https://news.cnyes.com/news/id/4543605
2020-11-18 10:25,鴻海富視智通發表8K影像編碼直播器新品 明年將推5G、Wi-Fi 6機種,https://news.cnyes.com/news/id/4543602
2020-11-18 10:24,永續投資成新顯學 施羅德：僅12%法人無意參與,https://news.cnyes.com/news/id/4543592
2020-11-18 10:23,凱羿-KY恐認鉅額違約金 董座喊話：有信心將損失降到最低,https://news.cnyes.com/news/id/4543590
2020-11-18 10:10,Fed鮑爾警告疫情帶來下滑風險 暗示緊急貸款工具延長到2021年,https://news.cnyes.com/news/id/4543541
2020-11-18 10:08,【群益期貨老爹觀點】11/18每日新聞重點整理,https://news.cnyes.com/news/id/4543600
2020-11-18 10:03,人民幣中間價升169基點 逼近29個月新高,https://news.cnyes.com/news/id/4543547
2020-11-18 10:02,日本10月出口年減0.2% 對美出口連2個月增加、汽車貢獻大,https://news.cnyes.com/news/id/4543582
2020-11-18 09:22,蔚來第三季營收大增146% 盤後股價自重挫7%中大幅反彈,https://news.cnyes.com/news/id/4543548
2020-11-18 09:18,攻防未完！川普提名爭議Fed理事未在參院過關 疫情擾亂表決,https://news.cnyes.com/news/id/4543543
2020-11-18 09:01,【Wen姐筆記】台指期結算 空方拚到最後一刻？強弱觀察3重點,https://news.cnyes.com/news/id/4543568
2020-11-18 08:37,〈台股盤前〉高檔估有獲利賣壓調節 短線面臨震盪修正,https://news.cnyes.com/news/id/4543553
2020-11-18 08:06,歐洲陷二波疫情危機 大摩：明年Q1反彈速度是金融海嘯3倍,https://news.cnyes.com/news/id/4543539
2020-11-18 08:04,盤前財經大事搶先讀2020年11月18日,https://news.cnyes.com/news/id/4543546
2020-11-18 07:30,基金經理人看多情緒激增 美銀警告疫苗利多後的逃命波　,https://news.cnyes.com/news/id/4543538
2020-11-18 07:20,〈能源盤後〉JMMC未提產量新建議 市場衡量OPEC+動向 油價錯綜,https://news.cnyes.com/news/id/4543531
2020-11-18 06:56,〈美股13F報告〉不能說！巴菲特可能正秘密收購某公司股票,https://news.cnyes.com/news/id/4543530
2020-11-18 06:19,〈美股盤後〉特斯拉逆勢上漲 四大指數集體收黑,https://news.cnyes.com/news/id/4543518
2020-11-18 06:16,〈貴金屬盤後〉黃金4日來首見收低 未能收復關鍵1900美元,https://news.cnyes.com/news/id/4543532
2020-11-18 06:08,〈紐約匯市〉寬鬆可能性壟罩 美元弱勢不變 人民幣登逾兩年高點,https://news.cnyes.com/news/id/4543533
2020-11-18 05:50,【袁志峰專欄】港股市底強，可追落後股,https://news.cnyes.com/news/id/4543542
2020-11-18 05:01,軟銀滿手現金！孫正義：為最壞情況做好準備,https://news.cnyes.com/news/id/4543525
2020-11-18 03:50,特斯拉納入標普 這些股票恐將換血 馬斯克身價一夕百億漲,https://news.cnyes.com/news/id/4543520
2020-11-18 02:46,SEC緊急部署！中企退市提案或年底前出爐,https://news.cnyes.com/news/id/4543526
2020-11-18 00:03,比特幣一路狂飆 衝破1.7萬美元大關,https://news.cnyes.com/news/id/4543519
2020-11-19 22:44,〈美股早盤〉疫情續壓反彈動能 四大指數全面開低,https://news.cnyes.com/news/id/4544026
2020-11-19 22:12,阿斯特捷利康疫苗中期試驗99％有效 老年人產生強大免疫反應,https://news.cnyes.com/news/id/4544090
2020-11-19 21:44,美上週初領失業金略回升至74萬人 高於預期,https://news.cnyes.com/news/id/4544052
2020-11-19 20:50,接軌金融科技業 聯徵中心擬設第二資料庫 預計明年底上線,https://news.cnyes.com/news/id/4544087
2020-11-19 20:32,喬治亞州人工計票將出爐 川普翻盤機會渺茫,https://news.cnyes.com/news/id/4544073
2020-11-19 20:26,攻新南向市場 金管會同意輸銀申設雅加達辦事處,https://news.cnyes.com/news/id/4544080
2020-11-19 20:08,〈美股盤前要聞〉新冠肺炎疫情惡化 美股期貨走跌,https://news.cnyes.com/news/id/4544027
2020-11-19 19:51,8吋產能吃緊成常態 神盾主流產品明年將移至12吋生產,https://news.cnyes.com/news/id/4544076
2020-11-19 19:48,元太Q4不淡 因應擴產需求明年資本支出估達8-12億元,https://news.cnyes.com/news/id/4544078
2020-11-19 19:31,金管會開鍘不手軟 今年前10月共開出1.76億元罰單 全年恐破2億元,https://news.cnyes.com/news/id/4544075
2020-11-19 19:27,太景-KY流感新藥啟動中美雙報 可望加速開發時程,https://news.cnyes.com/news/id/4544072
2020-11-19 19:20,不滿內容審查制度 俄羅斯擬立法封鎖推特、臉書等美國社交巨頭,https://news.cnyes.com/news/id/4544050
2020-11-19 19:03,叡揚資訊20日起競拍 預計12/10掛牌上櫃,https://news.cnyes.com/news/id/4544070
2020-11-19 19:02,宏達電攜東華大學 打造東台灣首間VR人才培育中心,https://news.cnyes.com/news/id/4544071
2020-11-19 19:00,歐洲央行力求擴大貨幣政策 歐盟內部仍處於爭執,https://news.cnyes.com/news/id/4544056
2020-11-19 18:50,新加坡貿工部部長：疫情帶來供應鏈轉移 東南亞有望因此受益,https://news.cnyes.com/news/id/4543990
2020-11-19 18:46,〈童子賢開講〉和碩擬赴美投資設廠 尋求機會、提升客戶黏著度,https://news.cnyes.com/news/id/4544067
